级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,113.529271,24.544763,北约村民委员会,,440205,0751,440205107202,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,北约村民委员会,,
村,113.529271,24.544763,东约村民委员会,,440205,0751,440205107203,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,东约村民委员会,,
村,113.529271,24.544763,光辉村民委员会,,440205,0751,440205107204,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,光辉村民委员会,,
村,113.529271,24.544763,径口村民委员会,,440205,0751,440205107205,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,径口村民委员会,,
村,113.529271,24.544763,流坑村民委员会,,440205,0751,440205107206,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,流坑村民委员会,,
村,113.529271,24.544763,芦溪瑶族村民委员会,,440205,0751,440205107207,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,芦溪瑶族村民委员会,,
村,113.529271,24.544763,南约村民委员会,,440205,0751,440205107208,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,南约村民委员会,,
村,113.529271,24.544763,群星村民委员会,,440205,0751,440205107209,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,群星村民委员会,,
村,113.529271,24.544763,五星村民委员会,,440205,0751,440205107210,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,五星村民委员会,,
村,113.529271,24.544763,西约村民委员会,,440205,0751,440205107211,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,樟市镇,西约村民委员会,,
村,113.52828,24.678438,白土社区居委会,,440205,0751,440205108001,121,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,白土社区居委会,,
村,113.52828,24.678438,河边村民委员会,,440205,0751,440205108201,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,河边村民委员会,,
村,113.52828,24.678438,孟洲坝村民委员会,,440205,0751,440205108203,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,孟洲坝村民委员会,,
村,113.52828,24.678438,上乡村民委员会,,440205,0751,440205108205,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,上乡村民委员会,,
村,113.52828,24.678438,苏拱村民委员会,,440205,0751,440205108206,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,苏拱村民委员会,,
村,113.52828,24.678438,下乡村民委员会,,440205,0751,440205108208,122,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,下乡村民委员会,,
村,113.52828,24.678438,由坪村民委员会,,440205,0751,440205108209,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,由坪村民委员会,,
村,113.52828,24.678438,中乡村民委员会,,440205,0751,440205108210,122,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,中乡村民委员会,,
村,113.52828,24.678438,大村村民委员会,,440205,0751,440205108211,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,大村村民委员会,,
村,113.52828,24.678438,横村村民委员会,,440205,0751,440205108212,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,横村村民委员会,,
村,113.52828,24.678438,界滩村民委员会,,440205,0751,440205108213,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,界滩村民委员会,,
村,113.52828,24.678438,龙皇洞村民委员会,,440205,0751,440205108214,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,白土镇,龙皇洞村民委员会,,
村,113.343556,24.516692,罗坑社区居委会,,440205,0751,440205109001,121,,,,,,,,,亚洲,中国,广东,韶关,曲江区,罗坑镇,罗坑社区居委会,,
村,113.343556,24.516692,罗坑村民委员会,,440205,0751,440205109201,122,,,,,,,,,亚洲,中国,广东,韶关,曲江区,罗坑镇,罗坑村民委员会,,
村,113.343556,24.516692,新洞村民委员会,,440205,0751,440205109202,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,罗坑镇,新洞村民委员会,,
村,113.343556,24.516692,新塘村民委员会,,440205,0751,440205109203,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,罗坑镇,新塘村民委员会,,
村,113.343556,24.516692,瑶族村民委员会,,440205,0751,440205109204,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,罗坑镇,瑶族村民委员会,,
村,113.36785,24.515814,中心坝村民委员会,,440205,0751,440205109205,220,,,,,,,,,亚洲,中国,广东,韶关,曲江区,罗坑镇,中心坝村民委员会,,
村,114.072062,24.946031,城东居委会,,440222,0751,440222100001,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,城东居委会,,
村,114.06886,24.951113,城北居委会,,440222,0751,440222100002,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,城北居委会,,
村,114.069012,24.944643,城中居委会,,440222,0751,440222100003,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,城中居委会,,
村,114.072542,24.95392,城西居委会,,440222,0751,440222100004,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,城西居委会,,
村,114.08374,24.94415,东升居委会,,440222,0751,440222100005,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,东升居委会,,
村,114.077191,24.955493,城郊居委会,,440222,0751,440222100006,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,城郊居委会,,
村,114.072542,24.95392,新屋场村委会,,440222,0751,440222100202,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,新屋场村委会,,
村,114.072542,24.95392,浈江村委会,,440222,0751,440222100203,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,浈江村委会,,
村,114.072542,24.95392,罗围村委会,,440222,0751,440222100204,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,罗围村委会,,
村,114.031807,24.971972,东湖坪村委会,,440222,0751,440222100205,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,东湖坪村委会,,
村,114.050308,24.954231,狮石下村委会,,440222,0751,440222100206,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,狮石下村委会,,
村,114.072542,24.95392,斜潭村委会,,440222,0751,440222100207,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,斜潭村委会,,
村,114.072542,24.95392,白石坪村委会,,440222,0751,440222100208,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,白石坪村委会,,
村,114.072542,24.95392,乌石村委会,,440222,0751,440222100209,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,乌石村委会,,
村,114.102348,24.939991,瑶村村委会,,440222,0751,440222100211,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,瑶村村委会,,
村,114.072542,24.95392,纱帽岗村委会,,440222,0751,440222100212,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,纱帽岗村委会,,
村,114.072542,24.95392,奇心村委会,,440222,0751,440222100214,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,奇心村委会,,
村,114.072542,24.95392,武岗村委会,,440222,0751,440222100215,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,武岗村委会,,
村,114.072542,24.95392,观茶村委会,,440222,0751,440222100216,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,观茶村委会,,
村,114.005313,24.981892,江口村委会,,440222,0751,440222100217,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,江口村委会,,
村,114.072542,24.95392,河北村委会,,440222,0751,440222100218,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,河北村委会,,
村,113.954693,24.976616,水南村委会,,440222,0751,440222100219,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,水南村委会,,
村,114.072542,24.95392,总甫村委会,,440222,0751,440222100220,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,总甫村委会,,
村,114.072542,24.95392,上台村委会,,440222,0751,440222100221,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,太平镇,上台村委会,,
村,114.149641,25.0267,马市镇居委会,,440222,0751,440222101001,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,马市镇居委会,,
村,114.149641,25.0267,远迳村委会,,440222,0751,440222101201,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,远迳村委会,,
村,114.149641,25.0267,堂阁村委会,,440222,0751,440222101202,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,堂阁村委会,,
村,114.149641,25.0267,都塘村委会,,440222,0751,440222101203,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,都塘村委会,,
村,114.149641,25.0267,柴塘村委会,,440222,0751,440222101204,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,柴塘村委会,,
村,114.161072,25.026,陂田村委会,,440222,0751,440222101205,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,陂田村委会,,
村,114.169766,25.021826,安水村委会,,440222,0751,440222101206,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,安水村委会,,
村,114.175529,25.015147,红梨村委会,,440222,0751,440222101207,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,红梨村委会,,
村,114.149641,25.0267,涝洲水村委会,,440222,0751,440222101208,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,涝洲水村委会,,
村,114.147409,25.019634,高水村委会,,440222,0751,440222101210,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,高水村委会,,
村,114.149641,25.0267,联俄村委会,,440222,0751,440222101212,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,联俄村委会,,
村,114.149641,25.0267,黄田村委会,,440222,0751,440222101213,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,黄田村委会,,
村,114.149641,25.0267,赤谷村委会,,440222,0751,440222101214,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,赤谷村委会,,
村,114.149641,25.0267,陆源村委会,,440222,0751,440222101215,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,陆源村委会,,
村,114.149641,25.0267,溪丰村委会,,440222,0751,440222101217,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,溪丰村委会,,
村,114.149641,25.0267,侯陂村委会,,440222,0751,440222101219,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,侯陂村委会,,
村,114.149641,25.0267,坜坪村委会,,440222,0751,440222101220,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,坜坪村委会,,
村,114.149641,25.0267,文路村委会,,440222,0751,440222101221,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,文路村委会,,
村,114.149641,25.0267,岭头村委会,,440222,0751,440222101222,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,马市镇,岭头村委会,,
村,114.327952,24.921512,澄江镇居委会,,440222,0751,440222102001,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,澄江镇居委会,,
村,114.327952,24.921512,铁寨村委会,,440222,0751,440222102201,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,铁寨村委会,,
村,114.327952,24.921512,潭坑村委会,,440222,0751,440222102202,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,潭坑村委会,,
村,114.34499,24.92748,澄江村委会,,440222,0751,440222102203,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,澄江村委会,,
村,114.34499,24.92748,暖田村委会,,440222,0751,440222102204,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,暖田村委会,,
村,114.327952,24.921512,善亨村委会,,440222,0751,440222102205,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,善亨村委会,,
村,114.327952,24.921512,方洞村委会,,440222,0751,440222102206,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,方洞村委会,,
村,114.327952,24.921512,四村村委会,,440222,0751,440222102208,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,澄江镇,四村村委会,,
村,114.140516,24.916695,顿岗居委会,,440222,0751,440222103001,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,顿岗居委会,,
村,114.140516,24.916695,贤丰村委会,,440222,0751,440222103201,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,贤丰村委会,,
村,114.140516,24.916695,大村村委会,,440222,0751,440222103205,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,大村村委会,,
村,114.140516,24.916695,围下村委会,,440222,0751,440222103206,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,围下村委会,,
村,114.140516,24.916695,七北村委会,,440222,0751,440222103207,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,七北村委会,,
村,114.140516,24.916695,寨头村委会,,440222,0751,440222103209,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,寨头村委会,,
村,114.113847,24.92365,总村村委会,,440222,0751,440222103210,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,总村村委会,,
村,114.140516,24.916695,周所村委会,,440222,0751,440222103212,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,周所村委会,,
村,114.140516,24.916695,高留村委会,,440222,0751,440222103213,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,高留村委会,,
村,114.140516,24.916695,千净村委会,,440222,0751,440222103215,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,千净村委会,,
村,114.172441,24.882547,宝溪村委会,,440222,0751,440222103217,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,宝溪村委会,,
村,114.141532,24.914078,石坪村委会,,440222,0751,440222103218,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,顿岗镇,石坪村委会,,
村,114.214297,24.860627,罗坝镇居委会,,440222,0751,440222104001,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,罗坝镇居委会,,
村,114.214297,24.860627,角田村委会,,440222,0751,440222104201,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,角田村委会,,
村,114.214297,24.860627,瑶民村委会,,440222,0751,440222104202,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,瑶民村委会,,
村,114.244452,24.820116,东二村委会,,440222,0751,440222104203,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,东二村委会,,
村,114.213359,24.862354,燎原村委会,,440222,0751,440222104204,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,燎原村委会,,
村,114.20952,24.864075,淋头村委会,,440222,0751,440222104205,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,淋头村委会,,
村,114.211832,24.85953,上岗村委会,,440222,0751,440222104206,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,上岗村委会,,
村,114.147711,24.861885,田心村委会,,440222,0751,440222104207,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,田心村委会,,
村,114.15408,24.856951,上营村委会,,440222,0751,440222104208,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,上营村委会,,
村,114.214297,24.860627,河渡村委会,,440222,0751,440222104209,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,河渡村委会,,
村,114.214297,24.860627,大水村委会,,440222,0751,440222104210,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,大水村委会,,
村,114.214297,24.860627,和平村委会,,440222,0751,440222104211,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,和平村委会,,
村,114.214297,24.860627,桃源村委会,,440222,0751,440222104212,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,桃源村委会,,
村,114.214297,24.860627,刘张家山林场生活区,,440222,0751,440222104501,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,罗坝镇,刘张家山林场生活区,,
村,114.08812,24.687965,司前镇居委会,,440222,0751,440222105001,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,司前镇居委会,,
村,114.08812,24.687965,河口村委会,,440222,0751,440222105202,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,河口村委会,,
村,114.08812,24.687965,刘屋村委会,,440222,0751,440222105203,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,刘屋村委会,,
村,114.088873,24.686749,李屋村委会,,440222,0751,440222105204,122,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,李屋村委会,,
村,114.08812,24.687965,江草村委会,,440222,0751,440222105205,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,江草村委会,,
村,114.08812,24.687965,温下村委会,,440222,0751,440222105206,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,温下村委会,,
村,114.08812,24.687965,月武村委会,,440222,0751,440222105207,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,月武村委会,,
村,114.08812,24.687965,黄沙村委会,,440222,0751,440222105208,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,黄沙村委会,,
村,114.08812,24.687965,甘太村委会,,440222,0751,440222105210,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,甘太村委会,,
村,114.08812,24.687965,车八岭村委会,,440222,0751,440222105211,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,车八岭村委会,,
村,114.09311,24.724686,河口林场生活区,,440222,0751,440222105501,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,司前镇,河口林场生活区,,
村,113.9921,24.625821,隘了镇居委会,,440222,0751,440222106001,121,,,,,,,,,亚洲,中国,广东,韶关,始兴县,隘子镇,隘了镇居委会,,
村,113.9921,24.625821,坪丰村委会,,440222,0751,440222106201,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,隘子镇,坪丰村委会,,
村,113.9921,24.625821,建国村委会,,440222,0751,440222106202,220,,,,,,,,,亚洲,中国,广东,韶关,始兴县,隘子镇,建国村委会,,
