dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
38773,7,108.869972,23.675618,平阳镇,,451302,1772,451302106000,,,,,,,,,,2,100,1019,1429,4070,38773,,,
38774,7,109.372834,23.607152,蒙村镇,,451302,1772,451302107000,,,,,,,,,,2,100,1019,1429,4070,38774,,,
38775,7,109.42777,23.855911,大湾镇,,451302,1772,451302108000,,,,,,,,,,2,100,1019,1429,4070,38775,,,
38776,7,109.096876,23.713022,桥巩镇,,451302,1772,451302109000,,,,,,,,,,2,100,1019,1429,4070,38776,,,
38777,7,109.399162,23.530123,寺山镇,,451302,1772,451302110000,,,,,,,,,,2,100,1019,1429,4070,38777,,,
38778,7,109.233247,23.736153,城厢镇,,451302,1772,451302111000,,,,,,,,,,2,100,1019,1429,4070,38778,,,
38779,7,109.233247,23.736153,三五镇,,451302,1772,451302112000,,,,,,,,,,2,100,1019,1429,4070,38779,,,
38780,7,109.065366,23.428599,陶邓镇,,451302,1772,451302113000,,,,,,,,,,2,100,1019,1429,4070,38780,,,
38781,7,109.441852,23.449525,石牙镇,,451302,1772,451302114000,,,,,,,,,,2,100,1019,1429,4070,38781,,,
38782,7,109.233247,23.736153,五山镇,,451302,1772,451302115000,,,,,,,,,,2,100,1019,1429,4070,38782,,,
38783,7,109.117577,23.84507,良塘镇,,451302,1772,451302116000,,,,,,,,,,2,100,1019,1429,4070,38783,,,
38784,7,109.074339,23.995621,七洞乡,,451302,1772,451302206000,,,,,,,,,,2,100,1019,1429,4070,38784,,,
38785,7,109.505329,23.651497,南泗乡,,451302,1772,451302213000,,,,,,,,,,2,100,1019,1429,4070,38785,,,
38786,7,109.479877,23.756475,高安乡,,451302,1772,451302214000,,,,,,,,,,2,100,1019,1429,4070,38786,,,
38787,7,109.373286,23.722874,正龙乡,,451302,1772,451302216000,,,,,,,,,,2,100,1019,1429,4070,38787,,,
38788,7,109.194588,23.758376,来华投资区,,451302,1772,451302402000,,,,,,,,,,2,100,1019,1429,4070,38788,,,
38789,7,108.664778,24.066095,城关镇,,451321,1772,451321100000,,,,,,,,,,2,100,1019,1429,4071,38789,,,
38790,7,108.915247,24.128767,大塘镇,,451321,1772,451321101000,,,,,,,,,,2,100,1019,1429,4071,38790,,,
38791,7,108.909867,24.032909,思练镇,,451321,1772,451321102000,,,,,,,,,,2,100,1019,1429,4071,38791,,,
38792,7,108.61745,23.942622,红渡镇,,451321,1772,451321103000,,,,,,,,,,2,100,1019,1429,4071,38792,,,
38793,7,108.600721,23.830739,古蓬镇,,451321,1772,451321104000,,,,,,,,,,2,100,1019,1429,4071,38793,,,
38794,7,108.831239,23.848555,果遂镇,,451321,1772,451321105000,,,,,,,,,,2,100,1019,1429,4071,38794,,,
38795,7,108.756973,24.211878,马泗乡,,451321,1772,451321201000,,,,,,,,,,2,100,1019,1429,4071,38795,,,
38796,7,108.828569,24.273601,欧洞乡,,451321,1772,451321202000,,,,,,,,,,2,100,1019,1429,4071,38796,,,
38797,7,109.002077,24.029337,安东乡,,451321,1772,451321203000,,,,,,,,,,2,100,1019,1429,4071,38797,,,
38798,7,108.685384,23.883314,新圩乡,,451321,1772,451321205000,,,,,,,,,,2,100,1019,1429,4071,38798,,,
38799,7,108.541164,23.90174,遂意乡,,451321,1772,451321206000,,,,,,,,,,2,100,1019,1429,4071,38799,,,
38800,7,108.562351,23.798233,北更乡,,451321,1772,451321207000,,,,,,,,,,2,100,1019,1429,4071,38800,,,
38801,7,109.708433,23.970198,象州镇,,451322,1772,451322100000,,,,,,,,,,2,100,1019,1429,4072,38801,,,
38802,7,109.516111,23.850452,石龙镇,,451322,1772,451322101000,,,,,,,,,,2,100,1019,1429,4072,38802,,,
38803,7,109.733811,24.13747,运江镇,,451322,1772,451322102000,,,,,,,,,,2,100,1019,1429,4072,38803,,,
38804,7,109.842287,23.970761,寺村镇,,451322,1772,451322103000,,,,,,,,,,2,100,1019,1429,4072,38804,,,
38805,7,109.948393,24.011287,中平镇,,451322,1772,451322104000,,,,,,,,,,2,100,1019,1429,4072,38805,,,
38806,7,109.895639,24.071574,罗秀镇,,451322,1772,451322105000,,,,,,,,,,2,100,1019,1429,4072,38806,,,
38807,7,109.991094,24.086273,大乐镇,,451322,1772,451322106000,,,,,,,,,,2,100,1019,1429,4072,38807,,,
38808,7,109.559947,24.004194,马坪镇,,451322,1772,451322107000,,,,,,,,,,2,100,1019,1429,4072,38808,,,
38809,7,109.764357,23.865103,妙皇乡,,451322,1772,451322201000,,,,,,,,,,2,100,1019,1429,4072,38809,,,
38810,7,109.91973,23.946558,百丈乡,,451322,1772,451322202000,,,,,,,,,,2,100,1019,1429,4072,38810,,,
38811,7,109.862855,24.19722,水晶乡,,451322,1772,451322203000,,,,,,,,,,2,100,1019,1429,4072,38811,,,
38812,7,109.673347,23.606749,武宣镇,,451323,1772,451323100000,,,,,,,,,,2,100,1019,1429,4073,38812,,,
38813,7,109.630326,23.459566,桐岭镇,,451323,1772,451323101000,,,,,,,,,,2,100,1019,1429,4073,38813,,,
38814,7,109.544747,23.361516,通挽镇,,451323,1772,451323102000,,,,,,,,,,2,100,1019,1429,4073,38814,,,
38815,7,109.856678,23.592658,东乡镇,,451323,1772,451323103000,,,,,,,,,,2,100,1019,1429,4073,38815,,,
38816,7,109.764975,23.565977,三里镇,,451323,1772,451323104000,,,,,,,,,,2,100,1019,1429,4073,38816,,,
38817,7,109.683322,23.669825,二塘镇,,451323,1772,451323105000,,,,,,,,,,2,100,1019,1429,4073,38817,,,
38818,7,109.650765,23.756603,黄茆镇,,451323,1772,451323106000,,,,,,,,,,2,100,1019,1429,4073,38818,,,
38819,7,109.539732,23.53527,禄新镇,,451323,1772,451323107000,,,,,,,,,,2,100,1019,1429,4073,38819,,,
38820,7,109.51007,23.436079,思灵镇,,451323,1772,451323108000,,,,,,,,,,2,100,1019,1429,4073,38820,,,
38821,7,109.540655,23.833375,金鸡乡,,451323,1772,451323204000,,,,,,,,,,2,100,1019,1429,4073,38821,,,
38822,7,110.188761,24.13008,金秀镇,,451324,1772,451324100000,,,,,,,,,,2,100,1019,1429,4074,38822,,,
38823,7,109.983677,24.188822,桐木镇,,451324,1772,451324101000,,,,,,,,,,2,100,1019,1429,4074,38823,,,
38824,7,110.058744,24.32665,头排镇,,451324,1772,451324102000,,,,,,,,,,2,100,1019,1429,4074,38824,,,
38825,7,110.129402,24.256529,三角乡,,451324,1772,451324200000,,,,,,,,,,2,100,1019,1429,4074,38825,,,
38826,7,110.36836,24.176444,忠良乡,,451324,1772,451324201000,,,,,,,,,,2,100,1019,1429,4074,38826,,,
38827,7,110.280668,23.935977,罗香乡,,451324,1772,451324202000,,,,,,,,,,2,100,1019,1429,4074,38827,,,
38828,7,110.105447,24.069785,长垌乡,,451324,1772,451324203000,,,,,,,,,,2,100,1019,1429,4074,38828,,,
38829,7,109.911019,23.884935,大樟乡,,451324,1772,451324204000,,,,,,,,,,2,100,1019,1429,4074,38829,,,
38830,7,110.066619,23.89565,六巷乡,,451324,1772,451324205000,,,,,,,,,,2,100,1019,1429,4074,38830,,,
38831,7,110.145,24.398774,三江乡,,451324,1772,451324207000,,,,,,,,,,2,100,1019,1429,4074,38831,,,
38832,7,108.887557,23.813005,岭南镇,,451381,1772,451381100000,,,,,,,,,,2,100,1019,1429,4075,38832,,,
38833,7,108.936821,23.825629,北泗镇,,451381,1772,451381101000,,,,,,,,,,2,100,1019,1429,4075,38833,,,
38834,7,108.956035,23.724152,河里镇,,451381,1772,451381102000,,,,,,,,,,2,100,1019,1429,4075,38834,,,
38835,7,107.359295,22.416736,太平街道,,451402,1771,451402001000,,,,,,,,,,2,100,1019,1430,4076,38835,,,
38836,7,107.34726,22.40765,江南街道,,451402,1771,451402002000,,,,,,,,,,2,100,1019,1430,4076,38836,,,
38837,7,107.380921,22.37545,石景林街道,,451402,1771,451402003000,,,,,,,,,,2,100,1019,1430,4076,38837,,,
38838,7,107.222185,22.554361,新和镇,,451402,1771,451402101000,,,,,,,,,,2,100,1019,1430,4076,38838,,,
38839,7,107.503243,22.443627,濑湍镇,,451402,1771,451402102000,,,,,,,,,,2,100,1019,1430,4076,38839,,,
38840,7,107.389475,22.322384,江州镇,,451402,1771,451402103000,,,,,,,,,,2,100,1019,1430,4076,38840,,,
38841,7,107.497407,22.68323,左州镇,,451402,1771,451402104000,,,,,,,,,,2,100,1019,1430,4076,38841,,,
38842,7,107.543943,22.754433,那隆镇,,451402,1771,451402105000,,,,,,,,,,2,100,1019,1430,4076,38842,,,
38843,7,107.639319,22.659378,驮卢镇,,451402,1771,451402106000,,,,,,,,,,2,100,1019,1430,4076,38843,,,
38844,7,107.528152,22.322114,罗白乡,,451402,1771,451402201000,,,,,,,,,,2,100,1019,1430,4076,38844,,,
38845,7,107.53416,22.233894,板利乡,,451402,1771,451402202000,,,,,,,,,,2,100,1019,1430,4076,38845,,,
38846,7,107.218258,22.532425,新和华侨农场,,451402,1771,451402400000,,,,,,,,,,2,100,1019,1430,4076,38846,,,
38847,7,107.651263,22.694077,左江华侨农场,,451402,1771,451402401000,,,,,,,,,,2,100,1019,1430,4076,38847,,,
38848,7,107.468822,22.407891,中泰产业园,,451402,1771,451402402000,,,,,,,,,,2,100,1019,1430,4076,38848,,,
38849,7,107.904682,22.632596,新宁镇,,451421,1771,451421100000,,,,,,,,,,2,100,1019,1430,4077,38849,,,
38850,7,107.805945,22.562883,渠黎镇,,451421,1771,451421101000,,,,,,,,,,2,100,1019,1430,4077,38850,,,
38851,7,107.573813,22.514311,渠旧镇,,451421,1771,451421102000,,,,,,,,,,2,100,1019,1430,4077,38851,,,
38852,7,107.649938,22.259725,柳桥镇,,451421,1771,451421103000,,,,,,,,,,2,100,1019,1430,4077,38852,,,
38853,7,107.835928,22.335467,东门镇,,451421,1771,451421104000,,,,,,,,,,2,100,1019,1430,4077,38853,,,
38854,7,107.99001,22.447912,山圩镇,,451421,1771,451421105000,,,,,,,,,,2,100,1019,1430,4077,38854,,,
38855,7,107.840625,22.826877,中东镇,,451421,1771,451421106000,,,,,,,,,,2,100,1019,1430,4077,38855,,,
38856,7,107.668509,22.404056,东罗镇,,451421,1771,451421107000,,,,,,,,,,2,100,1019,1430,4077,38856,,,
38857,7,107.956918,22.691568,龙头乡,,451421,1771,451421201000,,,,,,,,,,2,100,1019,1430,4077,38857,,,
38858,7,107.86741,22.521746,岜盆乡,,451421,1771,451421202000,,,,,,,,,,2,100,1019,1430,4077,38858,,,
38859,7,107.901406,22.703559,昌平乡,,451421,1771,451421203000,,,,,,,,,,2,100,1019,1430,4077,38859,,,
38860,7,107.079349,22.132618,城中镇,,451422,1771,451422100000,,,,,,,,,,2,100,1019,1430,4078,38860,,,
38861,7,107.0359,21.819257,爱店镇,,451422,1771,451422101000,,,,,,,,,,2,100,1019,1430,4078,38861,,,
38862,7,107.135139,22.11509,明江镇,,451422,1771,451422102000,,,,,,,,,,2,100,1019,1430,4078,38862,,,
38863,7,107.44492,22.11173,海渊镇,,451422,1771,451422103000,,,,,,,,,,2,100,1019,1430,4078,38863,,,
38864,7,107.309171,21.813303,桐棉镇,,451422,1771,451422104000,,,,,,,,,,2,100,1019,1430,4078,38864,,,
38865,7,107.612101,22.078246,那堪镇,,451422,1771,451422105000,,,,,,,,,,2,100,1019,1430,4078,38865,,,
38866,7,107.130255,22.332285,亭亮镇,,451422,1771,451422106000,,,,,,,,,,2,100,1019,1430,4078,38866,,,
38867,7,107.066111,22.086574,寨安乡,,451422,1771,451422202000,,,,,,,,,,2,100,1019,1430,4078,38867,,,
38868,7,107.11063,21.88097,峙浪乡,,451422,1771,451422203000,,,,,,,,,,2,100,1019,1430,4078,38868,,,
38869,7,107.20207,22.114313,东安乡,,451422,1771,451422204000,,,,,,,,,,2,100,1019,1430,4078,38869,,,
38870,7,107.358507,22.072319,板棍乡,,451422,1771,451422205000,,,,,,,,,,2,100,1019,1430,4078,38870,,,
38871,7,107.384867,22.102463,北江乡,,451422,1771,451422206000,,,,,,,,,,2,100,1019,1430,4078,38871,,,
38872,7,107.432188,21.908551,那楠乡,,451422,1771,451422209000,,,,,,,,,,2,100,1019,1430,4078,38872,,,
38873,7,107.071744,22.163044,国营宁明华侨农场,,451422,1771,451422401000,,,,,,,,,,2,100,1019,1430,4078,38873,,,
38874,7,107.18911,22.278633,国营天西华侨农场,,451422,1771,451422402000,,,,,,,,,,2,100,1019,1430,4078,38874,,,
38875,7,106.862723,22.327914,龙州镇,,451423,1771,451423100000,,,,,,,,,,2,100,1019,1430,4079,38875,,,
38876,7,106.702052,22.392088,下冻镇,,451423,1771,451423101000,,,,,,,,,,2,100,1019,1430,4079,38876,,,
38877,7,106.590691,22.465789,水口镇,,451423,1771,451423102000,,,,,,,,,,2,100,1019,1430,4079,38877,,,
38878,7,106.82584,22.646859,金龙镇,,451423,1771,451423103000,,,,,,,,,,2,100,1019,1430,4079,38878,,,
38879,7,107.109285,22.442198,响水镇,,451423,1771,451423104000,,,,,,,,,,2,100,1019,1430,4079,38879,,,
38880,7,106.893473,22.208451,八角乡,,451423,1771,451423201000,,,,,,,,,,2,100,1019,1430,4079,38880,,,
38881,7,106.847437,22.175682,上降乡,,451423,1771,451423202000,,,,,,,,,,2,100,1019,1430,4079,38881,,,
38882,7,106.778997,22.297568,彬桥乡,,451423,1771,451423203000,,,,,,,,,,2,100,1019,1430,4079,38882,,,
38883,7,106.854662,22.413476,上龙乡,,451423,1771,451423204000,,,,,,,,,,2,100,1019,1430,4079,38883,,,
38884,7,106.731404,22.572938,武德乡,,451423,1771,451423205000,,,,,,,,,,2,100,1019,1430,4079,38884,,,
38885,7,106.982977,22.569862,逐卜乡,,451423,1771,451423206000,,,,,,,,,,2,100,1019,1430,4079,38885,,,
38886,7,107.00286,22.32444,上金乡,,451423,1771,451423207000,,,,,,,,,,2,100,1019,1430,4079,38886,,,
38887,7,107.191094,22.850852,桃城镇,,451424,1771,451424100000,,,,,,,,,,2,100,1019,1430,4080,38887,,,
38888,7,107.179252,22.91864,全茗镇,,451424,1771,451424101000,,,,,,,,,,2,100,1019,1430,4080,38888,,,
38889,7,107.09902,22.64414,雷平镇,,451424,1771,451424102000,,,,,,,,,,2,100,1019,1430,4080,38889,,,
38890,7,106.82187,22.81979,硕龙镇,,451424,1771,451424103000,,,,,,,,,,2,100,1019,1430,4080,38890,,,
38891,7,106.75838,22.906223,下雷镇,,451424,1771,451424104000,,,,,,,,,,2,100,1019,1430,4080,38891,,,
38892,7,107.311873,22.972518,五山乡,,451424,1771,451424200000,,,,,,,,,,2,100,1019,1430,4080,38892,,,
38893,7,107.317335,22.895193,龙门乡,,451424,1771,451424201000,,,,,,,,,,2,100,1019,1430,4080,38893,,,
38894,7,107.342442,22.930292,昌明乡,,451424,1771,451424202000,,,,,,,,,,2,100,1019,1430,4080,38894,,,
38895,7,107.441119,22.974543,福隆乡,,451424,1771,451424203000,,,,,,,,,,2,100,1019,1430,4080,38895,,,
38896,7,107.051381,22.837866,那岭乡,,451424,1771,451424204000,,,,,,,,,,2,100,1019,1430,4080,38896,,,
38897,7,107.096182,22.735906,恩城乡,,451424,1771,451424205000,,,,,,,,,,2,100,1019,1430,4080,38897,,,
38898,7,107.306906,22.735368,榄圩乡,,451424,1771,451424206000,,,,,,,,,,2,100,1019,1430,4080,38898,,,
38899,7,106.927146,22.63918,宝圩乡,,451424,1771,451424207000,,,,,,,,,,2,100,1019,1430,4080,38899,,,
38900,7,106.962952,22.681444,堪圩乡,,451424,1771,451424208000,,,,,,,,,,2,100,1019,1430,4080,38900,,,
38901,7,107.186612,22.84834,国营桃城华侨农场,,451424,1771,451424400000,,,,,,,,,,2,100,1019,1430,4080,38901,,,
38902,7,107.145268,23.056808,天等镇,,451425,1771,451425100000,,,,,,,,,,2,100,1019,1430,4081,38902,,,
38903,7,107.023159,22.978684,龙茗镇,,451425,1771,451425101000,,,,,,,,,,2,100,1019,1430,4081,38903,,,
38904,7,107.280636,23.234163,进结镇,,451425,1771,451425102000,,,,,,,,,,2,100,1019,1430,4081,38904,,,
38905,7,106.96329,23.230068,向都镇,,451425,1771,451425103000,,,,,,,,,,2,100,1019,1430,4081,38905,,,
38906,7,107.143433,23.081394,东平镇,,451425,1771,451425104000,,,,,,,,,,2,100,1019,1430,4081,38906,,,
38907,7,106.95709,22.942586,福新镇,,451425,1771,451425105000,,,,,,,,,,2,100,1019,1430,4081,38907,,,
38908,7,107.089491,23.103403,都康乡,,451425,1771,451425200000,,,,,,,,,,2,100,1019,1430,4081,38908,,,
38909,7,107.072133,23.180266,宁干乡,,451425,1771,451425201000,,,,,,,,,,2,100,1019,1430,4081,38909,,,
38910,7,107.258286,23.156675,驮堪乡,,451425,1771,451425202000,,,,,,,,,,2,100,1019,1430,4081,38910,,,
38911,7,107.20121,23.24266,进远乡,,451425,1771,451425205000,,,,,,,,,,2,100,1019,1430,4081,38911,,,
38912,7,106.949051,23.074779,上映乡,,451425,1771,451425206000,,,,,,,,,,2,100,1019,1430,4081,38912,,,
38913,7,106.853936,23.115099,把荷乡,,451425,1771,451425207000,,,,,,,,,,2,100,1019,1430,4081,38913,,,
38914,7,107.109544,22.986011,小山乡,,451425,1771,451425208000,,,,,,,,,,2,100,1019,1430,4081,38914,,,
38915,7,106.753032,22.112346,凭祥镇,,451481,1771,451481100000,,,,,,,,,,2,100,1019,1430,4082,38915,,,
38916,7,106.739379,22.052972,友谊镇,,451481,1771,451481101000,,,,,,,,,,2,100,1019,1430,4082,38916,,,
38917,7,106.843887,22.075687,上石镇,,451481,1771,451481102000,,,,,,,,,,2,100,1019,1430,4082,38917,,,
38918,7,106.896915,22.119517,夏石镇,,451481,1771,451481103000,,,,,,,,,,2,100,1019,1430,4082,38918,,,
38919,7,106.71969,21.977497,广西凭祥综合保税区,,451481,1771,451481400000,,,,,,,,,,2,100,1019,1430,4082,38919,,,
