dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
249021,8,125.221192,49.185766,七星泡农场第十管理区,,231121,0456,231183506510,220,,,,,,,,,2,100,1007,1270,2733,19981,249021,,
249022,8,125.642076,49.128955,嫩江场直社区,,231121,0456,231183507402,123,,,,,,,,,2,100,1007,1270,2733,19982,249022,,
249023,8,125.630181,49.148484,嫩江农场第一管理区,,231121,0456,231183507501,220,,,,,,,,,2,100,1007,1270,2733,19982,249023,,
249024,8,125.221192,49.185766,嫩江农场第二管理区,,231121,0456,231183507502,220,,,,,,,,,2,100,1007,1270,2733,19982,249024,,
249025,8,125.221192,49.185766,嫩江农场第三管理区,,231121,0456,231183507503,220,,,,,,,,,2,100,1007,1270,2733,19982,249025,,
249026,8,125.221192,49.185766,嫩江农场第五管理区,,231121,0456,231183507505,220,,,,,,,,,2,100,1007,1270,2733,19982,249026,,
249027,8,125.221192,49.185766,嫩江农场第六管理区,,231121,0456,231183507506,220,,,,,,,,,2,100,1007,1270,2733,19982,249027,,
249028,8,125.221192,49.185766,嫩江农场第七管理区,,231121,0456,231183507507,220,,,,,,,,,2,100,1007,1270,2733,19982,249028,,
249029,8,125.221192,49.185766,嫩江农场第八管理区,,231121,0456,231183507508,220,,,,,,,,,2,100,1007,1270,2733,19982,249029,,
249030,8,125.221192,49.185766,嫩江农场第九管理区,,231121,0456,231183507509,220,,,,,,,,,2,100,1007,1270,2733,19982,249030,,
249031,8,125.221192,49.185766,嫩江农场第四管理区,,231121,0456,231183507510,220,,,,,,,,,2,100,1007,1270,2733,19982,249031,,
249032,8,125.591168,49.362229,山河场直社区,,231121,0456,231183508402,123,,,,,,,,,2,100,1007,1270,2733,19983,249032,,
249033,8,125.567697,49.310525,山河农场第一管理区,,231121,0456,231183508501,220,,,,,,,,,2,100,1007,1270,2733,19983,249033,,
249034,8,125.764171,49.262439,山河农场第二管理区,,231121,0456,231183508502,220,,,,,,,,,2,100,1007,1270,2733,19983,249034,,
249035,8,125.764171,49.262439,山河农场第三管理区,,231121,0456,231183508503,220,,,,,,,,,2,100,1007,1270,2733,19983,249035,,
249036,8,125.779825,49.1473,山河农场第四管理区,,231121,0456,231183508504,220,,,,,,,,,2,100,1007,1270,2733,19983,249036,,
249037,8,125.764171,49.262439,山河农场第五管理区,,231121,0456,231183508505,220,,,,,,,,,2,100,1007,1270,2733,19983,249037,,
249038,8,125.764171,49.262439,山河农场第六管理区,,231121,0456,231183508506,220,,,,,,,,,2,100,1007,1270,2733,19983,249038,,
249039,8,125.764171,49.262439,山河农场第七管理区,,231121,0456,231183508507,220,,,,,,,,,2,100,1007,1270,2733,19983,249039,,
249040,8,125.764171,49.262439,山河农场乐山林场管理区,,231121,0456,231183508508,220,,,,,,,,,2,100,1007,1270,2733,19983,249040,,
249041,8,125.572463,49.486574,嫩北场直社区,,231121,0456,231183509402,123,,,,,,,,,2,100,1007,1270,2733,19984,249041,,
249042,8,125.275637,48.876911,嫩北农场第一管理区,,231121,0456,231183509501,220,,,,,,,,,2,100,1007,1270,2733,19984,249042,,
249043,8,126.0263,48.985764,嫩北农场第二管理区,,231121,0456,231183509502,220,,,,,,,,,2,100,1007,1270,2733,19984,249043,,
249044,8,125.275637,48.876911,嫩北农场第三管理区,,231121,0456,231183509503,220,,,,,,,,,2,100,1007,1270,2733,19984,249044,,
249045,8,125.779825,49.1473,嫩北农场第四管理区,,231121,0456,231183509504,220,,,,,,,,,2,100,1007,1270,2733,19984,249045,,
249046,8,125.286278,48.876639,嫩北农场第五管理区,,231121,0456,231183509505,220,,,,,,,,,2,100,1007,1270,2733,19984,249046,,
249047,8,125.275637,48.876911,嫩北农场第六管理区,,231121,0456,231183509506,220,,,,,,,,,2,100,1007,1270,2733,19984,249047,,
249048,8,125.275637,48.876911,嫩北农场第七管理区,,231121,0456,231183509507,220,,,,,,,,,2,100,1007,1270,2733,19984,249048,,
249049,8,125.275637,48.876911,嫩北农场第八管理区,,231121,0456,231183509508,220,,,,,,,,,2,100,1007,1270,2733,19984,249049,,
249050,8,125.275637,48.876911,嫩北农场第九管理区,,231121,0456,231183509509,220,,,,,,,,,2,100,1007,1270,2733,19984,249050,,
249051,8,125.40801,49.963466,建边场直社区,,231121,0456,231183510402,123,,,,,,,,,2,100,1007,1270,2733,19985,249051,,
249052,8,125.40801,49.963466,建边农场第一管理区,,231121,0456,231183510501,220,,,,,,,,,2,100,1007,1270,2733,19985,249052,,
249053,8,125.40801,49.963466,建边农场第二管理区,,231121,0456,231183510502,220,,,,,,,,,2,100,1007,1270,2733,19985,249053,,
249054,8,125.40801,49.963466,建边农场第三管理区,,231121,0456,231183510503,220,,,,,,,,,2,100,1007,1270,2733,19985,249054,,
249055,8,125.40801,49.963466,建边农场第四管理区,,231121,0456,231183510504,220,,,,,,,,,2,100,1007,1270,2733,19985,249055,,
249056,8,125.40801,49.963466,建边农场第五管理区,,231121,0456,231183510505,220,,,,,,,,,2,100,1007,1270,2733,19985,249056,,
249057,8,125.40801,49.963466,建边场直第六管理区,,231121,0456,231183510506,220,,,,,,,,,2,100,1007,1270,2733,19985,249057,,
249058,8,125.60019,49.02421,马铃薯原种繁殖场虚拟生活区,,231121,0456,231183581598,123,,,,,,,,,2,100,1007,1270,2733,19986,249058,,
249059,8,127.005684,46.634123,红旗社区居民委员会,,231202,0455,231202001001,111,,,,,,,,,2,100,1007,1271,2734,19987,249059,,
249060,8,127.005684,46.634123,东风社区居民委员会,,231202,0455,231202001002,111,,,,,,,,,2,100,1007,1271,2734,19987,249060,,
249061,8,127.005684,46.634123,春雨社区居民委员会,,231202,0455,231202001003,111,,,,,,,,,2,100,1007,1271,2734,19987,249061,,
249062,8,127.005684,46.634123,立新社区居民委员会,,231202,0455,231202001004,111,,,,,,,,,2,100,1007,1271,2734,19987,249062,,
249063,8,126.998424,46.645125,八一社区居民委员会,,231202,0455,231202002001,111,,,,,,,,,2,100,1007,1271,2734,19988,249063,,
249064,8,126.998424,46.645125,康怡社区居民委员会,,231202,0455,231202002002,111,,,,,,,,,2,100,1007,1271,2734,19988,249064,,
249065,8,126.998424,46.645125,建设社区居民委员会,,231202,0455,231202002003,111,,,,,,,,,2,100,1007,1271,2734,19988,249065,,
249066,8,126.998424,46.645125,铁北社区居民委员会,,231202,0455,231202002004,111,,,,,,,,,2,100,1007,1271,2734,19988,249066,,
249067,8,126.982681,46.634544,奋斗社区居民委员会,,231202,0455,231202003001,111,,,,,,,,,2,100,1007,1271,2734,19989,249067,,
249068,8,127.000993,46.636239,政通社区居民委员会,,231202,0455,231202003002,111,,,,,,,,,2,100,1007,1271,2734,19989,249068,,
249069,8,127.000993,46.636239,团结社区居民委员会,,231202,0455,231202003003,111,,,,,,,,,2,100,1007,1271,2734,19989,249069,,
249070,8,126.984204,46.630659,碧桂园社区居民委员会,,231202,0455,231202004001,111,,,,,,,,,2,100,1007,1271,2734,19990,249070,,
249071,8,126.984204,46.630659,电力社区居民委员会,,231202,0455,231202004002,111,,,,,,,,,2,100,1007,1271,2734,19990,249071,,
249072,8,126.984204,46.630659,学府社区居民委员会,,231202,0455,231202004003,111,,,,,,,,,2,100,1007,1271,2734,19990,249072,,
249073,8,126.984204,46.630659,天缘社区居民委员会,,231202,0455,231202004004,111,,,,,,,,,2,100,1007,1271,2734,19990,249073,,
249074,8,127.006273,46.63222,工农管理区居民委员会,,231202,0455,231202005001,112,,,,,,,,,2,100,1007,1271,2734,19991,249074,,
249075,8,127.006273,46.63222,红旗管理区居民委员会,,231202,0455,231202005002,220,,,,,,,,,2,100,1007,1271,2734,19991,249075,,
249076,8,127.006273,46.63222,新兴管理区居民委员会,,231202,0455,231202005003,111,,,,,,,,,2,100,1007,1271,2734,19991,249076,,
249077,8,127.006273,46.63222,新源管理区居民委员会,,231202,0455,231202005004,220,,,,,,,,,2,100,1007,1271,2734,19991,249077,,
249078,8,126.977661,46.631292,太平管理区居民委员会,,231202,0455,231202006001,111,,,,,,,,,2,100,1007,1271,2734,19992,249078,,
249079,8,126.977661,46.631292,四平管理区居民委员会,,231202,0455,231202006002,112,,,,,,,,,2,100,1007,1271,2734,19992,249079,,
249080,8,126.977661,46.631292,九三管理区居民委员会,,231202,0455,231202006003,112,,,,,,,,,2,100,1007,1271,2734,19992,249080,,
249081,8,126.994804,46.633529,泰华社区居民委员会,,231202,0455,231202007001,111,,,,,,,,,2,100,1007,1271,2734,19993,249081,,
249082,8,126.994804,46.633529,金叶社区居民委员会,,231202,0455,231202007002,111,,,,,,,,,2,100,1007,1271,2734,19993,249082,,
249083,8,127.001662,46.631563,联通社区居民委员会,,231202,0455,231202007003,111,,,,,,,,,2,100,1007,1271,2734,19993,249083,,
249084,8,126.99736,46.626144,朝阳社区居民委员会,,231202,0455,231202007004,111,,,,,,,,,2,100,1007,1271,2734,19993,249084,,
249085,8,126.987327,46.630283,鑫源社区居民委员会,,231202,0455,231202008001,111,,,,,,,,,2,100,1007,1271,2734,19994,249085,,
249086,8,126.989654,46.631885,金鹏社区居民委员会,,231202,0455,231202008002,111,,,,,,,,,2,100,1007,1271,2734,19994,249086,,
249087,8,126.985433,46.619499,花园社区居民委员会,,231202,0455,231202008003,111,,,,,,,,,2,100,1007,1271,2734,19994,249087,,
249088,8,126.984359,46.628437,胜利社区居民委员会,,231202,0455,231202008004,111,,,,,,,,,2,100,1007,1271,2734,19994,249088,,
249089,8,126.987652,46.625289,水文社区居民委员会,,231202,0455,231202008005,111,,,,,,,,,2,100,1007,1271,2734,19994,249089,,
249090,8,126.981541,46.646871,新华社区居民委员会,,231202,0455,231202009001,111,,,,,,,,,2,100,1007,1271,2734,19995,249090,,
249091,8,126.976409,46.66016,前进社区居民委员会,,231202,0455,231202009002,111,,,,,,,,,2,100,1007,1271,2734,19995,249091,,
249092,8,126.985593,46.637344,红星社区居民委员会,,231202,0455,231202009003,111,,,,,,,,,2,100,1007,1271,2734,19995,249092,,
249093,8,126.971733,46.656769,金盾社区居民委员会,,231202,0455,231202009004,111,,,,,,,,,2,100,1007,1271,2734,19995,249093,,
249094,8,126.969388,46.660113,西城社区居民委员会,,231202,0455,231202010001,111,,,,,,,,,2,100,1007,1271,2734,19996,249094,,
249095,8,126.985593,46.637344,府前社区居民委员会,,231202,0455,231202010002,111,,,,,,,,,2,100,1007,1271,2734,19996,249095,,
249096,8,126.985593,46.637344,万达社区居民委员会,,231202,0455,231202010003,111,,,,,,,,,2,100,1007,1271,2734,19996,249096,,
249097,8,126.985593,46.637344,西湖社区居民委员会,,231202,0455,231202010004,111,,,,,,,,,2,100,1007,1271,2734,19996,249097,,
249098,8,126.985593,46.637344,人和社区居民委员会,,231202,0455,231202010005,111,,,,,,,,,2,100,1007,1271,2734,19996,249098,,
249099,8,127.002259,46.6435,曙光社区居民委员会,,231202,0455,231202011001,111,,,,,,,,,2,100,1007,1271,2734,19997,249099,,
249100,8,126.994842,46.639404,中兴社区居民委员会,,231202,0455,231202011002,111,,,,,,,,,2,100,1007,1271,2734,19997,249100,,
249101,8,126.994251,46.64202,卫东社区居民委员会,,231202,0455,231202011003,111,,,,,,,,,2,100,1007,1271,2734,19997,249101,,
249102,8,127.015914,46.642838,向阳社区居民委员会,,231202,0455,231202012001,111,,,,,,,,,2,100,1007,1271,2734,19998,249102,,
249103,8,127.005165,46.640243,海城社区居民委员会,,231202,0455,231202012002,111,,,,,,,,,2,100,1007,1271,2734,19998,249103,,
249104,8,127.013431,46.639093,东方红社区居民委员会,,231202,0455,231202012003,111,,,,,,,,,2,100,1007,1271,2734,19998,249104,,
249105,8,126.985593,46.637344,路园社区居民委员会,,231202,0455,231202012004,111,,,,,,,,,2,100,1007,1271,2734,19998,249105,,
249106,8,126.92043,46.531401,永顺村委会,,231202,0455,231202101200,220,,,,,,,,,2,100,1007,1271,2734,19999,249106,,
249107,8,126.92043,46.531401,战胜村委会,,231202,0455,231202101201,220,,,,,,,,,2,100,1007,1271,2734,19999,249107,,
249108,8,126.92043,46.531401,联合村委会,,231202,0455,231202101202,220,,,,,,,,,2,100,1007,1271,2734,19999,249108,,
249109,8,126.92043,46.531401,林场村委会,,231202,0455,231202101203,220,,,,,,,,,2,100,1007,1271,2734,19999,249109,,
249110,8,126.92043,46.531401,永发村委会,,231202,0455,231202101204,220,,,,,,,,,2,100,1007,1271,2734,19999,249110,,
249111,8,126.92043,46.531401,新立村委会,,231202,0455,231202101205,220,,,,,,,,,2,100,1007,1271,2734,19999,249111,,
249112,8,126.92043,46.531401,新胜村委会,,231202,0455,231202101206,220,,,,,,,,,2,100,1007,1271,2734,19999,249112,,
249113,8,126.92043,46.531401,宝山村委会,,231202,0455,231202101207,121,,,,,,,,,2,100,1007,1271,2734,19999,249113,,
249114,8,127.005512,46.570263,平顺村委会,,231202,0455,231202101208,220,,,,,,,,,2,100,1007,1271,2734,19999,249114,,
249115,8,126.786871,46.539597,富强村委会,,231202,0455,231202102200,220,,,,,,,,,2,100,1007,1271,2734,20000,249115,,
249116,8,126.786871,46.539597,正白一村委会,,231202,0455,231202102201,220,,,,,,,,,2,100,1007,1271,2734,20000,249116,,
249117,8,126.786871,46.539597,正白二村委会,,231202,0455,231202102202,220,,,,,,,,,2,100,1007,1271,2734,20000,249117,,
249118,8,126.786871,46.539597,正白三村委会,,231202,0455,231202102203,121,,,,,,,,,2,100,1007,1271,2734,20000,249118,,
249119,8,126.786871,46.539597,正白四村委会,,231202,0455,231202102204,220,,,,,,,,,2,100,1007,1271,2734,20000,249119,,
249120,8,126.700129,46.425608,双合一村委会,,231202,0455,231202103200,220,,,,,,,,,2,100,1007,1271,2734,20001,249120,,
249121,8,126.700129,46.425608,太平山村委会,,231202,0455,231202103201,220,,,,,,,,,2,100,1007,1271,2734,20001,249121,,
249122,8,126.700129,46.425608,东达湖村委会,,231202,0455,231202103202,220,,,,,,,,,2,100,1007,1271,2734,20001,249122,,
249123,8,126.700129,46.425608,双发村委会,,231202,0455,231202103203,121,,,,,,,,,2,100,1007,1271,2734,20001,249123,,
249124,8,126.700129,46.425608,东北一村委会,,231202,0455,231202103204,220,,,,,,,,,2,100,1007,1271,2734,20001,249124,,
249125,8,126.700129,46.425608,正黄一村委会,,231202,0455,231202103205,220,,,,,,,,,2,100,1007,1271,2734,20001,249125,,
249126,8,126.700129,46.425608,龙山村委会,,231202,0455,231202103206,220,,,,,,,,,2,100,1007,1271,2734,20001,249126,,
249127,8,126.700129,46.425608,和平村委会,,231202,0455,231202103207,220,,,,,,,,,2,100,1007,1271,2734,20001,249127,,
249128,8,126.700129,46.425608,兰河村委会,,231202,0455,231202103208,220,,,,,,,,,2,100,1007,1271,2734,20001,249128,,
249129,8,126.700129,46.425608,保安村委会,,231202,0455,231202103209,220,,,,,,,,,2,100,1007,1271,2734,20001,249129,,
249130,8,126.662728,46.551535,永安街居委会,,231202,0455,231202104001,121,,,,,,,,,2,100,1007,1271,2734,20002,249130,,
249131,8,126.662728,46.551535,永安村委会,,231202,0455,231202104200,121,,,,,,,,,2,100,1007,1271,2734,20002,249131,,
249132,8,126.662728,46.551535,正黄三村委会,,231202,0455,231202104201,220,,,,,,,,,2,100,1007,1271,2734,20002,249132,,
249133,8,126.662728,46.551535,正黄五村委会,,231202,0455,231202104203,220,,,,,,,,,2,100,1007,1271,2734,20002,249133,,
249134,8,126.662728,46.551535,厢黄三村委会,,231202,0455,231202104204,220,,,,,,,,,2,100,1007,1271,2734,20002,249134,,
249135,8,126.662728,46.551535,厢黄四村委会,,231202,0455,231202104205,220,,,,,,,,,2,100,1007,1271,2734,20002,249135,,
249136,8,126.662728,46.551535,厢黄五村委会,,231202,0455,231202104206,220,,,,,,,,,2,100,1007,1271,2734,20002,249136,,
249137,8,126.662728,46.551535,正黄四村委会,,231202,0455,231202104250,220,,,,,,,,,2,100,1007,1271,2734,20002,249137,,
249138,8,126.746365,46.62884,北星村委会,,231202,0455,231202105200,220,,,,,,,,,2,100,1007,1271,2734,20003,249138,,
249139,8,126.746365,46.62884,二排村委会,,231202,0455,231202105201,220,,,,,,,,,2,100,1007,1271,2734,20003,249139,,
249140,8,126.746365,46.62884,东兴村委会,,231202,0455,231202105202,121,,,,,,,,,2,100,1007,1271,2734,20003,249140,,
249141,8,126.746365,46.62884,胜利村委会,,231202,0455,231202105204,220,,,,,,,,,2,100,1007,1271,2734,20003,249141,,
249142,8,126.746365,46.62884,新春村委会,,231202,0455,231202105205,220,,,,,,,,,2,100,1007,1271,2734,20003,249142,,
249143,8,126.746365,46.62884,西太平村委会,,231202,0455,231202105206,220,,,,,,,,,2,100,1007,1271,2734,20003,249143,,
249144,8,126.746365,46.62884,正白五村委会,,231202,0455,231202105250,220,,,,,,,,,2,100,1007,1271,2734,20003,249144,,
249145,8,127.009089,46.80009,秦家街居委会,,231202,0455,231202106001,121,,,,,,,,,2,100,1007,1271,2734,20004,249145,,
249146,8,127.009089,46.80009,民兴村委会,,231202,0455,231202106200,220,,,,,,,,,2,100,1007,1271,2734,20004,249146,,
249147,8,127.009089,46.80009,秦家村委会,,231202,0455,231202106201,122,,,,,,,,,2,100,1007,1271,2734,20004,249147,,
249148,8,127.009089,46.80009,西口子村委会,,231202,0455,231202106202,220,,,,,,,,,2,100,1007,1271,2734,20004,249148,,
249149,8,127.009089,46.80009,梨树村委会,,231202,0455,231202106203,220,,,,,,,,,2,100,1007,1271,2734,20004,249149,,
249150,8,127.009089,46.80009,富贵村委会,,231202,0455,231202106204,220,,,,,,,,,2,100,1007,1271,2734,20004,249150,,
249151,8,127.009089,46.80009,长山村委会,,231202,0455,231202106205,220,,,,,,,,,2,100,1007,1271,2734,20004,249151,,
249152,8,127.009089,46.80009,全发村委会,,231202,0455,231202106206,220,,,,,,,,,2,100,1007,1271,2734,20004,249152,,
249153,8,127.171521,46.884648,杨树村委会,,231202,0455,231202107200,220,,,,,,,,,2,100,1007,1271,2734,20005,249153,,
249154,8,127.171521,46.884648,双河村委会,,231202,0455,231202107201,121,,,,,,,,,2,100,1007,1271,2734,20005,249154,,
249155,8,127.171521,46.884648,西南村委会,,231202,0455,231202107202,220,,,,,,,,,2,100,1007,1271,2734,20005,249155,,
249156,8,127.171521,46.884648,西北村委会,,231202,0455,231202107203,122,,,,,,,,,2,100,1007,1271,2734,20005,249156,,
249157,8,127.171521,46.884648,向阳村委会,,231202,0455,231202107204,220,,,,,,,,,2,100,1007,1271,2734,20005,249157,,
249158,8,127.171521,46.884648,斗胜村委会,,231202,0455,231202107205,220,,,,,,,,,2,100,1007,1271,2734,20005,249158,,
249159,8,127.171521,46.884648,永恒村委会,,231202,0455,231202107250,220,,,,,,,,,2,100,1007,1271,2734,20005,249159,,
249160,8,127.280204,47.001521,刘家村委会,,231202,0455,231202108200,220,,,,,,,,,2,100,1007,1271,2734,20006,249160,,
249161,8,127.280204,47.001521,沟刘村委会,,231202,0455,231202108201,220,,,,,,,,,2,100,1007,1271,2734,20006,249161,,
249162,8,127.280204,47.001521,财富村委会,,231202,0455,231202108202,121,,,,,,,,,2,100,1007,1271,2734,20006,249162,,
249163,8,127.280204,47.001521,太安村委会,,231202,0455,231202108203,220,,,,,,,,,2,100,1007,1271,2734,20006,249163,,
249164,8,127.280204,47.001521,永德村委会,,231202,0455,231202108204,220,,,,,,,,,2,100,1007,1271,2734,20006,249164,,
249165,8,127.280204,47.001521,合作村委会,,231202,0455,231202108205,220,,,,,,,,,2,100,1007,1271,2734,20006,249165,,
249166,8,126.973905,46.929953,第一居委会,,231202,0455,231202109001,122,,,,,,,,,2,100,1007,1271,2734,20007,249166,,
249167,8,126.973905,46.929953,第二居委会,,231202,0455,231202109002,122,,,,,,,,,2,100,1007,1271,2734,20007,249167,,
249168,8,126.973905,46.929953,第三居委会,,231202,0455,231202109003,122,,,,,,,,,2,100,1007,1271,2734,20007,249168,,
249169,8,126.973905,46.929953,第四居委会,,231202,0455,231202109004,122,,,,,,,,,2,100,1007,1271,2734,20007,249169,,
249170,8,126.973905,46.929953,兴胜村委会,,231202,0455,231202109200,220,,,,,,,,,2,100,1007,1271,2734,20007,249170,,
249171,8,126.973905,46.929953,朝阳村委会,,231202,0455,231202109202,122,,,,,,,,,2,100,1007,1271,2734,20007,249171,,
