dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
691322,8,89.329224,28.794477,拉沙村,,540222,0892,540222214206,220,,,,,,,,,2,100,1025,1485,4564,47593,691322,,
691323,8,89.290821,28.784678,曲参村,,540222,0892,540222214207,220,,,,,,,,,2,100,1025,1485,4564,47593,691323,,
691324,8,89.326133,28.811938,拉瓦村,,540222,0892,540222214208,220,,,,,,,,,2,100,1025,1485,4564,47593,691324,,
691325,8,89.279697,28.894032,榜孜村,,540222,0892,540222215201,220,,,,,,,,,2,100,1025,1485,4564,47594,691325,,
691326,8,89.279697,28.894032,塔巴村,,540222,0892,540222215202,220,,,,,,,,,2,100,1025,1485,4564,47594,691326,,
691327,8,89.279697,28.894032,察布村,,540222,0892,540222215203,220,,,,,,,,,2,100,1025,1485,4564,47594,691327,,
691328,8,89.284017,28.907742,白林村,,540222,0892,540222215204,220,,,,,,,,,2,100,1025,1485,4564,47594,691328,,
691329,8,89.279697,28.894032,楚米村,,540222,0892,540222215205,220,,,,,,,,,2,100,1025,1485,4564,47594,691329,,
691330,8,89.279697,28.894032,卡吾村,,540222,0892,540222215206,220,,,,,,,,,2,100,1025,1485,4564,47594,691330,,
691331,8,89.27496,28.89536,杂达村,,540222,0892,540222215207,210,,,,,,,,,2,100,1025,1485,4564,47594,691331,,
691332,8,89.279697,28.894032,央嘎村,,540222,0892,540222215208,220,,,,,,,,,2,100,1025,1485,4564,47594,691332,,
691333,8,89.651141,28.851113,热定村,,540222,0892,540222216201,220,,,,,,,,,2,100,1025,1485,4564,47595,691333,,
691334,8,89.684325,28.866118,吉瓦村,,540222,0892,540222216202,220,,,,,,,,,2,100,1025,1485,4564,47595,691334,,
691335,8,89.68505,28.856213,扎西林村,,540222,0892,540222216203,220,,,,,,,,,2,100,1025,1485,4564,47595,691335,,
691336,8,89.701215,28.855313,论巴村,,540222,0892,540222216204,220,,,,,,,,,2,100,1025,1485,4564,47595,691336,,
691337,8,89.774367,28.828978,加麦村,,540222,0892,540222216205,220,,,,,,,,,2,100,1025,1485,4564,47595,691337,,
691338,8,89.684384,28.86572,加堆村,,540222,0892,540222216206,220,,,,,,,,,2,100,1025,1485,4564,47595,691338,,
691339,8,89.697572,28.859981,车仁村,,540222,0892,540222216207,210,,,,,,,,,2,100,1025,1485,4564,47595,691339,,
691340,8,89.74487,28.843179,玉西村,,540222,0892,540222216208,220,,,,,,,,,2,100,1025,1485,4564,47595,691340,,
691341,8,90.012516,28.819196,比萨村,,540222,0892,540222217201,220,,,,,,,,,2,100,1025,1485,4564,47596,691341,,
691342,8,90.047034,28.821771,曲堆村,,540222,0892,540222217202,210,,,,,,,,,2,100,1025,1485,4564,47596,691342,,
691343,8,90.08306,28.804344,果琼村,,540222,0892,540222217203,220,,,,,,,,,2,100,1025,1485,4564,47596,691343,,
691344,8,90.073413,28.906082,罗布岗村,,540222,0892,540222217204,220,,,,,,,,,2,100,1025,1485,4564,47596,691344,,
691345,8,90.061901,28.914796,夏雄村,,540222,0892,540222217205,220,,,,,,,,,2,100,1025,1485,4564,47596,691345,,
691346,8,90.0614,28.893169,比龙村,,540222,0892,540222217206,220,,,,,,,,,2,100,1025,1485,4564,47596,691346,,
691347,8,90.102548,28.916432,马玉村,,540222,0892,540222217207,220,,,,,,,,,2,100,1025,1485,4564,47596,691347,,
691348,8,87.124341,28.651531,林嘎萨巴村,,540223,0892,540223100201,220,,,,,,,,,2,100,1025,1485,4565,47597,691348,,
691349,8,87.121792,28.660095,曲下村,,540223,0892,540223100202,121,,,,,,,,,2,100,1025,1485,4565,47597,691349,,
691350,8,87.10651,28.687996,乃村,,540223,0892,540223100203,220,,,,,,,,,2,100,1025,1485,4565,47597,691350,,
691351,8,87.085397,28.718429,波村,,540223,0892,540223100204,220,,,,,,,,,2,100,1025,1485,4565,47597,691351,,
691352,8,87.124111,28.659384,查那村,,540223,0892,540223100205,220,,,,,,,,,2,100,1025,1485,4565,47597,691352,,
691353,8,87.097318,28.717858,秋来村,,540223,0892,540223100206,220,,,,,,,,,2,100,1025,1485,4565,47597,691353,,
691354,8,87.130689,28.640975,多杰村,,540223,0892,540223100207,220,,,,,,,,,2,100,1025,1485,4565,47597,691354,,
691355,8,87.096372,28.655039,帕来村,,540223,0892,540223100208,220,,,,,,,,,2,100,1025,1485,4565,47597,691355,,
691356,8,87.048618,28.690893,玛辖村,,540223,0892,540223100209,220,,,,,,,,,2,100,1025,1485,4565,47597,691356,,
691357,8,87.124111,28.659384,嘎旦村,,540223,0892,540223100210,220,,,,,,,,,2,100,1025,1485,4565,47597,691357,,
691358,8,87.124111,28.659384,乃色姆村,,540223,0892,540223100211,220,,,,,,,,,2,100,1025,1485,4565,47597,691358,,
691359,8,87.124111,28.659384,恰布村,,540223,0892,540223100212,220,,,,,,,,,2,100,1025,1485,4565,47597,691359,,
691360,8,86.963557,28.699647,加隆村,,540223,0892,540223100213,122,,,,,,,,,2,100,1025,1485,4565,47597,691360,,
691361,8,87.000693,28.694724,冲萨村,,540223,0892,540223100214,220,,,,,,,,,2,100,1025,1485,4565,47597,691361,,
691362,8,86.943861,28.697898,曲洛村,,540223,0892,540223100215,220,,,,,,,,,2,100,1025,1485,4565,47597,691362,,
691363,8,87.18818,28.667986,卡娃辖村,,540223,0892,540223100216,220,,,,,,,,,2,100,1025,1485,4565,47597,691363,,
691364,8,87.190742,28.687733,加布村,,540223,0892,540223100217,220,,,,,,,,,2,100,1025,1485,4565,47597,691364,,
691365,8,87.124111,28.659384,朗嘎村,,540223,0892,540223100218,220,,,,,,,,,2,100,1025,1485,4565,47597,691365,,
691366,8,87.172717,28.632525,白坝村,,540223,0892,540223100219,220,,,,,,,,,2,100,1025,1485,4565,47597,691366,,
691367,8,87.117027,28.675068,其尺村,,540223,0892,540223100220,220,,,,,,,,,2,100,1025,1485,4565,47597,691367,,
691368,8,87.124111,28.659384,除西村,,540223,0892,540223100221,220,,,,,,,,,2,100,1025,1485,4565,47597,691368,,
691369,8,87.124111,28.659384,乃桑村,,540223,0892,540223100222,220,,,,,,,,,2,100,1025,1485,4565,47597,691369,,
691370,8,87.096635,28.732406,热拉木村,,540223,0892,540223100223,220,,,,,,,,,2,100,1025,1485,4565,47597,691370,,
691371,8,87.088705,28.742026,江东村,,540223,0892,540223100224,220,,,,,,,,,2,100,1025,1485,4565,47597,691371,,
691372,8,87.124111,28.659384,玛仓娃村,,540223,0892,540223100225,220,,,,,,,,,2,100,1025,1485,4565,47597,691372,,
691373,8,87.124111,28.659384,乃娃村,,540223,0892,540223100226,220,,,,,,,,,2,100,1025,1485,4565,47597,691373,,
691374,8,87.194487,28.598189,恰来村,,540223,0892,540223100227,220,,,,,,,,,2,100,1025,1485,4565,47597,691374,,
691375,8,87.124111,28.659384,鲁鲁辖村,,540223,0892,540223100228,220,,,,,,,,,2,100,1025,1485,4565,47597,691375,,
691376,8,87.033429,28.69021,翁嘎村,,540223,0892,540223100229,220,,,,,,,,,2,100,1025,1485,4565,47597,691376,,
691377,8,86.621403,28.574279,岗嘎村,,540223,0892,540223101201,121,,,,,,,,,2,100,1025,1485,4565,47598,691377,,
691378,8,86.656635,28.547391,热久村,,540223,0892,540223101202,220,,,,,,,,,2,100,1025,1485,4565,47598,691378,,
691379,8,86.619673,28.576201,辖龙村,,540223,0892,540223101203,220,,,,,,,,,2,100,1025,1485,4565,47598,691379,,
691380,8,86.666713,28.4651,龙江村,,540223,0892,540223101204,220,,,,,,,,,2,100,1025,1485,4565,47598,691380,,
691381,8,86.6506,28.491009,曲龙贡达村,,540223,0892,540223101205,220,,,,,,,,,2,100,1025,1485,4565,47598,691381,,
691382,8,86.616369,28.522971,贡达普村,,540223,0892,540223101206,220,,,,,,,,,2,100,1025,1485,4565,47598,691382,,
691383,8,86.619673,28.576201,西北村,,540223,0892,540223101207,220,,,,,,,,,2,100,1025,1485,4565,47598,691383,,
691384,8,86.560664,28.516375,云琼村,,540223,0892,540223101208,220,,,,,,,,,2,100,1025,1485,4565,47598,691384,,
691385,8,86.619673,28.576201,萨拉村,,540223,0892,540223101209,220,,,,,,,,,2,100,1025,1485,4565,47598,691385,,
691386,8,86.619673,28.576201,贡萨村,,540223,0892,540223101210,220,,,,,,,,,2,100,1025,1485,4565,47598,691386,,
691387,8,86.578856,28.487069,沃嘎村,,540223,0892,540223101211,220,,,,,,,,,2,100,1025,1485,4565,47598,691387,,
691388,8,86.569211,28.482653,古龙村,,540223,0892,540223101212,220,,,,,,,,,2,100,1025,1485,4565,47598,691388,,
691389,8,86.58387,28.453292,夏多堆村,,540223,0892,540223101213,220,,,,,,,,,2,100,1025,1485,4565,47598,691389,,
691390,8,86.619673,28.576201,乃龙村,,540223,0892,540223101214,220,,,,,,,,,2,100,1025,1485,4565,47598,691390,,
691391,8,86.509111,28.572393,东巴村,,540223,0892,540223101215,220,,,,,,,,,2,100,1025,1485,4565,47598,691391,,
691392,8,86.619673,28.576201,参木达村,,540223,0892,540223101216,220,,,,,,,,,2,100,1025,1485,4565,47598,691392,,
691393,8,86.54794,28.599739,地东村,,540223,0892,540223101217,220,,,,,,,,,2,100,1025,1485,4565,47598,691393,,
691394,8,86.5633,28.608539,查孜村,,540223,0892,540223101218,220,,,,,,,,,2,100,1025,1485,4565,47598,691394,,
691395,8,86.458497,28.550831,行日村,,540223,0892,540223101219,220,,,,,,,,,2,100,1025,1485,4565,47598,691395,,
691396,8,86.486719,28.513902,朗果村,,540223,0892,540223101220,220,,,,,,,,,2,100,1025,1485,4565,47598,691396,,
691397,8,86.619673,28.576201,古热村,,540223,0892,540223101221,220,,,,,,,,,2,100,1025,1485,4565,47598,691397,,
691398,8,86.619673,28.576201,孔目村,,540223,0892,540223101222,220,,,,,,,,,2,100,1025,1485,4565,47598,691398,,
691399,8,86.594082,28.543967,协嘎村,,540223,0892,540223101223,220,,,,,,,,,2,100,1025,1485,4565,47598,691399,,
691400,8,86.619673,28.576201,乃琼村,,540223,0892,540223101224,220,,,,,,,,,2,100,1025,1485,4565,47598,691400,,
691401,8,86.736101,28.600678,恩巴村,,540223,0892,540223101225,220,,,,,,,,,2,100,1025,1485,4565,47598,691401,,
691402,8,86.619673,28.576201,目琼村,,540223,0892,540223101226,220,,,,,,,,,2,100,1025,1485,4565,47598,691402,,
691403,8,87.02474,28.41856,扎西岗村,,540223,0892,540223200201,220,,,,,,,,,2,100,1025,1485,4565,47599,691403,,
691404,8,87.021246,28.41988,扎西宗村,,540223,0892,540223200202,210,,,,,,,,,2,100,1025,1485,4565,47599,691404,,
691405,8,87.163809,28.456096,加村,,540223,0892,540223200203,220,,,,,,,,,2,100,1025,1485,4565,47599,691405,,
691406,8,87.14342,28.387635,现琼村,,540223,0892,540223200204,220,,,,,,,,,2,100,1025,1485,4565,47599,691406,,
691407,8,87.02474,28.41856,岗绒村,,540223,0892,540223200205,220,,,,,,,,,2,100,1025,1485,4565,47599,691407,,
691408,8,86.990629,28.408816,仁白拉新村,,540223,0892,540223200206,220,,,,,,,,,2,100,1025,1485,4565,47599,691408,,
691409,8,87.02474,28.41856,托桑林村,,540223,0892,540223200207,220,,,,,,,,,2,100,1025,1485,4565,47599,691409,,
691410,8,87.02474,28.41856,琼那村,,540223,0892,540223200208,220,,,,,,,,,2,100,1025,1485,4565,47599,691410,,
691411,8,87.014925,28.448061,娘木达村,,540223,0892,540223200209,220,,,,,,,,,2,100,1025,1485,4565,47599,691411,,
691412,8,87.046784,28.468854,云加村,,540223,0892,540223200210,220,,,,,,,,,2,100,1025,1485,4565,47599,691412,,
691413,8,86.887978,28.385215,白列村,,540223,0892,540223200211,220,,,,,,,,,2,100,1025,1485,4565,47599,691413,,
691414,8,87.02474,28.41856,娘木村,,540223,0892,540223200212,220,,,,,,,,,2,100,1025,1485,4565,47599,691414,,
691415,8,86.953602,28.373263,巴松村,,540223,0892,540223200213,220,,,,,,,,,2,100,1025,1485,4565,47599,691415,,
691416,8,86.977931,28.402164,班定村,,540223,0892,540223200214,220,,,,,,,,,2,100,1025,1485,4565,47599,691416,,
691417,8,87.186925,28.415117,娘玛村,,540223,0892,540223200215,220,,,,,,,,,2,100,1025,1485,4565,47599,691417,,
691418,8,87.094736,28.405197,乃仓村,,540223,0892,540223200216,220,,,,,,,,,2,100,1025,1485,4565,47599,691418,,
691419,8,87.156753,28.396183,斯美村,,540223,0892,540223200217,220,,,,,,,,,2,100,1025,1485,4565,47599,691419,,
691420,8,86.970279,28.459834,拉木堆村,,540223,0892,540223200218,220,,,,,,,,,2,100,1025,1485,4565,47599,691420,,
691421,8,86.950632,28.468634,冲嘎村,,540223,0892,540223200219,220,,,,,,,,,2,100,1025,1485,4565,47599,691421,,
691422,8,86.973722,28.375562,曲下村,,540223,0892,540223200220,220,,,,,,,,,2,100,1025,1485,4565,47599,691422,,
691423,8,87.013153,28.277303,热普村,,540223,0892,540223200221,220,,,,,,,,,2,100,1025,1485,4565,47599,691423,,
691424,8,87.05246,28.399017,普坚村,,540223,0892,540223200222,220,,,,,,,,,2,100,1025,1485,4565,47599,691424,,
691425,8,87.02474,28.41856,拉龙村,,540223,0892,540223200223,220,,,,,,,,,2,100,1025,1485,4565,47599,691425,,
691426,8,86.896903,28.304642,曲宗村,,540223,0892,540223200224,220,,,,,,,,,2,100,1025,1485,4565,47599,691426,,
691427,8,86.939695,28.322714,加盆村,,540223,0892,540223200225,220,,,,,,,,,2,100,1025,1485,4565,47599,691427,,
691428,8,87.02474,28.41856,藏普村,,540223,0892,540223200226,220,,,,,,,,,2,100,1025,1485,4565,47599,691428,,
691429,8,86.960114,28.362655,嘎当村,,540223,0892,540223200227,220,,,,,,,,,2,100,1025,1485,4565,47599,691429,,
691430,8,87.02474,28.41856,卡龙村,,540223,0892,540223200228,220,,,,,,,,,2,100,1025,1485,4565,47599,691430,,
691431,8,86.926275,28.476398,嘎热村,,540223,0892,540223200229,220,,,,,,,,,2,100,1025,1485,4565,47599,691431,,
691432,8,86.990439,28.305803,热杂村,,540223,0892,540223200230,220,,,,,,,,,2,100,1025,1485,4565,47599,691432,,
691433,8,86.288439,28.038321,陈塘村,,540223,0892,540223201201,220,,,,,,,,,2,100,1025,1485,4565,47600,691433,,
691434,8,86.424867,28.142083,达仓村,,540223,0892,540223201202,220,,,,,,,,,2,100,1025,1485,4565,47600,691434,,
691435,8,86.34455,28.053094,仓木坚村,,540223,0892,540223201203,210,,,,,,,,,2,100,1025,1485,4565,47600,691435,,
691436,8,87.229605,28.077413,卡达普村,,540223,0892,540223202201,220,,,,,,,,,2,100,1025,1485,4565,47601,691436,,
691437,8,87.270012,28.063664,伦珠林村,,540223,0892,540223202202,220,,,,,,,,,2,100,1025,1485,4565,47601,691437,,
691438,8,87.344737,28.10267,亚曲村,,540223,0892,540223202203,220,,,,,,,,,2,100,1025,1485,4565,47601,691438,,
691439,8,87.329043,28.079003,优洛村,,540223,0892,540223202204,220,,,,,,,,,2,100,1025,1485,4565,47601,691439,,
691440,8,87.342453,28.108402,曲当村,,540223,0892,540223202205,210,,,,,,,,,2,100,1025,1485,4565,47601,691440,,
691441,8,87.343014,28.122845,仁青林村,,540223,0892,540223202206,220,,,,,,,,,2,100,1025,1485,4565,47601,691441,,
691442,8,87.345137,28.131894,扎西岗村,,540223,0892,540223202207,220,,,,,,,,,2,100,1025,1485,4565,47601,691442,,
691443,8,87.344737,28.10267,琼达村,,540223,0892,540223202208,220,,,,,,,,,2,100,1025,1485,4565,47601,691443,,
691444,8,87.314083,28.152333,帕仁村,,540223,0892,540223202209,220,,,,,,,,,2,100,1025,1485,4565,47601,691444,,
691445,8,87.256529,28.185544,杂杂村,,540223,0892,540223202210,220,,,,,,,,,2,100,1025,1485,4565,47601,691445,,
691446,8,87.355876,28.128792,雪达村,,540223,0892,540223202211,220,,,,,,,,,2,100,1025,1485,4565,47601,691446,,
691447,8,87.344737,28.10267,恰普村,,540223,0892,540223202212,220,,,,,,,,,2,100,1025,1485,4565,47601,691447,,
691448,8,87.344737,28.10267,差村,,540223,0892,540223202213,220,,,,,,,,,2,100,1025,1485,4565,47601,691448,,
691449,8,87.344737,28.10267,赤村,,540223,0892,540223202214,220,,,,,,,,,2,100,1025,1485,4565,47601,691449,,
691450,8,87.376307,28.304685,通门村,,540223,0892,540223202215,220,,,,,,,,,2,100,1025,1485,4565,47601,691450,,
691451,8,87.344737,28.10267,扎村,,540223,0892,540223202216,220,,,,,,,,,2,100,1025,1485,4565,47601,691451,,
691452,8,87.292412,28.15973,帕新村,,540223,0892,540223202217,220,,,,,,,,,2,100,1025,1485,4565,47601,691452,,
691453,8,87.376759,28.253507,参木达村,,540223,0892,540223202218,220,,,,,,,,,2,100,1025,1485,4565,47601,691453,,
691454,8,87.3108,28.074013,优帕村,,540223,0892,540223202219,220,,,,,,,,,2,100,1025,1485,4565,47601,691454,,
691455,8,87.478762,28.492305,嘎热果吉村,,540223,0892,540223203201,220,,,,,,,,,2,100,1025,1485,4565,47602,691455,,
691456,8,87.477983,28.489958,雪珠村,,540223,0892,540223203202,210,,,,,,,,,2,100,1025,1485,4565,47602,691456,,
691457,8,87.48004,28.485976,塘日村,,540223,0892,540223203203,220,,,,,,,,,2,100,1025,1485,4565,47602,691457,,
691458,8,87.500131,28.483033,吉翁村,,540223,0892,540223203204,220,,,,,,,,,2,100,1025,1485,4565,47602,691458,,
691459,8,87.488615,28.48725,美朵村,,540223,0892,540223203205,220,,,,,,,,,2,100,1025,1485,4565,47602,691459,,
691460,8,87.500839,28.485042,吉定村,,540223,0892,540223203206,220,,,,,,,,,2,100,1025,1485,4565,47602,691460,,
691461,8,87.386862,28.449535,野江村,,540223,0892,540223203207,220,,,,,,,,,2,100,1025,1485,4565,47602,691461,,
691462,8,87.354906,28.580299,左措村,,540223,0892,540223204201,220,,,,,,,,,2,100,1025,1485,4565,47603,691462,,
691463,8,87.355706,28.592282,热木青村,,540223,0892,540223204202,220,,,,,,,,,2,100,1025,1485,4565,47603,691463,,
691464,8,87.399499,28.563111,木队村,,540223,0892,540223204203,220,,,,,,,,,2,100,1025,1485,4565,47603,691464,,
691465,8,87.388907,28.581473,措昂村,,540223,0892,540223204204,220,,,,,,,,,2,100,1025,1485,4565,47603,691465,,
691466,8,87.318681,28.598967,班久岗村,,540223,0892,540223204205,220,,,,,,,,,2,100,1025,1485,4565,47603,691466,,
691467,8,87.355706,28.592282,措娃村,,540223,0892,540223204206,220,,,,,,,,,2,100,1025,1485,4565,47603,691467,,
691468,8,87.370791,28.618206,仁果村,,540223,0892,540223204207,220,,,,,,,,,2,100,1025,1485,4565,47603,691468,,
691469,8,87.284318,28.607058,吉雄村,,540223,0892,540223204208,220,,,,,,,,,2,100,1025,1485,4565,47603,691469,,
691470,8,87.361038,28.601718,嘎白村,,540223,0892,540223204209,210,,,,,,,,,2,100,1025,1485,4565,47603,691470,,
691471,8,87.521938,28.624508,森嘎村,,540223,0892,540223205201,210,,,,,,,,,2,100,1025,1485,4565,47604,691471,,
691472,8,87.528692,28.642551,古荣村,,540223,0892,540223205202,220,,,,,,,,,2,100,1025,1485,4565,47604,691472,,
691473,8,87.509559,28.621474,茶江村,,540223,0892,540223205203,220,,,,,,,,,2,100,1025,1485,4565,47604,691473,,
691474,8,87.521938,28.624508,通来村,,540223,0892,540223205204,220,,,,,,,,,2,100,1025,1485,4565,47604,691474,,
691475,8,87.505365,28.625838,班久村,,540223,0892,540223205205,220,,,,,,,,,2,100,1025,1485,4565,47604,691475,,
691476,8,87.521938,28.624508,嘎旦村,,540223,0892,540223205206,220,,,,,,,,,2,100,1025,1485,4565,47604,691476,,
691477,8,87.521938,28.624508,杂村,,540223,0892,540223205207,220,,,,,,,,,2,100,1025,1485,4565,47604,691477,,
691478,8,87.531622,28.600746,嘎布村,,540223,0892,540223205208,220,,,,,,,,,2,100,1025,1485,4565,47604,691478,,
691479,8,87.54562,28.608844,强嘎村,,540223,0892,540223205209,220,,,,,,,,,2,100,1025,1485,4565,47604,691479,,
691480,8,87.532673,28.611207,玉白村,,540223,0892,540223205210,220,,,,,,,,,2,100,1025,1485,4565,47604,691480,,
691481,8,87.718127,28.630843,辖龙村,,540223,0892,540223206201,220,,,,,,,,,2,100,1025,1485,4565,47605,691481,,
691482,8,87.692478,28.581835,亚白村,,540223,0892,540223206202,220,,,,,,,,,2,100,1025,1485,4565,47605,691482,,
691483,8,87.662393,28.567298,辖措村,,540223,0892,540223206203,220,,,,,,,,,2,100,1025,1485,4565,47605,691483,,
691484,8,87.656368,28.556509,奴措村,,540223,0892,540223206204,220,,,,,,,,,2,100,1025,1485,4565,47605,691484,,
691485,8,87.621288,28.559346,宗措村,,540223,0892,540223206205,210,,,,,,,,,2,100,1025,1485,4565,47605,691485,,
691486,8,87.638774,28.610279,雪龙村,,540223,0892,540223206206,220,,,,,,,,,2,100,1025,1485,4565,47605,691486,,
691487,8,87.646811,28.595218,孔美村,,540223,0892,540223206207,220,,,,,,,,,2,100,1025,1485,4565,47605,691487,,
691488,8,86.92077,28.586488,帮来村,,540223,0892,540223207201,220,,,,,,,,,2,100,1025,1485,4565,47606,691488,,
691489,8,87.130762,28.574494,樟村,,540223,0892,540223207202,220,,,,,,,,,2,100,1025,1485,4565,47606,691489,,
691490,8,87.086135,28.552656,切村,,540223,0892,540223207203,220,,,,,,,,,2,100,1025,1485,4565,47606,691490,,
691491,8,86.920181,28.586526,扎果村,,540223,0892,540223207204,210,,,,,,,,,2,100,1025,1485,4565,47606,691491,,
691492,8,86.854905,28.558976,加龙村,,540223,0892,540223207205,220,,,,,,,,,2,100,1025,1485,4565,47606,691492,,
691493,8,86.839997,28.58737,梅木村,,540223,0892,540223207206,220,,,,,,,,,2,100,1025,1485,4565,47606,691493,,
691494,8,87.005595,28.599586,春木色村,,540223,0892,540223207207,220,,,,,,,,,2,100,1025,1485,4565,47606,691494,,
691495,8,86.995411,28.567345,查嘎村,,540223,0892,540223207208,220,,,,,,,,,2,100,1025,1485,4565,47606,691495,,
691496,8,86.620419,28.687919,帕措村,,540223,0892,540223208201,220,,,,,,,,,2,100,1025,1485,4565,47607,691496,,
691497,8,86.663876,28.676455,林下村,,540223,0892,540223208202,220,,,,,,,,,2,100,1025,1485,4565,47607,691497,,
691498,8,86.673951,28.683904,克玛村,,540223,0892,540223208203,220,,,,,,,,,2,100,1025,1485,4565,47607,691498,,
691499,8,86.630406,28.665405,曲珠村,,540223,0892,540223208204,220,,,,,,,,,2,100,1025,1485,4565,47607,691499,,
691500,8,86.620419,28.687919,林努村,,540223,0892,540223208205,220,,,,,,,,,2,100,1025,1485,4565,47607,691500,,
691501,8,86.619142,28.717487,奴龙村,,540223,0892,540223208206,220,,,,,,,,,2,100,1025,1485,4565,47607,691501,,
