dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
591989,8,110.508274,19.288196,鱼良村委会,,469002,,469002108214,122,,,,,,,,,2,100,1020,1435,4095,38992,591989,,
591990,8,110.647767,19.385554,文子村委会,,469002,,469002109200,220,,,,,,,,,2,100,1020,1435,4095,38993,591990,,
591991,8,110.669663,19.368774,椰林村委会,,469002,,469002109201,220,,,,,,,,,2,100,1020,1435,4095,38993,591991,,
591992,8,110.606781,19.33564,欧村村委会,,469002,,469002109202,220,,,,,,,,,2,100,1020,1435,4095,38993,591992,,
591993,8,110.675084,19.316467,青葛村委会,,469002,,469002109203,220,,,,,,,,,2,100,1020,1435,4095,38993,591993,,
591994,8,110.614893,19.337983,长坡村委会,,469002,,469002109204,121,,,,,,,,,2,100,1020,1435,4095,38993,591994,,
591995,8,110.606781,19.33564,社学村委会,,469002,,469002109205,220,,,,,,,,,2,100,1020,1435,4095,38993,591995,,
591996,8,110.606781,19.33564,福头村委会,,469002,,469002109206,220,,,,,,,,,2,100,1020,1435,4095,38993,591996,,
591997,8,110.629208,19.346386,孟文村委会,,469002,,469002109207,220,,,,,,,,,2,100,1020,1435,4095,38993,591997,,
591998,8,110.555538,19.335812,牛角村委会,,469002,,469002109208,220,,,,,,,,,2,100,1020,1435,4095,38993,591998,,
591999,8,110.570834,19.3122,良玖村委会,,469002,,469002109209,220,,,,,,,,,2,100,1020,1435,4095,38993,591999,,
592000,8,110.606781,19.33564,东塘村委会,,469002,,469002109210,220,,,,,,,,,2,100,1020,1435,4095,38993,592000,,
592001,8,110.606781,19.33564,多异村委会,,469002,,469002109211,220,,,,,,,,,2,100,1020,1435,4095,38993,592001,,
592002,8,110.673313,19.316196,渔业村委会,,469002,,469002109212,220,,,,,,,,,2,100,1020,1435,4095,38993,592002,,
592003,8,110.53924,19.362488,伍园村委会,,469002,,469002109213,220,,,,,,,,,2,100,1020,1435,4095,38993,592003,,
592004,8,110.606781,19.33564,礼昌村委会,,469002,,469002109214,220,,,,,,,,,2,100,1020,1435,4095,38993,592004,,
592005,8,110.560809,19.414916,福石岭村委会,,469002,,469002109215,220,,,,,,,,,2,100,1020,1435,4095,38993,592005,,
592006,8,110.606781,19.33564,陈村村委会,,469002,,469002109216,220,,,,,,,,,2,100,1020,1435,4095,38993,592006,,
592007,8,110.606781,19.33564,黄号村委会,,469002,,469002109217,220,,,,,,,,,2,100,1020,1435,4095,38993,592007,,
592008,8,110.606781,19.33564,烟塘村委会,,469002,,469002109218,121,,,,,,,,,2,100,1020,1435,4095,38993,592008,,
592009,8,110.50815,19.439403,大头坡村委会,,469002,,469002109219,220,,,,,,,,,2,100,1020,1435,4095,38993,592009,,
592010,8,110.606781,19.33564,长山园村委会,,469002,,469002109220,220,,,,,,,,,2,100,1020,1435,4095,38993,592010,,
592011,8,110.476468,19.381023,东红居居民委员会,,469002,,469002110001,220,,,,,,,,,2,100,1020,1435,4095,38994,592011,,
592012,8,110.472973,19.386275,大路村委会,,469002,,469002110200,122,,,,,,,,,2,100,1020,1435,4095,38994,592012,,
592013,8,110.476468,19.381023,礼合村委会,,469002,,469002110201,220,,,,,,,,,2,100,1020,1435,4095,38994,592013,,
592014,8,110.476468,19.381023,美容村委会,,469002,,469002110202,220,,,,,,,,,2,100,1020,1435,4095,38994,592014,,
592015,8,110.45539,19.336885,安竹村委会,,469002,,469002110203,220,,,,,,,,,2,100,1020,1435,4095,38994,592015,,
592016,8,110.476468,19.381023,新村村委会,,469002,,469002110204,220,,,,,,,,,2,100,1020,1435,4095,38994,592016,,
592017,8,110.43931,19.42771,岭脚村委会,,469002,,469002110205,220,,,,,,,,,2,100,1020,1435,4095,38994,592017,,
592018,8,110.476468,19.381023,青天村委会,,469002,,469002110206,220,,,,,,,,,2,100,1020,1435,4095,38994,592018,,
592019,8,110.476468,19.381023,湖仔村委会,,469002,,469002110207,122,,,,,,,,,2,100,1020,1435,4095,38994,592019,,
592020,8,110.473538,19.382749,马寨村委会,,469002,,469002110208,220,,,,,,,,,2,100,1020,1435,4095,38994,592020,,
592021,8,110.476468,19.381023,江湖村委会,,469002,,469002110209,122,,,,,,,,,2,100,1020,1435,4095,38994,592021,,
592022,8,110.476468,19.381023,蔗园坡村委会,,469002,,469002110210,220,,,,,,,,,2,100,1020,1435,4095,38994,592022,,
592023,8,110.476468,19.381023,石桥村委会,,469002,,469002110211,121,,,,,,,,,2,100,1020,1435,4095,38994,592023,,
592024,8,110.47771,19.384602,清廊村委会,,469002,,469002110212,220,,,,,,,,,2,100,1020,1435,4095,38994,592024,,
592025,8,110.476468,19.381023,堆头村委会,,469002,,469002110213,220,,,,,,,,,2,100,1020,1435,4095,38994,592025,,
592026,8,110.507155,19.364785,云满村委会,,469002,,469002110214,220,,,,,,,,,2,100,1020,1435,4095,38994,592026,,
592027,8,110.269379,19.067147,东太居居民委员会,,469002,,469002111001,220,,,,,,,,,2,100,1020,1435,4095,38995,592027,,
592028,8,110.269379,19.067147,东平居居民委员会,,469002,,469002111002,220,,,,,,,,,2,100,1020,1435,4095,38995,592028,,
592029,8,110.269379,19.067147,大火村委会,,469002,,469002111200,220,,,,,,,,,2,100,1020,1435,4095,38995,592029,,
592030,8,110.269379,19.067147,沐塘村委会,,469002,,469002111201,121,,,,,,,,,2,100,1020,1435,4095,38995,592030,,
592031,8,110.269379,19.067147,三洲村委会,,469002,,469002111202,220,,,,,,,,,2,100,1020,1435,4095,38995,592031,,
592032,8,110.269379,19.067147,溪仔村委会,,469002,,469002111203,220,,,,,,,,,2,100,1020,1435,4095,38995,592032,,
592033,8,110.269379,19.067147,加略村委会,,469002,,469002111204,220,,,,,,,,,2,100,1020,1435,4095,38995,592033,,
592034,8,110.571208,19.309458,彬村山华侨场部社区,,469002,,469002500400,123,,,,,,,,,2,100,1020,1435,4095,38996,592034,,
592035,8,110.571208,19.309458,彬村山华侨农场南片一生活区,,469002,,469002500500,220,,,,,,,,,2,100,1020,1435,4095,38996,592035,,
592036,8,110.571208,19.309458,彬村山华侨农场南片二生活区,,469002,,469002500501,220,,,,,,,,,2,100,1020,1435,4095,38996,592036,,
592037,8,110.571208,19.309458,彬村山华侨农场西南片生活区,,469002,,469002500502,220,,,,,,,,,2,100,1020,1435,4095,38996,592037,,
592038,8,110.571208,19.309458,彬村山华侨农场东南片生活区,,469002,,469002500503,220,,,,,,,,,2,100,1020,1435,4095,38996,592038,,
592039,8,110.571208,19.309458,彬村山华侨农场北片生活区,,469002,,469002500504,220,,,,,,,,,2,100,1020,1435,4095,38996,592039,,
592040,8,110.753868,19.613781,文岭社区居委会,,469005,,469005100001,111,,,,,,,,,2,100,1020,1435,4096,38997,592040,,
592041,8,110.753868,19.613781,和平社区居委会,,469005,,469005100002,111,,,,,,,,,2,100,1020,1435,4096,38997,592041,,
592042,8,110.769567,19.604698,文建东社区居委会,,469005,,469005100003,111,,,,,,,,,2,100,1020,1435,4096,38997,592042,,
592043,8,110.753596,19.596736,文建西社区居委会,,469005,,469005100004,111,,,,,,,,,2,100,1020,1435,4096,38997,592043,,
592044,8,110.760044,19.610689,东风社区居委会,,469005,,469005100005,111,,,,,,,,,2,100,1020,1435,4096,38997,592044,,
592045,8,110.753868,19.613781,南新社区居委会,,469005,,469005100006,111,,,,,,,,,2,100,1020,1435,4096,38997,592045,,
592046,8,110.753868,19.613781,沿江社区居委会,,469005,,469005100007,111,,,,,,,,,2,100,1020,1435,4096,38997,592046,,
592047,8,110.753868,19.613781,城东社区居委会,,469005,,469005100008,111,,,,,,,,,2,100,1020,1435,4096,38997,592047,,
592048,8,110.753056,19.623938,新风社区居委会,,469005,,469005100009,111,,,,,,,,,2,100,1020,1435,4096,38997,592048,,
592049,8,110.74844,19.62409,英城社区居委会,,469005,,469005100010,111,,,,,,,,,2,100,1020,1435,4096,38997,592049,,
592050,8,110.82152,19.562754,清澜墟社区居委会,,469005,,469005100011,111,,,,,,,,,2,100,1020,1435,4096,38997,592050,,
592051,8,110.753868,19.613781,迈号墟社区居委会,,469005,,469005100012,111,,,,,,,,,2,100,1020,1435,4096,38997,592051,,
592052,8,110.753868,19.613781,新合墟社区居委会,,469005,,469005100013,111,,,,,,,,,2,100,1020,1435,4096,38997,592052,,
592053,8,110.753868,19.613781,新苑社区居委会,,469005,,469005100014,111,,,,,,,,,2,100,1020,1435,4096,38997,592053,,
592054,8,110.753868,19.613781,高隆湾社区居民委员会,,469005,,469005100015,111,,,,,,,,,2,100,1020,1435,4096,38997,592054,,
592055,8,110.753868,19.613781,南阳居居民委员会,,469005,,469005100016,220,,,,,,,,,2,100,1020,1435,4096,38997,592055,,
592056,8,110.726872,19.590278,德田村委会,,469005,,469005100200,220,,,,,,,,,2,100,1020,1435,4096,38997,592056,,
592057,8,110.753868,19.613781,坑美村委会,,469005,,469005100201,112,,,,,,,,,2,100,1020,1435,4096,38997,592057,,
592058,8,110.753868,19.613781,民星村委会,,469005,,469005100202,112,,,,,,,,,2,100,1020,1435,4096,38997,592058,,
592059,8,110.753868,19.613781,堂福村委会,,469005,,469005100203,220,,,,,,,,,2,100,1020,1435,4096,38997,592059,,
592060,8,110.759525,19.611173,霞洞村委会,,469005,,469005100204,111,,,,,,,,,2,100,1020,1435,4096,38997,592060,,
592061,8,110.748049,19.626941,后坑村委会,,469005,,469005100205,112,,,,,,,,,2,100,1020,1435,4096,38997,592061,,
592062,8,110.753868,19.613781,大潭村委会,,469005,,469005100206,112,,,,,,,,,2,100,1020,1435,4096,38997,592062,,
592063,8,110.752279,19.611249,城南村委会,,469005,,469005100207,111,,,,,,,,,2,100,1020,1435,4096,38997,592063,,
592064,8,110.753868,19.613781,湖园村委会,,469005,,469005100208,220,,,,,,,,,2,100,1020,1435,4096,38997,592064,,
592065,8,110.753868,19.613781,北架村委会,,469005,,469005100209,112,,,,,,,,,2,100,1020,1435,4096,38997,592065,,
592066,8,110.753868,19.613781,南海村委会,,469005,,469005100210,112,,,,,,,,,2,100,1020,1435,4096,38997,592066,,
592067,8,110.753868,19.613781,新井村委会,,469005,,469005100211,220,,,,,,,,,2,100,1020,1435,4096,38997,592067,,
592068,8,110.753868,19.613781,清群村委会,,469005,,469005100212,112,,,,,,,,,2,100,1020,1435,4096,38997,592068,,
592069,8,110.753868,19.613781,星火村委会,,469005,,469005100213,111,,,,,,,,,2,100,1020,1435,4096,38997,592069,,
592070,8,110.753868,19.613781,凌村村委会,,469005,,469005100214,112,,,,,,,,,2,100,1020,1435,4096,38997,592070,,
592071,8,110.753868,19.613781,红庄村委会,,469005,,469005100215,112,,,,,,,,,2,100,1020,1435,4096,38997,592071,,
592072,8,110.819307,19.562602,新园村委会,,469005,,469005100216,220,,,,,,,,,2,100,1020,1435,4096,38997,592072,,
592073,8,110.820781,19.55495,燎原村委会,,469005,,469005100217,111,,,,,,,,,2,100,1020,1435,4096,38997,592073,,
592074,8,110.753868,19.613781,坡口村委会,,469005,,469005100218,220,,,,,,,,,2,100,1020,1435,4096,38997,592074,,
592075,8,110.738787,19.53791,龙山村委会,,469005,,469005100219,220,,,,,,,,,2,100,1020,1435,4096,38997,592075,,
592076,8,110.753868,19.613781,陶坡村委会,,469005,,469005100220,220,,,,,,,,,2,100,1020,1435,4096,38997,592076,,
592077,8,110.753868,19.613781,迈众村委会,,469005,,469005100221,112,,,,,,,,,2,100,1020,1435,4096,38997,592077,,
592078,8,110.753868,19.613781,下山村委会,,469005,,469005100222,220,,,,,,,,,2,100,1020,1435,4096,38997,592078,,
592079,8,110.753868,19.613781,迈南村委会,,469005,,469005100223,111,,,,,,,,,2,100,1020,1435,4096,38997,592079,,
592080,8,110.74321,19.536001,迈号村委会,,469005,,469005100224,112,,,,,,,,,2,100,1020,1435,4096,38997,592080,,
592081,8,110.753868,19.613781,排城村委会,,469005,,469005100225,112,,,,,,,,,2,100,1020,1435,4096,38997,592081,,
592082,8,110.753868,19.613781,名门村委会,,469005,,469005100226,112,,,,,,,,,2,100,1020,1435,4096,38997,592082,,
592083,8,110.653587,19.564402,南联村委会,,469005,,469005100227,220,,,,,,,,,2,100,1020,1435,4096,38997,592083,,
592084,8,110.753868,19.613781,南阳村委会,,469005,,469005100228,112,,,,,,,,,2,100,1020,1435,4096,38997,592084,,
592085,8,110.753868,19.613781,南群村委会,,469005,,469005100229,220,,,,,,,,,2,100,1020,1435,4096,38997,592085,,
592086,8,110.753868,19.613781,高农村委会,,469005,,469005100230,220,,,,,,,,,2,100,1020,1435,4096,38997,592086,,
592087,8,110.753868,19.613781,高星村委会,,469005,,469005100231,220,,,,,,,,,2,100,1020,1435,4096,38997,592087,,
592088,8,110.753868,19.613781,高隆村委会,,469005,,469005100232,220,,,,,,,,,2,100,1020,1435,4096,38997,592088,,
592089,8,110.708891,19.58378,新合村委会,,469005,,469005100233,112,,,,,,,,,2,100,1020,1435,4096,38997,592089,,
592090,8,110.753868,19.613781,横山村委会,,469005,,469005100234,112,,,,,,,,,2,100,1020,1435,4096,38997,592090,,
592091,8,110.753868,19.613781,青山村委会,,469005,,469005100235,220,,,,,,,,,2,100,1020,1435,4096,38997,592091,,
592092,8,110.753868,19.613781,头苑村委会,,469005,,469005100236,112,,,,,,,,,2,100,1020,1435,4096,38997,592092,,
592093,8,110.753868,19.613781,玉山村委会,,469005,,469005100237,220,,,,,,,,,2,100,1020,1435,4096,38997,592093,,
592094,8,110.753868,19.613781,造福村委会,,469005,,469005100238,112,,,,,,,,,2,100,1020,1435,4096,38997,592094,,
592095,8,110.753868,19.613781,蓝田村委会,,469005,,469005100239,112,,,,,,,,,2,100,1020,1435,4096,38997,592095,,
592096,8,110.753868,19.613781,后港村委会,,469005,,469005100240,220,,,,,,,,,2,100,1020,1435,4096,38997,592096,,
592097,8,110.59675,19.411589,重兴墟社区居委会,,469005,,469005101001,121,,,,,,,,,2,100,1020,1435,4096,38998,592097,,
592098,8,110.59675,19.411589,三角庭圩社区居委会,,469005,,469005101002,220,,,,,,,,,2,100,1020,1435,4096,38998,592098,,
592099,8,110.60743,19.36973,加昌村委会,,469005,,469005101200,122,,,,,,,,,2,100,1020,1435,4096,38998,592099,,
592100,8,110.59675,19.411589,群先村委会,,469005,,469005101201,220,,,,,,,,,2,100,1020,1435,4096,38998,592100,,
592101,8,110.610883,19.401468,重建村委会,,469005,,469005101202,220,,,,,,,,,2,100,1020,1435,4096,38998,592101,,
592102,8,110.59675,19.411589,重兴村委会,,469005,,469005101203,122,,,,,,,,,2,100,1020,1435,4096,38998,592102,,
592103,8,110.59675,19.411589,东风村委会,,469005,,469005101204,220,,,,,,,,,2,100,1020,1435,4096,38998,592103,,
592104,8,110.59675,19.411589,新风村委会,,469005,,469005101205,220,,,,,,,,,2,100,1020,1435,4096,38998,592104,,
592105,8,110.59675,19.411589,新寨村委会,,469005,,469005101206,220,,,,,,,,,2,100,1020,1435,4096,38998,592105,,
592106,8,110.59675,19.411589,联星村委会,,469005,,469005101207,220,,,,,,,,,2,100,1020,1435,4096,38998,592106,,
592107,8,110.59675,19.411589,光大村委会,,469005,,469005101208,122,,,,,,,,,2,100,1020,1435,4096,38998,592107,,
592108,8,110.59675,19.411589,甘村村委会,,469005,,469005101209,122,,,,,,,,,2,100,1020,1435,4096,38998,592108,,
592109,8,110.59675,19.411589,养成村委会,,469005,,469005101210,220,,,,,,,,,2,100,1020,1435,4096,38998,592109,,
592110,8,110.652018,19.455394,跃进村委会,,469005,,469005101211,122,,,,,,,,,2,100,1020,1435,4096,38998,592110,,
592111,8,110.660339,19.467048,育英村委会,,469005,,469005101212,220,,,,,,,,,2,100,1020,1435,4096,38998,592111,,
592112,8,110.541354,19.538546,蓬莱墟社区居委会,,469005,,469005102001,121,,,,,,,,,2,100,1020,1435,4096,38999,592112,,
592113,8,110.54171,19.53566,蓬莱村委会,,469005,,469005102200,122,,,,,,,,,2,100,1020,1435,4096,38999,592113,,
592114,8,110.541209,19.536767,桃仁村委会,,469005,,469005102201,220,,,,,,,,,2,100,1020,1435,4096,38999,592114,,
592115,8,110.541209,19.536767,石桥村委会,,469005,,469005102202,220,,,,,,,,,2,100,1020,1435,4096,38999,592115,,
592116,8,110.541209,19.536767,群合村委会,,469005,,469005102203,220,,,,,,,,,2,100,1020,1435,4096,38999,592116,,
592117,8,110.541209,19.536767,大杨村委会,,469005,,469005102204,220,,,,,,,,,2,100,1020,1435,4096,38999,592117,,
592118,8,110.541209,19.536767,高金村委会,,469005,,469005102205,220,,,,,,,,,2,100,1020,1435,4096,38999,592118,,
592119,8,110.541209,19.536767,大山村委会,,469005,,469005102206,220,,,,,,,,,2,100,1020,1435,4096,38999,592119,,
592120,8,110.541209,19.536767,干塘村委会,,469005,,469005102207,220,,,,,,,,,2,100,1020,1435,4096,38999,592120,,
592121,8,110.541209,19.536767,罗宝村委会,,469005,,469005102208,220,,,,,,,,,2,100,1020,1435,4096,38999,592121,,
592122,8,110.541209,19.536767,石壁村委会,,469005,,469005102209,122,,,,,,,,,2,100,1020,1435,4096,38999,592122,,
592123,8,110.6349,19.506311,典昌村委会,,469005,,469005102210,220,,,,,,,,,2,100,1020,1435,4096,38999,592123,,
592124,8,110.731756,19.462573,会文社区居委会,,469005,,469005103001,121,,,,,,,,,2,100,1020,1435,4096,39000,592124,,
592125,8,110.7789,19.480878,冠南村委会,,469005,,469005103200,122,,,,,,,,,2,100,1020,1435,4096,39000,592125,,
592126,8,110.731756,19.462573,龙家村委会,,469005,,469005103201,220,,,,,,,,,2,100,1020,1435,4096,39000,592126,,
592127,8,110.731756,19.462573,朝奎村委会,,469005,,469005103202,220,,,,,,,,,2,100,1020,1435,4096,39000,592127,,
592128,8,110.731756,19.462573,李桃村委会,,469005,,469005103203,122,,,,,,,,,2,100,1020,1435,4096,39000,592128,,
592129,8,110.731756,19.462573,会文村委会,,469005,,469005103204,122,,,,,,,,,2,100,1020,1435,4096,39000,592129,,
592130,8,110.704046,19.481115,文林村委会,,469005,,469005103205,220,,,,,,,,,2,100,1020,1435,4096,39000,592130,,
592131,8,110.690918,19.494642,官公铺村委会,,469005,,469005103206,220,,,,,,,,,2,100,1020,1435,4096,39000,592131,,
592132,8,110.731756,19.462573,官新村委会,,469005,,469005103207,220,,,,,,,,,2,100,1020,1435,4096,39000,592132,,
592133,8,110.731756,19.462573,白延村委会,,469005,,469005103208,122,,,,,,,,,2,100,1020,1435,4096,39000,592133,,
592134,8,110.693464,19.457287,湖丰村委会,,469005,,469005103209,220,,,,,,,,,2,100,1020,1435,4096,39000,592134,,
592135,8,110.731756,19.462573,南坡村委会,,469005,,469005103210,220,,,,,,,,,2,100,1020,1435,4096,39000,592135,,
592136,8,110.731756,19.462573,凤会村委会,,469005,,469005103211,220,,,,,,,,,2,100,1020,1435,4096,39000,592136,,
592137,8,110.731756,19.462573,烟堆村委会,,469005,,469005103212,122,,,,,,,,,2,100,1020,1435,4096,39000,592137,,
592138,8,110.7173,19.418518,阳光村委会,,469005,,469005103213,220,,,,,,,,,2,100,1020,1435,4096,39000,592138,,
592139,8,110.731756,19.462573,边海村委会,,469005,,469005103214,220,,,,,,,,,2,100,1020,1435,4096,39000,592139,,
592140,8,110.73365,19.45512,沙港村委会,,469005,,469005103215,122,,,,,,,,,2,100,1020,1435,4096,39000,592140,,
592141,8,110.706497,19.791949,约亭社区居委会,,469005,,469005104001,121,,,,,,,,,2,100,1020,1435,4096,39001,592141,,
592142,8,110.706497,19.791949,东路墟社区居委会,,469005,,469005104002,121,,,,,,,,,2,100,1020,1435,4096,39001,592142,,
592143,8,110.678914,19.736071,东路居居民委员会,,469005,,469005104003,220,,,,,,,,,2,100,1020,1435,4096,39001,592143,,
592144,8,110.706497,19.791949,东路村委会,,469005,,469005104200,220,,,,,,,,,2,100,1020,1435,4096,39001,592144,,
592145,8,110.706497,19.791949,永丰村委会,,469005,,469005104201,220,,,,,,,,,2,100,1020,1435,4096,39001,592145,,
592146,8,110.706497,19.791949,美德村委会,,469005,,469005104202,220,,,,,,,,,2,100,1020,1435,4096,39001,592146,,
592147,8,110.706756,19.735565,红光村委会,,469005,,469005104203,220,,,,,,,,,2,100,1020,1435,4096,39001,592147,,
592148,8,110.706497,19.791949,大宝村委会,,469005,,469005104204,220,,,,,,,,,2,100,1020,1435,4096,39001,592148,,
592149,8,110.706497,19.791949,长征村委会,,469005,,469005104205,220,,,,,,,,,2,100,1020,1435,4096,39001,592149,,
592150,8,110.706497,19.791949,蛟塘村委会,,469005,,469005104206,122,,,,,,,,,2,100,1020,1435,4096,39001,592150,,
592151,8,110.706497,19.791949,葫芦村委会,,469005,,469005104207,122,,,,,,,,,2,100,1020,1435,4096,39001,592151,,
592152,8,110.706497,19.791949,大坡村委会,,469005,,469005104208,220,,,,,,,,,2,100,1020,1435,4096,39001,592152,,
592153,8,110.706497,19.791949,下洋村委会,,469005,,469005104209,220,,,,,,,,,2,100,1020,1435,4096,39001,592153,,
592154,8,110.735357,19.710084,潭牛墟社区居委会,,469005,,469005105001,121,,,,,,,,,2,100,1020,1435,4096,39002,592154,,
