dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
498223,8,110.666841,30.846659,文家岩村村民委员会,,420527,0717,420527106218,220,,,,,,,,,2,100,1016,1371,3641,32906,498223,,
498224,8,110.756658,30.952656,庙垭村村民委员会,,420527,0717,420527106219,220,,,,,,,,,2,100,1016,1371,3641,32906,498224,,
498225,8,110.756658,30.952656,罗家坪村村民委员会,,420527,0717,420527106220,220,,,,,,,,,2,100,1016,1371,3641,32906,498225,,
498226,8,110.762216,30.742747,杨林桥村村民委员会,,420527,0717,420527107201,121,,,,,,,,,2,100,1016,1371,3641,32907,498226,,
498227,8,110.76607,30.7479,马回营村村民委员会,,420527,0717,420527107202,220,,,,,,,,,2,100,1016,1371,3641,32907,498227,,
498228,8,110.76607,30.7479,天鹅村村民委员会,,420527,0717,420527107203,220,,,,,,,,,2,100,1016,1371,3641,32907,498228,,
498229,8,110.76607,30.7479,响水洞村村民委员会,,420527,0717,420527107204,220,,,,,,,,,2,100,1016,1371,3641,32907,498229,,
498230,8,110.76607,30.7479,三渡河村村民委员会,,420527,0717,420527107205,220,,,,,,,,,2,100,1016,1371,3641,32907,498230,,
498231,8,110.76607,30.7479,凤凰岭村村民委员会,,420527,0717,420527107206,220,,,,,,,,,2,100,1016,1371,3641,32907,498231,,
498232,8,110.76607,30.7479,西阳坪村村民委员会,,420527,0717,420527107207,220,,,,,,,,,2,100,1016,1371,3641,32907,498232,,
498233,8,110.76607,30.7479,鼓锣坪村村民委员会,,420527,0717,420527107208,220,,,,,,,,,2,100,1016,1371,3641,32907,498233,,
498234,8,110.76607,30.7479,云峰村村民委员会,,420527,0717,420527107209,220,,,,,,,,,2,100,1016,1371,3641,32907,498234,,
498235,8,110.76607,30.7479,眉毛山村村民委员会,,420527,0717,420527107210,220,,,,,,,,,2,100,1016,1371,3641,32907,498235,,
498236,8,110.76607,30.7479,白鹤洞村村民委员会,,420527,0717,420527107211,220,,,,,,,,,2,100,1016,1371,3641,32907,498236,,
498237,8,110.76607,30.7479,赵家山村村民委员会,,420527,0717,420527107212,220,,,,,,,,,2,100,1016,1371,3641,32907,498237,,
498238,8,110.76607,30.7479,三台寺村村民委员会,,420527,0717,420527107213,220,,,,,,,,,2,100,1016,1371,3641,32907,498238,,
498239,8,110.76607,30.7479,白岩村村民委员会,,420527,0717,420527107214,220,,,,,,,,,2,100,1016,1371,3641,32907,498239,,
498240,8,110.78777,30.840737,周坪村村民委员会,,420527,0717,420527108201,121,,,,,,,,,2,100,1016,1371,3641,32908,498240,,
498241,8,110.84476,30.881259,九畹溪村村民委员会,,420527,0717,420527108202,220,,,,,,,,,2,100,1016,1371,3641,32908,498241,,
498242,8,110.78777,30.840737,桂垭村村民委员会,,420527,0717,420527108203,220,,,,,,,,,2,100,1016,1371,3641,32908,498242,,
498243,8,110.78777,30.840737,界垭村村民委员会,,420527,0717,420527108204,220,,,,,,,,,2,100,1016,1371,3641,32908,498243,,
498244,8,110.78777,30.840737,仙女村村民委员会,,420527,0717,420527108205,220,,,,,,,,,2,100,1016,1371,3641,32908,498244,,
498245,8,110.78777,30.840737,峡口村村民委员会,,420527,0717,420527108206,220,,,,,,,,,2,100,1016,1371,3641,32908,498245,,
498246,8,110.78777,30.840737,金凤村村民委员会,,420527,0717,420527108207,220,,,,,,,,,2,100,1016,1371,3641,32908,498246,,
498247,8,110.78777,30.840737,罗圈荒村村民委员会,,420527,0717,420527108208,220,,,,,,,,,2,100,1016,1371,3641,32908,498247,,
498248,8,110.78777,30.840737,九畹堂村村民委员会,,420527,0717,420527108209,220,,,,,,,,,2,100,1016,1371,3641,32908,498248,,
498249,8,110.78777,30.840737,砚窝台村村民委员会,,420527,0717,420527108210,220,,,,,,,,,2,100,1016,1371,3641,32908,498249,,
498250,8,110.78777,30.840737,中阳坪村村民委员会,,420527,0717,420527108211,220,,,,,,,,,2,100,1016,1371,3641,32908,498250,,
498251,8,110.78777,30.840737,槐树坪村村民委员会,,420527,0717,420527108212,220,,,,,,,,,2,100,1016,1371,3641,32908,498251,,
498252,8,110.78777,30.840737,石柱土家族村村民委员会,,420527,0717,420527108213,220,,,,,,,,,2,100,1016,1371,3641,32908,498252,,
498253,8,110.78777,30.840737,穿心店村村民委员会,,420527,0717,420527108214,220,,,,,,,,,2,100,1016,1371,3641,32908,498253,,
498254,8,110.681587,31.06468,上坝村村民委员会,,420527,0717,420527201201,210,,,,,,,,,2,100,1016,1371,3641,32909,498254,,
498255,8,110.681587,31.06468,王家桥村村民委员会,,420527,0717,420527201202,220,,,,,,,,,2,100,1016,1371,3641,32909,498255,,
498256,8,110.681587,31.06468,下坝村村民委员会,,420527,0717,420527201203,210,,,,,,,,,2,100,1016,1371,3641,32909,498256,,
498257,8,110.681587,31.06468,董家冲村村民委员会,,420527,0717,420527201204,220,,,,,,,,,2,100,1016,1371,3641,32909,498257,,
498258,8,110.681587,31.06468,龙口村村民委员会,,420527,0717,420527201205,220,,,,,,,,,2,100,1016,1371,3641,32909,498258,,
498259,8,110.681587,31.06468,辛家坪村村民委员会,,420527,0717,420527201206,220,,,,,,,,,2,100,1016,1371,3641,32909,498259,,
498260,8,110.681587,31.06468,望砫村村民委员会,,420527,0717,420527201207,220,,,,,,,,,2,100,1016,1371,3641,32909,498260,,
498261,8,110.681587,31.06468,青蒿峪村村民委员会,,420527,0717,420527201208,220,,,,,,,,,2,100,1016,1371,3641,32909,498261,,
498262,8,110.681587,31.06468,大水田村村民委员会,,420527,0717,420527201209,220,,,,,,,,,2,100,1016,1371,3641,32909,498262,,
498263,8,110.718927,31.097166,陈家岭村村民委员会,,420527,0717,420527201210,220,,,,,,,,,2,100,1016,1371,3641,32909,498263,,
498264,8,110.681587,31.06468,草池坪村村民委员会,,420527,0717,420527201211,220,,,,,,,,,2,100,1016,1371,3641,32909,498264,,
498265,8,110.681587,31.06468,稠木树村村民委员会,,420527,0717,420527201212,220,,,,,,,,,2,100,1016,1371,3641,32909,498265,,
498266,8,110.681587,31.06468,朝东观村村民委员会,,420527,0717,420527201213,220,,,,,,,,,2,100,1016,1371,3641,32909,498266,,
498267,8,110.681587,31.06468,赦仓坪村村民委员会,,420527,0717,420527201214,220,,,,,,,,,2,100,1016,1371,3641,32909,498267,,
498268,8,110.681587,31.06468,马营村村民委员会,,420527,0717,420527201215,220,,,,,,,,,2,100,1016,1371,3641,32909,498268,,
498269,8,110.681587,31.06468,龙潭湾村村民委员会,,420527,0717,420527201216,220,,,,,,,,,2,100,1016,1371,3641,32909,498269,,
498270,8,110.681587,31.06468,良斗河村村民委员会,,420527,0717,420527201217,220,,,,,,,,,2,100,1016,1371,3641,32909,498270,,
498271,8,110.681587,31.06468,联营村村民委员会,,420527,0717,420527201218,220,,,,,,,,,2,100,1016,1371,3641,32909,498271,,
498272,8,110.681587,31.06468,野桑坪村村民委员会,,420527,0717,420527201219,220,,,,,,,,,2,100,1016,1371,3641,32909,498272,,
498273,8,110.681587,31.06468,郝家湾村村民委员会,,420527,0717,420527201220,220,,,,,,,,,2,100,1016,1371,3641,32909,498273,,
498274,8,110.681587,31.06468,姜家坡村村民委员会,,420527,0717,420527201221,220,,,,,,,,,2,100,1016,1371,3641,32909,498274,,
498275,8,110.681587,31.06468,严坪村村民委员会,,420527,0717,420527201222,220,,,,,,,,,2,100,1016,1371,3641,32909,498275,,
498276,8,110.681587,31.06468,李家坡村村民委员会,,420527,0717,420527201223,220,,,,,,,,,2,100,1016,1371,3641,32909,498276,,
498277,8,110.681587,31.06468,牛田村村民委员会,,420527,0717,420527201224,220,,,,,,,,,2,100,1016,1371,3641,32909,498277,,
498278,8,110.681587,31.06468,石垭村村民委员会,,420527,0717,420527201225,220,,,,,,,,,2,100,1016,1371,3641,32909,498278,,
498279,8,110.61184,31.003463,陈家湾村村民委员会,,420527,0717,420527202201,210,,,,,,,,,2,100,1016,1371,3641,32910,498279,,
498280,8,110.61184,31.003463,万家村村民委员会,,420527,0717,420527202202,220,,,,,,,,,2,100,1016,1371,3641,32910,498280,,
498281,8,110.61184,31.003463,徐家山村村民委员会,,420527,0717,420527202203,220,,,,,,,,,2,100,1016,1371,3641,32910,498281,,
498282,8,110.61184,31.003463,棋盘岭村村民委员会,,420527,0717,420527202204,220,,,,,,,,,2,100,1016,1371,3641,32910,498282,,
498283,8,110.61184,31.003463,坊家山村村民委员会,,420527,0717,420527202205,220,,,,,,,,,2,100,1016,1371,3641,32910,498283,,
498284,8,110.61184,31.003463,黄家山村村民委员会,,420527,0717,420527202206,220,,,,,,,,,2,100,1016,1371,3641,32910,498284,,
498285,8,110.61184,31.003463,核桃坪村村民委员会,,420527,0717,420527202207,220,,,,,,,,,2,100,1016,1371,3641,32910,498285,,
498286,8,110.61184,31.003463,九条岭村村民委员会,,420527,0717,420527202208,220,,,,,,,,,2,100,1016,1371,3641,32910,498286,,
498287,8,110.61184,31.003463,白家河村村民委员会,,420527,0717,420527202209,220,,,,,,,,,2,100,1016,1371,3641,32910,498287,,
498288,8,110.61184,31.003463,柴家湾村村民委员会,,420527,0717,420527202210,220,,,,,,,,,2,100,1016,1371,3641,32910,498288,,
498289,8,110.61184,31.003463,牛口村村民委员会,,420527,0717,420527202211,220,,,,,,,,,2,100,1016,1371,3641,32910,498289,,
498290,8,110.61184,31.003463,陈家坡村村民委员会,,420527,0717,420527202212,220,,,,,,,,,2,100,1016,1371,3641,32910,498290,,
498291,8,110.61184,31.003463,桂花坪村村民委员会,,420527,0717,420527202213,220,,,,,,,,,2,100,1016,1371,3641,32910,498291,,
498292,8,110.494385,30.918919,鲁家湾村村民委员会,,420527,0717,420527203201,210,,,,,,,,,2,100,1016,1371,3641,32911,498292,,
498293,8,110.494385,30.918919,尤家湾村村民委员会,,420527,0717,420527203202,220,,,,,,,,,2,100,1016,1371,3641,32911,498293,,
498294,8,110.494385,30.918919,王家坡村村民委员会,,420527,0717,420527203203,220,,,,,,,,,2,100,1016,1371,3641,32911,498294,,
498295,8,110.494385,30.918919,京丈坪村村民委员会,,420527,0717,420527203204,220,,,,,,,,,2,100,1016,1371,3641,32911,498295,,
498296,8,110.494385,30.918919,下里坪村村民委员会,,420527,0717,420527203205,220,,,,,,,,,2,100,1016,1371,3641,32911,498296,,
498297,8,110.494385,30.918919,龙王山村村民委员会,,420527,0717,420527203206,220,,,,,,,,,2,100,1016,1371,3641,32911,498297,,
498298,8,110.494385,30.918919,陈家埫村村民委员会,,420527,0717,420527203207,220,,,,,,,,,2,100,1016,1371,3641,32911,498298,,
498299,8,110.494385,30.918919,肖家坪村村民委员会,,420527,0717,420527203208,220,,,,,,,,,2,100,1016,1371,3641,32911,498299,,
498300,8,110.494385,30.918919,水田垭村村民委员会,,420527,0717,420527203209,220,,,,,,,,,2,100,1016,1371,3641,32911,498300,,
498301,8,110.494385,30.918919,龟坪河村村民委员会,,420527,0717,420527203210,220,,,,,,,,,2,100,1016,1371,3641,32911,498301,,
498302,8,110.494385,30.918919,谭家岭村村民委员会,,420527,0717,420527203211,220,,,,,,,,,2,100,1016,1371,3641,32911,498302,,
498303,8,110.494385,30.918919,三掌坪村村民委员会,,420527,0717,420527203212,220,,,,,,,,,2,100,1016,1371,3641,32911,498303,,
498304,8,110.494385,30.918919,郑家岭村村民委员会,,420527,0717,420527203213,220,,,,,,,,,2,100,1016,1371,3641,32911,498304,,
498305,8,110.44448,30.80824,磨坪村村民委员会,,420527,0717,420527204201,210,,,,,,,,,2,100,1016,1371,3641,32912,498305,,
498306,8,110.434891,30.811093,天井坪村村民委员会,,420527,0717,420527204202,220,,,,,,,,,2,100,1016,1371,3641,32912,498306,,
498307,8,110.434891,30.811093,一篮村村民委员会,,420527,0717,420527204203,220,,,,,,,,,2,100,1016,1371,3641,32912,498307,,
498308,8,110.434891,30.811093,龙潭坪村村民委员会,,420527,0717,420527204204,220,,,,,,,,,2,100,1016,1371,3641,32912,498308,,
498309,8,110.434891,30.811093,柏家坪村村民委员会,,420527,0717,420527204205,220,,,,,,,,,2,100,1016,1371,3641,32912,498309,,
498310,8,110.434891,30.811093,六家包村村民委员会,,420527,0717,420527204206,220,,,,,,,,,2,100,1016,1371,3641,32912,498310,,
498311,8,110.434891,30.811093,送甲山村村民委员会,,420527,0717,420527204207,220,,,,,,,,,2,100,1016,1371,3641,32912,498311,,
498312,8,110.434891,30.811093,雁落坪村村民委员会,,420527,0717,420527204208,220,,,,,,,,,2,100,1016,1371,3641,32912,498312,,
498313,8,110.434891,30.811093,银坪村村民委员会,,420527,0717,420527204209,220,,,,,,,,,2,100,1016,1371,3641,32912,498313,,
498314,8,110.398761,30.854544,三墩岩村村民委员会,,420527,0717,420527204210,220,,,,,,,,,2,100,1016,1371,3641,32912,498314,,
498315,8,110.434891,30.811093,升坪村村民委员会,,420527,0717,420527204211,220,,,,,,,,,2,100,1016,1371,3641,32912,498315,,
498316,8,110.434891,30.811093,杨林村村民委员会,,420527,0717,420527204212,220,,,,,,,,,2,100,1016,1371,3641,32912,498316,,
498317,8,111.208427,30.473571,湖口居委会,,420528,0717,420528101001,121,,,,,,,,,2,100,1016,1371,3642,32913,498317,,
498318,8,111.196418,30.471237,四冲湾社区,,420528,0717,420528101002,121,,,,,,,,,2,100,1016,1371,3642,32913,498318,,
498319,8,111.19857,30.465927,龙门居委会,,420528,0717,420528101003,121,,,,,,,,,2,100,1016,1371,3642,32913,498319,,
498320,8,111.18504,30.46802,花坪社区,,420528,0717,420528101004,121,,,,,,,,,2,100,1016,1371,3642,32913,498320,,
498321,8,111.1668,30.492122,隔河岩居委会,,420528,0717,420528101005,220,,,,,,,,,2,100,1016,1371,3642,32913,498321,,
498322,8,111.166462,30.493167,枫竹园居委会,,420528,0717,420528101006,121,,,,,,,,,2,100,1016,1371,3642,32913,498322,,
498323,8,111.262679,30.50625,刘家冲村委会,,420528,0717,420528101201,220,,,,,,,,,2,100,1016,1371,3642,32913,498323,,
498324,8,111.240283,30.517523,白氏坪村委会,,420528,0717,420528101202,220,,,,,,,,,2,100,1016,1371,3642,32913,498324,,
498325,8,111.212664,30.545129,刘家坳村委会,,420528,0717,420528101203,220,,,,,,,,,2,100,1016,1371,3642,32913,498325,,
498326,8,111.253581,30.480847,朱津滩村委会,,420528,0717,420528101204,220,,,,,,,,,2,100,1016,1371,3642,32913,498326,,
498327,8,111.17961,30.48633,何家坪村委会,,420528,0717,420528101205,122,,,,,,,,,2,100,1016,1371,3642,32913,498327,,
498328,8,111.19696,30.480405,龙舟坪村委会,,420528,0717,420528101206,122,,,,,,,,,2,100,1016,1371,3642,32913,498328,,
498329,8,111.165322,30.496148,津洋口村委会,,420528,0717,420528101207,122,,,,,,,,,2,100,1016,1371,3642,32913,498329,,
498330,8,111.1668,30.492122,邓家坝村委会,,420528,0717,420528101208,220,,,,,,,,,2,100,1016,1371,3642,32913,498330,,
498331,8,111.17405,30.535042,黄家坪村委会,,420528,0717,420528101209,220,,,,,,,,,2,100,1016,1371,3642,32913,498331,,
498332,8,111.1668,30.492122,王子石村委会,,420528,0717,420528101210,220,,,,,,,,,2,100,1016,1371,3642,32913,498332,,
498333,8,111.1668,30.492122,合子坳村委会,,420528,0717,420528101211,220,,,,,,,,,2,100,1016,1371,3642,32913,498333,,
498334,8,111.1668,30.492122,胡家棚村委会,,420528,0717,420528101212,220,,,,,,,,,2,100,1016,1371,3642,32913,498334,,
498335,8,111.1668,30.492122,三渔冲村委会,,420528,0717,420528101213,220,,,,,,,,,2,100,1016,1371,3642,32913,498335,,
498336,8,111.1668,30.492122,晒鼓坪村委会,,420528,0717,420528101214,220,,,,,,,,,2,100,1016,1371,3642,32913,498336,,
498337,8,111.1668,30.492122,厚丰溪村委会,,420528,0717,420528101215,220,,,,,,,,,2,100,1016,1371,3642,32913,498337,,
498338,8,111.1668,30.492122,两河口村委会,,420528,0717,420528101216,220,,,,,,,,,2,100,1016,1371,3642,32913,498338,,
498339,8,111.1668,30.492122,王家棚村委会,,420528,0717,420528101217,220,,,,,,,,,2,100,1016,1371,3642,32913,498339,,
498340,8,111.04657,30.525041,土地坡村委会,,420528,0717,420528101218,220,,,,,,,,,2,100,1016,1371,3642,32913,498340,,
498341,8,111.1668,30.492122,全伏山村委会,,420528,0717,420528101219,220,,,,,,,,,2,100,1016,1371,3642,32913,498341,,
498342,8,111.1668,30.492122,郑家榜村委会,,420528,0717,420528101220,220,,,,,,,,,2,100,1016,1371,3642,32913,498342,,
498343,8,111.1668,30.492122,西寺坪村委会,,420528,0717,420528101221,220,,,,,,,,,2,100,1016,1371,3642,32913,498343,,
498344,8,111.1668,30.492122,观坪林场生活区,,420528,0717,420528101501,220,,,,,,,,,2,100,1016,1371,3642,32913,498344,,
498345,8,111.054555,30.599252,魏家洲村委会,,420528,0717,420528102201,220,,,,,,,,,2,100,1016,1371,3642,32914,498345,,
498346,8,110.995035,30.623066,木桥溪村委会,,420528,0717,420528102202,220,,,,,,,,,2,100,1016,1371,3642,32914,498346,,
498347,8,111.057202,30.598702,高家堰村委会,,420528,0717,420528102203,121,,,,,,,,,2,100,1016,1371,3642,32914,498347,,
498348,8,111.054555,30.599252,界岭村委会,,420528,0717,420528102204,220,,,,,,,,,2,100,1016,1371,3642,32914,498348,,
498349,8,111.054555,30.599252,流溪村委会,,420528,0717,420528102205,220,,,,,,,,,2,100,1016,1371,3642,32914,498349,,
498350,8,111.054555,30.599252,向日岭村委会,,420528,0717,420528102206,220,,,,,,,,,2,100,1016,1371,3642,32914,498350,,
498351,8,111.054555,30.599252,古城村委会,,420528,0717,420528102207,220,,,,,,,,,2,100,1016,1371,3642,32914,498351,,
498352,8,111.054555,30.599252,彭家河村委会,,420528,0717,420528102208,220,,,,,,,,,2,100,1016,1371,3642,32914,498352,,
498353,8,111.054555,30.599252,佑溪村委会,,420528,0717,420528102209,220,,,,,,,,,2,100,1016,1371,3642,32914,498353,,
498354,8,111.054555,30.599252,金盆村委会,,420528,0717,420528102210,220,,,,,,,,,2,100,1016,1371,3642,32914,498354,,
498355,8,111.120912,30.58498,青岩村委会,,420528,0717,420528102211,220,,,,,,,,,2,100,1016,1371,3642,32914,498355,,
498356,8,111.29564,30.37299,三口堰村委会,,420528,0717,420528103201,220,,,,,,,,,2,100,1016,1371,3642,32915,498356,,
498357,8,111.234926,30.40596,芦溪村委会,,420528,0717,420528103202,220,,,,,,,,,2,100,1016,1371,3642,32915,498357,,
498358,8,111.25063,30.405139,磨市村委会,,420528,0717,420528103203,220,,,,,,,,,2,100,1016,1371,3642,32915,498358,,
498359,8,111.234926,30.40596,黄荆庄村委会,,420528,0717,420528103204,220,,,,,,,,,2,100,1016,1371,3642,32915,498359,,
498360,8,111.234926,30.40596,柳津滩村委会,,420528,0717,420528103205,220,,,,,,,,,2,100,1016,1371,3642,32915,498360,,
498361,8,111.234926,30.40596,多宝寺村委会,,420528,0717,420528103206,220,,,,,,,,,2,100,1016,1371,3642,32915,498361,,
498362,8,111.234926,30.40596,花桥村委会,,420528,0717,420528103207,220,,,,,,,,,2,100,1016,1371,3642,32915,498362,,
498363,8,111.234926,30.40596,马鞍山村委会,,420528,0717,420528103208,220,,,,,,,,,2,100,1016,1371,3642,32915,498363,,
498364,8,111.234926,30.40596,乌钵池村委会,,420528,0717,420528103209,220,,,,,,,,,2,100,1016,1371,3642,32915,498364,,
498365,8,111.234926,30.40596,峰山村委会,,420528,0717,420528103210,220,,,,,,,,,2,100,1016,1371,3642,32915,498365,,
498366,8,111.234926,30.40596,玉宝村委会,,420528,0717,420528103211,220,,,,,,,,,2,100,1016,1371,3642,32915,498366,,
498367,8,111.23274,30.407871,救师口村委会,,420528,0717,420528103212,121,,,,,,,,,2,100,1016,1371,3642,32915,498367,,
498368,8,110.96291,30.408839,塘坊河村委会,,420528,0717,420528104201,220,,,,,,,,,2,100,1016,1371,3642,32916,498368,,
498369,8,110.96291,30.408839,樟木垒村委会,,420528,0717,420528104202,220,,,,,,,,,2,100,1016,1371,3642,32916,498369,,
498370,8,110.96291,30.408839,高桥村委会,,420528,0717,420528104203,220,,,,,,,,,2,100,1016,1371,3642,32916,498370,,
498371,8,110.96291,30.408839,晓溪村委会,,420528,0717,420528104204,220,,,,,,,,,2,100,1016,1371,3642,32916,498371,,
