级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,110.508274,19.288196,福寨村委会,,469002,,469002108202,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,福寨村委会,,
村,110.508274,19.288196,联丰村委会,,469002,,469002108203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,联丰村委会,,
村,110.504479,19.251795,加贤村委会,,469002,,469002108204,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,加贤村委会,,
村,110.487444,19.304885,红庄村委会,,469002,,469002108205,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,红庄村委会,,
村,110.507554,19.269077,群良村委会,,469002,,469002108206,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,群良村委会,,
村,110.490029,19.264562,联先村委会,,469002,,469002108207,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,联先村委会,,
村,110.508274,19.288196,红花村委会,,469002,,469002108208,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,红花村委会,,
村,110.538058,19.263719,裕山村委会,,469002,,469002108209,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,裕山村委会,,
村,110.508274,19.288196,里文村委会,,469002,,469002108210,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,里文村委会,,
村,110.527817,19.329527,千秋村委会,,469002,,469002108211,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,千秋村委会,,
村,110.508274,19.288196,诗书村委会,,469002,,469002108212,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,诗书村委会,,
村,110.48427,19.24237,孟里村委会,,469002,,469002108213,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,孟里村委会,,
村,110.508274,19.288196,鱼良村委会,,469002,,469002108214,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,塔洋镇,鱼良村委会,,
村,110.647767,19.385554,文子村委会,,469002,,469002109200,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,文子村委会,,
村,110.669663,19.368774,椰林村委会,,469002,,469002109201,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,椰林村委会,,
村,110.606781,19.33564,欧村村委会,,469002,,469002109202,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,欧村村委会,,
村,110.675084,19.316467,青葛村委会,,469002,,469002109203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,青葛村委会,,
村,110.614893,19.337983,长坡村委会,,469002,,469002109204,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,长坡村委会,,
村,110.606781,19.33564,社学村委会,,469002,,469002109205,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,社学村委会,,
村,110.606781,19.33564,福头村委会,,469002,,469002109206,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,福头村委会,,
村,110.629208,19.346386,孟文村委会,,469002,,469002109207,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,孟文村委会,,
村,110.555538,19.335812,牛角村委会,,469002,,469002109208,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,牛角村委会,,
村,110.570834,19.3122,良玖村委会,,469002,,469002109209,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,良玖村委会,,
村,110.606781,19.33564,东塘村委会,,469002,,469002109210,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,东塘村委会,,
村,110.606781,19.33564,多异村委会,,469002,,469002109211,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,多异村委会,,
村,110.673313,19.316196,渔业村委会,,469002,,469002109212,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,渔业村委会,,
村,110.53924,19.362488,伍园村委会,,469002,,469002109213,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,伍园村委会,,
村,110.606781,19.33564,礼昌村委会,,469002,,469002109214,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,礼昌村委会,,
村,110.560809,19.414916,福石岭村委会,,469002,,469002109215,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,福石岭村委会,,
村,110.606781,19.33564,陈村村委会,,469002,,469002109216,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,陈村村委会,,
村,110.606781,19.33564,黄号村委会,,469002,,469002109217,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,黄号村委会,,
村,110.606781,19.33564,烟塘村委会,,469002,,469002109218,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,烟塘村委会,,
村,110.50815,19.439403,大头坡村委会,,469002,,469002109219,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,大头坡村委会,,
村,110.606781,19.33564,长山园村委会,,469002,,469002109220,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,长坡镇,长山园村委会,,
村,110.476468,19.381023,东红居居民委员会,,469002,,469002110001,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,东红居居民委员会,,
村,110.472973,19.386275,大路村委会,,469002,,469002110200,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,大路村委会,,
村,110.476468,19.381023,礼合村委会,,469002,,469002110201,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,礼合村委会,,
村,110.476468,19.381023,美容村委会,,469002,,469002110202,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,美容村委会,,
村,110.45539,19.336885,安竹村委会,,469002,,469002110203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,安竹村委会,,
村,110.476468,19.381023,新村村委会,,469002,,469002110204,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,新村村委会,,
村,110.43931,19.42771,岭脚村委会,,469002,,469002110205,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,岭脚村委会,,
村,110.476468,19.381023,青天村委会,,469002,,469002110206,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,青天村委会,,
村,110.476468,19.381023,湖仔村委会,,469002,,469002110207,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,湖仔村委会,,
村,110.473538,19.382749,马寨村委会,,469002,,469002110208,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,马寨村委会,,
村,110.476468,19.381023,江湖村委会,,469002,,469002110209,122,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,江湖村委会,,
村,110.476468,19.381023,蔗园坡村委会,,469002,,469002110210,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,蔗园坡村委会,,
村,110.476468,19.381023,石桥村委会,,469002,,469002110211,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,石桥村委会,,
村,110.47771,19.384602,清廊村委会,,469002,,469002110212,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,清廊村委会,,
村,110.476468,19.381023,堆头村委会,,469002,,469002110213,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,堆头村委会,,
村,110.507155,19.364785,云满村委会,,469002,,469002110214,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,大路镇,云满村委会,,
村,110.269379,19.067147,东太居居民委员会,,469002,,469002111001,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,会山镇,东太居居民委员会,,
村,110.269379,19.067147,东平居居民委员会,,469002,,469002111002,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,会山镇,东平居居民委员会,,
村,110.269379,19.067147,大火村委会,,469002,,469002111200,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,会山镇,大火村委会,,
村,110.269379,19.067147,沐塘村委会,,469002,,469002111201,121,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,会山镇,沐塘村委会,,
村,110.269379,19.067147,三洲村委会,,469002,,469002111202,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,会山镇,三洲村委会,,
村,110.269379,19.067147,溪仔村委会,,469002,,469002111203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,会山镇,溪仔村委会,,
村,110.269379,19.067147,加略村委会,,469002,,469002111204,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,会山镇,加略村委会,,
村,110.571208,19.309458,彬村山华侨场部社区,,469002,,469002500400,123,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,彬村山华侨农场,彬村山华侨场部社区,,
村,110.571208,19.309458,彬村山华侨农场南片一生活区,,469002,,469002500500,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,彬村山华侨农场,彬村山华侨农场南片一生活区,,
村,110.571208,19.309458,彬村山华侨农场南片二生活区,,469002,,469002500501,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,彬村山华侨农场,彬村山华侨农场南片二生活区,,
村,110.571208,19.309458,彬村山华侨农场西南片生活区,,469002,,469002500502,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,彬村山华侨农场,彬村山华侨农场西南片生活区,,
村,110.571208,19.309458,彬村山华侨农场东南片生活区,,469002,,469002500503,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,彬村山华侨农场,彬村山华侨农场东南片生活区,,
村,110.571208,19.309458,彬村山华侨农场北片生活区,,469002,,469002500504,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,琼海市,彬村山华侨农场,彬村山华侨农场北片生活区,,
村,110.753868,19.613781,文岭社区居委会,,469005,,469005100001,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,文岭社区居委会,,
村,110.753868,19.613781,和平社区居委会,,469005,,469005100002,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,和平社区居委会,,
村,110.769567,19.604698,文建东社区居委会,,469005,,469005100003,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,文建东社区居委会,,
村,110.753596,19.596736,文建西社区居委会,,469005,,469005100004,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,文建西社区居委会,,
村,110.760044,19.610689,东风社区居委会,,469005,,469005100005,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,东风社区居委会,,
村,110.753868,19.613781,南新社区居委会,,469005,,469005100006,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,南新社区居委会,,
村,110.753868,19.613781,沿江社区居委会,,469005,,469005100007,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,沿江社区居委会,,
村,110.753868,19.613781,城东社区居委会,,469005,,469005100008,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,城东社区居委会,,
村,110.753056,19.623938,新风社区居委会,,469005,,469005100009,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,新风社区居委会,,
村,110.74844,19.62409,英城社区居委会,,469005,,469005100010,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,英城社区居委会,,
村,110.82152,19.562754,清澜墟社区居委会,,469005,,469005100011,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,清澜墟社区居委会,,
村,110.753868,19.613781,迈号墟社区居委会,,469005,,469005100012,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,迈号墟社区居委会,,
村,110.753868,19.613781,新合墟社区居委会,,469005,,469005100013,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,新合墟社区居委会,,
村,110.753868,19.613781,新苑社区居委会,,469005,,469005100014,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,新苑社区居委会,,
村,110.753868,19.613781,高隆湾社区居民委员会,,469005,,469005100015,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,高隆湾社区居民委员会,,
村,110.753868,19.613781,南阳居居民委员会,,469005,,469005100016,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,南阳居居民委员会,,
村,110.726872,19.590278,德田村委会,,469005,,469005100200,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,德田村委会,,
村,110.753868,19.613781,坑美村委会,,469005,,469005100201,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,坑美村委会,,
村,110.753868,19.613781,民星村委会,,469005,,469005100202,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,民星村委会,,
村,110.753868,19.613781,堂福村委会,,469005,,469005100203,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,堂福村委会,,
村,110.759525,19.611173,霞洞村委会,,469005,,469005100204,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,霞洞村委会,,
村,110.748049,19.626941,后坑村委会,,469005,,469005100205,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,后坑村委会,,
村,110.753868,19.613781,大潭村委会,,469005,,469005100206,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,大潭村委会,,
村,110.752279,19.611249,城南村委会,,469005,,469005100207,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,城南村委会,,
村,110.753868,19.613781,湖园村委会,,469005,,469005100208,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,湖园村委会,,
村,110.753868,19.613781,北架村委会,,469005,,469005100209,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,北架村委会,,
村,110.753868,19.613781,南海村委会,,469005,,469005100210,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,南海村委会,,
村,110.753868,19.613781,新井村委会,,469005,,469005100211,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,新井村委会,,
村,110.753868,19.613781,清群村委会,,469005,,469005100212,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,清群村委会,,
村,110.753868,19.613781,星火村委会,,469005,,469005100213,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,星火村委会,,
村,110.753868,19.613781,凌村村委会,,469005,,469005100214,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,凌村村委会,,
村,110.753868,19.613781,红庄村委会,,469005,,469005100215,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,红庄村委会,,
村,110.819307,19.562602,新园村委会,,469005,,469005100216,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,新园村委会,,
村,110.820781,19.55495,燎原村委会,,469005,,469005100217,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,燎原村委会,,
村,110.753868,19.613781,坡口村委会,,469005,,469005100218,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,坡口村委会,,
村,110.738787,19.53791,龙山村委会,,469005,,469005100219,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,龙山村委会,,
村,110.753868,19.613781,陶坡村委会,,469005,,469005100220,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,陶坡村委会,,
村,110.753868,19.613781,迈众村委会,,469005,,469005100221,112,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,迈众村委会,,
村,110.753868,19.613781,下山村委会,,469005,,469005100222,220,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,下山村委会,,
村,110.753868,19.613781,迈南村委会,,469005,,469005100223,111,,,,,,,,,亚洲,中国,海南,省直辖县级行政区划,文昌市,文城镇,迈南村委会,,
