级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,120.18845,30.473465,孤林村委会,,330110,0571,330110102222,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,孤林村委会,,
村,120.18845,30.473465,西界河村委会,,330110,0571,330110102227,122,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,西界河村委会,,
村,120.18845,30.473465,李家桥村委会,,330110,0571,330110102230,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,李家桥村委会,,
村,120.18845,30.473465,柴家坞村委会,,330110,0571,330110102232,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,柴家坞村委会,,
村,120.18845,30.473465,姚家埭村委会,,330110,0571,330110102233,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,姚家埭村委会,,
村,120.18845,30.473465,邵家坝村委会,,330110,0571,330110102236,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,邵家坝村委会,,
村,120.18845,30.473465,超山村委会,,330110,0571,330110102240,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,超山村委会,,
村,120.18845,30.473465,泰山村委会,,330110,0571,330110102241,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,泰山村委会,,
村,120.18845,30.473465,丁山河村委会,,330110,0571,330110102243,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,丁山河村委会,,
村,120.18845,30.473465,塘北村委会,,330110,0571,330110102246,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,塘北村委会,,
村,120.18845,30.473465,超丁村委会,,330110,0571,330110102247,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,超丁村委会,,
村,120.161788,30.431192,三星村委会,,330110,0571,330110102248,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,三星村委会,,
村,120.18845,30.473465,西河村委会,,330110,0571,330110102249,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,西河村委会,,
村,120.18845,30.473465,宏畔村委会,,330110,0571,330110102250,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,宏畔村委会,,
村,120.18845,30.473465,塘栖村委会,,330110,0571,330110102251,122,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,塘栖村委会,,
村,120.18845,30.473465,西苑村委会,,330110,0571,330110102252,122,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,塘栖镇,西苑村委会,,
村,119.874142,30.382991,桥头社区,,330110,0571,330110109001,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,桥头社区,,
村,119.85616,30.335976,径乐社区,,330110,0571,330110109004,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,径乐社区,,
村,119.865257,30.374949,求是村委会,,330110,0571,330110109202,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,求是村委会,,
村,119.865257,30.374949,漕桥村委会,,330110,0571,330110109203,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,漕桥村委会,,
村,119.865257,30.374949,前溪村委会,,330110,0571,330110109204,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,前溪村委会,,
村,119.828664,30.405492,双溪村委会,,330110,0571,330110109211,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,双溪村委会,,
村,119.865257,30.374949,四岭村委会,,330110,0571,330110109212,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,四岭村委会,,
村,119.865257,30.374949,长乐村委会,,330110,0571,330110109220,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,长乐村委会,,
村,119.865257,30.374949,平山村委会,,330110,0571,330110109221,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,平山村委会,,
村,119.865257,30.374949,径山村委会,,330110,0571,330110109222,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,径山村委会,,
村,119.865257,30.374949,西山村委会,,330110,0571,330110109224,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,西山村委会,,
村,119.885412,30.343327,麻车头村委会,,330110,0571,330110109233,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,麻车头村委会,,
村,119.873171,30.388825,小古城村委会,,330110,0571,330110109235,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,小古城村委会,,
村,119.865257,30.374949,潘板桥村委会,,330110,0571,330110109236,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,潘板桥村委会,,
村,119.821003,30.323682,绿景村委会,,330110,0571,330110109237,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,径山镇,绿景村委会,,
村,119.964435,30.393754,里窑社区,,330110,0571,330110110002,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,里窑社区,,
村,119.966746,30.400455,杨梅坞社区,,330110,0571,330110110003,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,杨梅坞社区,,
村,119.973629,30.393034,新窑社区,,330110,0571,330110110004,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,新窑社区,,
村,119.974014,30.386078,华兴社区,,330110,0571,330110110005,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,华兴社区,,
村,119.980338,30.375067,瓶窑社区,,330110,0571,330110110006,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,瓶窑社区,,
村,119.973129,30.37509,溪东社区,,330110,0571,330110110007,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,溪东社区,,
村,119.975543,30.367842,外窑村委会,,330110,0571,330110110200,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,外窑村委会,,
村,119.975543,30.367842,南山村委会,,330110,0571,330110110201,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,南山村委会,,
村,119.923402,30.361479,张堰村委会,,330110,0571,330110110202,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,张堰村委会,,
村,119.975543,30.367842,长命村委会,,330110,0571,330110110210,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,长命村委会,,
村,119.975543,30.367842,西安寺村委会,,330110,0571,330110110216,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,西安寺村委会,,
村,119.910464,30.394126,石濑村委会,,330110,0571,330110110223,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,石濑村委会,,
村,119.975543,30.367842,塘埠村委会,,330110,0571,330110110229,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,塘埠村委会,,
村,119.975543,30.367842,凤都村委会,,330110,0571,330110110235,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,凤都村委会,,
村,119.979489,30.394549,大观山村委会,,330110,0571,330110110236,122,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,大观山村委会,,
村,119.975543,30.367842,崇化村委会,,330110,0571,330110110237,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,崇化村委会,,
村,119.975543,30.367842,窑北村委会,,330110,0571,330110110239,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,窑北村委会,,
村,119.975543,30.367842,彭公村委会,,330110,0571,330110110240,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,彭公村委会,,
村,119.975543,30.367842,奇鹤村委会,,330110,0571,330110110241,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,瓶窑镇,奇鹤村委会,,
村,119.758011,30.452387,秀山社区,,330110,0571,330110111001,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,鸬鸟镇,秀山社区,,
村,119.750027,30.457617,前庄村委会,,330110,0571,330110111201,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,鸬鸟镇,前庄村委会,,
村,119.760419,30.451565,太公堂村委会,,330110,0571,330110111211,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,鸬鸟镇,太公堂村委会,,
村,119.760419,30.451565,仙佰坑村委会,,330110,0571,330110111213,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,鸬鸟镇,仙佰坑村委会,,
村,119.757065,30.453405,雅城村委会,,330110,0571,330110111214,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,鸬鸟镇,雅城村委会,,
村,119.760419,30.451565,太平山村委会,,330110,0571,330110111215,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,鸬鸟镇,太平山村委会,,
村,119.71975,30.430021,山沟沟村委会,,330110,0571,330110111216,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,鸬鸟镇,山沟沟村委会,,
村,119.730985,30.524824,镇东社区,,330110,0571,330110112001,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,百丈镇,镇东社区,,
村,119.730817,30.519998,百丈村委会,,330110,0571,330110112200,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,百丈镇,百丈村委会,,
村,119.730817,30.519998,半山村委会,,330110,0571,330110112201,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,百丈镇,半山村委会,,
村,119.730817,30.519998,仙岩村委会,,330110,0571,330110112202,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,百丈镇,仙岩村委会,,
村,119.730817,30.519998,泗溪村委会,,330110,0571,330110112203,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,百丈镇,泗溪村委会,,
村,119.774592,30.486035,溪口村委会,,330110,0571,330110112204,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,百丈镇,溪口村委会,,
村,119.730817,30.519998,石竹园村委会,,330110,0571,330110112207,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,百丈镇,石竹园村委会,,
村,119.808895,30.446165,吴四坊社区,,330110,0571,330110113002,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,黄湖镇,吴四坊社区,,
村,119.807941,30.448037,赐壁村委会,,330110,0571,330110113201,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,黄湖镇,赐壁村委会,,
村,119.807941,30.448037,虎山村委会,,330110,0571,330110113216,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,黄湖镇,虎山村委会,,
村,119.807941,30.448037,清波村委会,,330110,0571,330110113217,121,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,黄湖镇,清波村委会,,
村,119.807941,30.448037,王位山村委会,,330110,0571,330110113218,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,黄湖镇,王位山村委会,,
村,119.807941,30.448037,青山村委会,,330110,0571,330110113219,220,,,,,,,,,亚洲,中国,浙江,杭州,余杭区,黄湖镇,青山村委会,,
村,119.949702,30.046024,城西社区,,330111,0571,330111001003,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,城西社区,,
村,119.96051,30.052099,盘龙山社区,,330111,0571,330111001008,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,盘龙山社区,,
村,119.951342,30.057482,后亭子社区,,330111,0571,330111001010,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,后亭子社区,,
村,119.949233,30.05083,苋浦社区,,330111,0571,330111001011,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,苋浦社区,,
村,119.945584,30.045639,春晖社区,,330111,0571,330111001012,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,春晖社区,,
村,119.941961,30.046714,春秋社区,,330111,0571,330111001013,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,春秋社区,,
村,119.94487,30.04358,春南社区,,330111,0571,330111001014,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,春南社区,,
村,119.942948,30.051186,秋月社区,,330111,0571,330111001015,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,秋月社区,,
村,119.936313,30.044487,太平桥社区,,330111,0571,330111001016,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,太平桥社区,,
村,119.948661,30.05789,虎山社区,,330111,0571,330111001017,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,虎山社区,,
村,119.971549,30.060631,城东社区,,330111,0571,330111001019,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,城东社区,,
村,119.956746,30.051656,镬子山社区,,330111,0571,330111001020,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,镬子山社区,,
村,119.959404,30.047773,鹳山社区,,330111,0571,330111001021,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,鹳山社区,,
村,119.946657,30.03379,江滨社区,,330111,0571,330111001022,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,江滨社区,,
村,119.943172,30.060352,后周社区,,330111,0571,330111001023,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,后周社区,,
村,119.941338,30.03733,鹿山社区,,330111,0571,330111001024,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,鹿山社区,,
村,119.935921,30.042448,秦望社区,,330111,0571,330111001025,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,秦望社区,,
村,119.928636,30.052127,金桥社区,,330111,0571,330111001026,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,金桥社区,,
村,119.937114,30.05366,凤浦社区,,330111,0571,330111001027,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,凤浦社区,,
村,119.950971,30.076262,东山社区,,330111,0571,330111001028,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,东山社区,,
村,119.923445,30.058811,金秋社区,,330111,0571,330111001029,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,金秋社区,,
村,119.940102,30.067165,巨利社区,,330111,0571,330111001030,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,巨利社区,,
村,119.959871,30.046606,新民社区,,330111,0571,330111001031,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,新民社区,,
村,119.959871,30.046606,恩波社区,,330111,0571,330111001032,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,恩波社区,,
村,119.959871,30.046606,东兴社区,,330111,0571,330111001033,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,东兴社区,,
村,119.959871,30.046606,新汇社区,,330111,0571,330111001034,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,新汇社区,,
村,119.959871,30.046606,蒋家桥社区,,330111,0571,330111001035,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,蒋家桥社区,,
村,119.959871,30.046606,戴家墩社区,,330111,0571,330111001036,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,戴家墩社区,,
村,119.959871,30.046606,文采社区,,330111,0571,330111001037,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,文采社区,,
村,119.959871,30.046606,金苑社区,,330111,0571,330111001038,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,金苑社区,,
村,119.959871,30.046606,百合社区,,330111,0571,330111001039,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,百合社区,,
村,119.959871,30.046606,金家桥社区,,330111,0571,330111001040,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,金家桥社区,,
村,119.959871,30.046606,香槟社区,,330111,0571,330111001041,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,香槟社区,,
村,119.959871,30.046606,大盘山社区,,330111,0571,330111001042,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,大盘山社区,,
村,119.959871,30.046606,桃源社区,,330111,0571,330111001043,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,桃源社区,,
村,119.900832,30.044713,春华村委会,,330111,0571,330111001212,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,春华村委会,,
村,119.911944,30.045863,秋丰村委会,,330111,0571,330111001213,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,秋丰村委会,,
村,119.959871,30.046606,三联村委会,,330111,0571,330111001229,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,三联村委会,,
村,119.959871,30.046606,宵井村委会,,330111,0571,330111001234,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,宵井村委会,,
村,119.837912,30.013647,方家井村委会,,330111,0571,330111001235,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,方家井村委会,,
村,119.959871,30.046606,执中亭村委会,,330111,0571,330111001236,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,执中亭村委会,,
村,119.959871,30.046606,西邮村委会,,330111,0571,330111001237,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,西邮村委会,,
村,119.959871,30.046606,青云桥村委会,,330111,0571,330111001238,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,青云桥村委会,,
村,119.959871,30.046606,拔山村委会,,330111,0571,330111001239,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,拔山村委会,,
村,119.959871,30.046606,杨清庙村委会,,330111,0571,330111001240,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,杨清庙村委会,,
村,119.959871,30.046606,湖塍村委会,,330111,0571,330111001241,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,湖塍村委会,,
村,119.902709,30.067878,三桥村委会,,330111,0571,330111001242,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,富春街道,三桥村委会,,
村,119.983,30.01478,建设村委会,,330111,0571,330111002211,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,建设村委会,,
村,119.983,30.01478,太平村委会,,330111,0571,330111002222,220,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,太平村委会,,
村,119.965494,30.012879,临江村委会,,330111,0571,330111002223,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,临江村委会,,
村,119.983,30.01478,春江村委会,,330111,0571,330111002224,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,春江村委会,,
村,119.983,30.01478,中沙村委会,,330111,0571,330111002225,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,中沙村委会,,
村,119.983,30.01478,八一村委会,,330111,0571,330111002226,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,八一村委会,,
村,119.983,30.01478,新建村委会,,330111,0571,330111002227,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,新建村委会,,
村,119.983,30.01478,民主村委会,,330111,0571,330111002228,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,民主村委会,,
村,119.983,30.01478,山建村委会,,330111,0571,330111002229,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,春江街道,山建村委会,,
村,119.929331,30.016249,东吴社区,,330111,0571,330111004001,112,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,鹿山街道,东吴社区,,
村,119.903403,29.998148,山水社区,,330111,0571,330111004002,111,,,,,,,,,亚洲,中国,浙江,杭州,富阳区,鹿山街道,山水社区,,
