gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
37076,7,115.818464,24.081621,坭陂镇,,441481,0753,441481130000,,,,,,,,,,2,100,1018,1407,3936,37076,,,
37077,7,115.896868,23.982762,水口镇,,441481,0753,441481131000,,,,,,,,,,2,100,1018,1407,3936,37077,,,
37078,7,115.744112,24.412155,黄陂镇,,441481,0753,441481132000,,,,,,,,,,2,100,1018,1407,3936,37078,,,
37079,7,115.703402,24.249426,合水镇,,441481,0753,441481133000,,,,,,,,,,2,100,1018,1407,3936,37079,,,
37080,7,115.585375,24.329793,大坪镇,,441481,0753,441481134000,,,,,,,,,,2,100,1018,1407,3936,37080,,,
37081,7,115.665617,24.192468,叶塘镇,,441481,0753,441481135000,,,,,,,,,,2,100,1018,1407,3936,37081,,,
37082,7,115.696738,24.155113,新陂镇,,441481,0753,441481136000,,,,,,,,,,2,100,1018,1407,3936,37082,,,
37083,7,115.755671,24.092304,刁坊镇,,441481,0753,441481137000,,,,,,,,,,2,100,1018,1407,3936,37083,,,
37084,7,115.35972,22.768086,新港街道,,441502,0660,441502001000,,,,,,,,,,2,100,1018,1408,3937,37084,,,
37085,7,115.363803,22.777305,香洲街道,,441502,0660,441502002000,,,,,,,,,,2,100,1018,1408,3937,37085,,,
37086,7,115.365908,22.772137,凤山街道,,441502,0660,441502003000,,,,,,,,,,2,100,1018,1408,3937,37086,,,
37087,7,115.506991,22.725442,田墘街道,,441502,0660,441502004000,,,,,,,,,,2,100,1018,1408,3937,37087,,,
37088,7,115.365029,22.778699,东洲街道,,441502,0660,441502005000,,,,,,,,,,2,100,1018,1408,3937,37088,,,
37089,7,115.563233,22.669348,遮浪街道,,441502,0660,441502006000,,,,,,,,,,2,100,1018,1408,3937,37089,,,
37090,7,115.252879,22.794593,马宫街道,,441502,0660,441502007000,,,,,,,,,,2,100,1018,1408,3937,37090,,,
37091,7,115.355116,22.834633,红草镇,,441502,0660,441502100000,,,,,,,,,,2,100,1018,1408,3937,37091,,,
37092,7,115.420291,22.791541,东涌镇,,441502,0660,441502102000,,,,,,,,,,2,100,1018,1408,3937,37092,,,
37093,7,115.454192,22.716736,捷胜镇,,441502,0660,441502103000,,,,,,,,,,2,100,1018,1408,3937,37093,,,
37094,7,115.219667,22.897296,梅陇镇,,441521,0660,441521101000,,,,,,,,,,2,100,1018,1408,3938,37094,,,
37095,7,115.038401,22.774983,小漠镇,,441521,0660,441521102000,,,,,,,,,,2,100,1018,1408,3938,37095,,,
37096,7,115.162466,22.811837,鮜门镇,,441521,0660,441521105000,,,,,,,,,,2,100,1018,1408,3938,37096,,,
37097,7,115.297893,22.912687,联安镇,,441521,0660,441521106000,,,,,,,,,,2,100,1018,1408,3938,37097,,,
37098,7,115.398112,22.897083,陶河镇,,441521,0660,441521107000,,,,,,,,,,2,100,1018,1408,3938,37098,,,
37099,7,115.462641,22.851731,赤坑镇,,441521,0660,441521108000,,,,,,,,,,2,100,1018,1408,3938,37099,,,
37100,7,115.564641,22.831043,大湖镇,,441521,0660,441521109000,,,,,,,,,,2,100,1018,1408,3938,37100,,,
37101,7,115.46687,22.954056,可塘镇,,441521,0660,441521110000,,,,,,,,,,2,100,1018,1408,3938,37101,,,
37102,7,115.421443,23.152542,黄羌镇,,441521,0660,441521112000,,,,,,,,,,2,100,1018,1408,3938,37102,,,
37103,7,115.481774,23.099614,平东镇,,441521,0660,441521113000,,,,,,,,,,2,100,1018,1408,3938,37103,,,
37104,7,115.323593,22.963184,海城镇,,441521,0660,441521115000,,,,,,,,,,2,100,1018,1408,3938,37104,,,
37105,7,115.003687,22.825834,鹅埠镇,,441521,0660,441521116000,,,,,,,,,,2,100,1018,1408,3938,37105,,,
37106,7,115.07354,22.874553,赤石镇,,441521,0660,441521117000,,,,,,,,,,2,100,1018,1408,3938,37106,,,
37107,7,115.395942,23.06219,公平镇,,441521,0660,441521118000,,,,,,,,,,2,100,1018,1408,3938,37107,,,
37108,7,115.335314,22.95766,附城镇,,441521,0660,441521119000,,,,,,,,,,2,100,1018,1408,3938,37108,,,
37109,7,115.351523,22.974889,城东镇,,441521,0660,441521120000,,,,,,,,,,2,100,1018,1408,3938,37109,,,
37110,7,115.242244,22.83561,梅陇农场,,441521,0660,441521450000,,,,,,,,,,2,100,1018,1408,3938,37110,,,
37111,7,115.656005,23.304366,河田镇,,441523,0660,441523100000,,,,,,,,,,2,100,1018,1408,3939,37111,,,
37112,7,115.725702,23.320047,水唇镇,,441523,0660,441523101000,,,,,,,,,,2,100,1018,1408,3939,37112,,,
37113,7,115.607501,23.176997,河口镇,,441523,0660,441523102000,,,,,,,,,,2,100,1018,1408,3939,37113,,,
37114,7,115.559862,23.185224,新田镇,,441523,0660,441523103000,,,,,,,,,,2,100,1018,1408,3939,37114,,,
37115,7,115.586132,23.2512,上护镇,,441523,0660,441523104000,,,,,,,,,,2,100,1018,1408,3939,37115,,,
37116,7,115.624346,23.382703,螺溪镇,,441523,0660,441523105000,,,,,,,,,,2,100,1018,1408,3939,37116,,,
37117,7,115.707733,23.289277,东坑镇,,441523,0660,441523106000,,,,,,,,,,2,100,1018,1408,3939,37117,,,
37118,7,115.521469,23.354148,南万镇,,441523,0660,441523107000,,,,,,,,,,2,100,1018,1408,3939,37118,,,
37119,7,115.65226,22.917576,东海街道,,441581,0660,441581001000,,,,,,,,,,2,100,1018,1408,3940,37119,,,
37120,7,115.65226,22.917576,河西街道,,441581,0660,441581002000,,,,,,,,,,2,100,1018,1408,3940,37120,,,
37121,7,115.65226,22.917576,城东街道,,441581,0660,441581003000,,,,,,,,,,2,100,1018,1408,3940,37121,,,
37122,7,116.061524,22.879493,甲子镇,,441581,0660,441581101000,,,,,,,,,,2,100,1018,1408,3940,37122,,,
37123,7,115.830379,22.816885,碣石镇,,441581,0660,441581102000,,,,,,,,,,2,100,1018,1408,3940,37123,,,
37124,7,115.952691,22.819912,湖东镇,,441581,0660,441581103000,,,,,,,,,,2,100,1018,1408,3940,37124,,,
37125,7,115.63239,23.07352,大安镇,,441581,0660,441581104000,,,,,,,,,,2,100,1018,1408,3940,37125,,,
37126,7,115.785095,22.946146,博美镇,,441581,0660,441581105000,,,,,,,,,,2,100,1018,1408,3940,37126,,,
37127,7,115.838969,22.971888,内湖镇,,441581,0660,441581106000,,,,,,,,,,2,100,1018,1408,3940,37127,,,
37128,7,115.913111,22.909312,南塘镇,,441581,0660,441581107000,,,,,,,,,,2,100,1018,1408,3940,37128,,,
37129,7,115.84573,23.028301,陂洋镇,,441581,0660,441581108000,,,,,,,,,,2,100,1018,1408,3940,37129,,,
37130,7,115.75201,23.036181,八万镇,,441581,0660,441581109000,,,,,,,,,,2,100,1018,1408,3940,37130,,,
37131,7,115.710253,22.858384,金厢镇,,441581,0660,441581110000,,,,,,,,,,2,100,1018,1408,3940,37131,,,
37132,7,115.553228,22.931885,潭西镇,,441581,0660,441581111000,,,,,,,,,,2,100,1018,1408,3940,37132,,,
37133,7,116.10104,22.876805,甲东镇,,441581,0660,441581112000,,,,,,,,,,2,100,1018,1408,3940,37133,,,
37134,7,115.629137,23.000337,河东镇,,441581,0660,441581115000,,,,,,,,,,2,100,1018,1408,3940,37134,,,
37135,7,115.563975,22.88107,上英镇,,441581,0660,441581116000,,,,,,,,,,2,100,1018,1408,3940,37135,,,
37136,7,115.789204,22.920341,桥冲镇,,441581,0660,441581117000,,,,,,,,,,2,100,1018,1408,3940,37136,,,
37137,7,116.06545,22.868839,甲西镇,,441581,0660,441581118000,,,,,,,,,,2,100,1018,1408,3940,37137,,,
37138,7,115.55162,23.06097,西南镇,,441581,0660,441581119000,,,,,,,,,,2,100,1018,1408,3940,37138,,,
37139,7,115.65226,22.917576,华侨管理区,,441581,0660,441581400000,,,,,,,,,,2,100,1018,1408,3940,37139,,,
37140,7,115.892412,23.001102,铜锣湖农场,,441581,0660,441581450000,,,,,,,,,,2,100,1018,1408,3940,37140,,,
37141,7,115.65226,22.917576,星都经济开发试验区,,441581,0660,441581451000,,,,,,,,,,2,100,1018,1408,3940,37141,,,
37142,7,115.594485,23.115248,大安农场,,441581,0660,441581452000,,,,,,,,,,2,100,1018,1408,3940,37142,,,
37143,7,115.77904,23.031051,罗经嶂林场,,441581,0660,441581453000,,,,,,,,,,2,100,1018,1408,3940,37143,,,
37144,7,115.93069,22.821179,湖东林场,,441581,0660,441581454000,,,,,,,,,,2,100,1018,1408,3940,37144,,,
37145,7,115.65226,22.917576,东海岸林场,,441581,0660,441581455000,,,,,,,,,,2,100,1018,1408,3940,37145,,,
37146,7,115.915447,22.92694,红岭林场,,441581,0660,441581456000,,,,,,,,,,2,100,1018,1408,3940,37146,,,
37147,7,115.519902,23.030313,畜牧果林场,,441581,0660,441581457000,,,,,,,,,,2,100,1018,1408,3940,37147,,,
37148,7,114.697348,23.736062,上城街道,,441602,0762,441602001000,,,,,,,,,,2,100,1018,1409,3941,37148,,,
37149,7,114.691552,23.736535,新江街道,,441602,0762,441602002000,,,,,,,,,,2,100,1018,1409,3941,37149,,,
37150,7,114.709154,23.753827,东埔街道,,441602,0762,441602003000,,,,,,,,,,2,100,1018,1409,3941,37150,,,
37151,7,114.683152,23.749751,源西街道,,441602,0762,441602004000,,,,,,,,,,2,100,1018,1409,3941,37151,,,
37152,7,114.634592,23.616873,高埔岗街道,,441602,0762,441602005000,,,,,,,,,,2,100,1018,1409,3941,37152,,,
37153,7,114.702517,23.733969,城东街道,,441602,0762,441602006000,,,,,,,,,,2,100,1018,1409,3941,37153,,,
37154,7,114.689684,23.744132,源南镇,,441602,0762,441602100000,,,,,,,,,,2,100,1018,1409,3941,37154,,,
37155,7,114.615147,23.569599,埔前镇,,441602,0762,441602101000,,,,,,,,,,2,100,1018,1409,3941,37155,,,
37156,7,115.181842,23.639104,紫城镇,,441621,0762,441621100000,,,,,,,,,,2,100,1018,1409,3942,37156,,,
37157,7,115.297917,23.474839,龙窝镇,,441621,0762,441621102000,,,,,,,,,,2,100,1018,1409,3942,37157,,,
37158,7,115.063823,23.492372,九和镇,,441621,0762,441621103000,,,,,,,,,,2,100,1018,1409,3942,37158,,,
37159,7,114.82169,23.283491,上义镇,,441621,0762,441621104000,,,,,,,,,,2,100,1018,1409,3942,37159,,,
37160,7,114.93641,23.41187,蓝塘镇,,441621,0762,441621105000,,,,,,,,,,2,100,1018,1409,3942,37160,,,
37161,7,114.844443,23.405794,凤安镇,,441621,0762,441621106000,,,,,,,,,,2,100,1018,1409,3942,37161,,,
37162,7,114.83608,23.515086,义容镇,,441621,0762,441621107000,,,,,,,,,,2,100,1018,1409,3942,37162,,,
37163,7,114.70736,23.518915,古竹镇,,441621,0762,441621108000,,,,,,,,,,2,100,1018,1409,3942,37163,,,
37164,7,114.685594,23.654925,临江镇,,441621,0762,441621109000,,,,,,,,,,2,100,1018,1409,3942,37164,,,
37165,7,114.849821,23.70475,柏埔镇,,441621,0762,441621110000,,,,,,,,,,2,100,1018,1409,3942,37165,,,
37166,7,114.990083,23.691595,黄塘镇,,441621,0762,441621111000,,,,,,,,,,2,100,1018,1409,3942,37166,,,
37167,7,115.413009,23.625558,敬梓镇,,441621,0762,441621112000,,,,,,,,,,2,100,1018,1409,3942,37167,,,
37168,7,115.420081,23.534919,水墩镇,,441621,0762,441621114000,,,,,,,,,,2,100,1018,1409,3942,37168,,,
37169,7,115.41348,23.32337,南岭镇,,441621,0762,441621115000,,,,,,,,,,2,100,1018,1409,3942,37169,,,
37170,7,115.35056,23.354219,苏区镇,,441621,0762,441621116000,,,,,,,,,,2,100,1018,1409,3942,37170,,,
37171,7,115.112322,23.535566,瓦溪镇,,441621,0762,441621117000,,,,,,,,,,2,100,1018,1409,3942,37171,,,
37172,7,114.779677,23.354924,好义镇,,441621,0762,441621118000,,,,,,,,,,2,100,1018,1409,3942,37172,,,
37173,7,115.34769,23.70372,中坝镇,,441621,0762,441621119000,,,,,,,,,,2,100,1018,1409,3942,37173,,,
37174,7,115.249813,24.104711,老隆镇,,441622,0762,441622100000,,,,,,,,,,2,100,1018,1409,3943,37174,,,
37175,7,115.138134,24.160463,义都镇,,441622,0762,441622102000,,,,,,,,,,2,100,1018,1409,3943,37175,,,
37176,7,115.190495,24.056972,佗城镇,,441622,0762,441622103000,,,,,,,,,,2,100,1018,1409,3943,37176,,,
37177,7,115.363783,24.005817,鹤市镇,,441622,0762,441622104000,,,,,,,,,,2,100,1018,1409,3943,37177,,,
37178,7,115.302649,23.976645,黄布镇,,441622,0762,441622105000,,,,,,,,,,2,100,1018,1409,3943,37178,,,
37179,7,115.359015,23.935238,紫市镇,,441622,0762,441622106000,,,,,,,,,,2,100,1018,1409,3943,37179,,,
37180,7,115.386252,24.043484,通衢镇,,441622,0762,441622107000,,,,,,,,,,2,100,1018,1409,3943,37180,,,
37181,7,115.398053,24.063791,登云镇,,441622,0762,441622109000,,,,,,,,,,2,100,1018,1409,3943,37181,,,
37182,7,115.33192,24.171908,丰稔镇,,441622,0762,441622110000,,,,,,,,,,2,100,1018,1409,3943,37182,,,
37183,7,115.252798,24.20471,四都镇,,441622,0762,441622111000,,,,,,,,,,2,100,1018,1409,3943,37183,,,
37184,7,115.494643,24.160674,铁场镇,,441622,0762,441622112000,,,,,,,,,,2,100,1018,1409,3943,37184,,,
37185,7,115.438524,24.258172,龙母镇,,441622,0762,441622114000,,,,,,,,,,2,100,1018,1409,3943,37185,,,
37186,7,115.502756,24.27219,田心镇,,441622,0762,441622115000,,,,,,,,,,2,100,1018,1409,3943,37186,,,
37187,7,115.331189,24.340499,黎咀镇,,441622,0762,441622116000,,,,,,,,,,2,100,1018,1409,3943,37187,,,
37188,7,115.262602,24.325016,黄石镇,,441622,0762,441622117000,,,,,,,,,,2,100,1018,1409,3943,37188,,,
37189,7,115.43695,24.382518,赤光镇,,441622,0762,441622118000,,,,,,,,,,2,100,1018,1409,3943,37189,,,
37190,7,115.529886,24.36902,廻龙镇,,441622,0762,441622119000,,,,,,,,,,2,100,1018,1409,3943,37190,,,
37191,7,115.525215,24.454056,新田镇,,441622,0762,441622120000,,,,,,,,,,2,100,1018,1409,3943,37191,,,
37192,7,115.292593,24.430325,车田镇,,441622,0762,441622121000,,,,,,,,,,2,100,1018,1409,3943,37192,,,
37193,7,115.452589,24.489599,岩镇镇,,441622,0762,441622123000,,,,,,,,,,2,100,1018,1409,3943,37193,,,
37194,7,115.415278,24.588266,麻布岗镇,,441622,0762,441622124000,,,,,,,,,,2,100,1018,1409,3943,37194,,,
37195,7,115.342039,24.592848,贝岭镇,,441622,0762,441622125000,,,,,,,,,,2,100,1018,1409,3943,37195,,,
37196,7,115.264972,24.690584,细坳镇,,441622,0762,441622126000,,,,,,,,,,2,100,1018,1409,3943,37196,,,
37197,7,115.45254,24.698723,上坪镇,,441622,0762,441622127000,,,,,,,,,,2,100,1018,1409,3943,37197,,,
37198,7,114.49617,24.351239,元善镇,,441623,0762,441623100000,,,,,,,,,,2,100,1018,1409,3944,37198,,,
37199,7,114.596939,24.483455,上坪镇,,441623,0762,441623101000,,,,,,,,,,2,100,1018,1409,3944,37199,,,
37200,7,114.558364,24.367784,内莞镇,,441623,0762,441623102000,,,,,,,,,,2,100,1018,1409,3944,37200,,,
37201,7,114.29202,24.407161,陂头镇,,441623,0762,441623104000,,,,,,,,,,2,100,1018,1409,3944,37201,,,
37202,7,114.425702,24.265105,溪山镇,,441623,0762,441623105000,,,,,,,,,,2,100,1018,1409,3944,37202,,,
37203,7,114.365793,24.192871,隆街镇,,441623,0762,441623107000,,,,,,,,,,2,100,1018,1409,3944,37203,,,
37204,7,114.42489,24.182589,田源镇,,441623,0762,441623108000,,,,,,,,,,2,100,1018,1409,3944,37204,,,
37205,7,114.686586,24.215404,油溪镇,,441623,0762,441623109000,,,,,,,,,,2,100,1018,1409,3944,37205,,,
37206,7,114.718759,24.214498,忠信镇,,441623,0762,441623110000,,,,,,,,,,2,100,1018,1409,3944,37206,,,
37207,7,114.719022,24.256159,高莞镇,,441623,0762,441623111000,,,,,,,,,,2,100,1018,1409,3944,37207,,,
37208,7,114.82572,24.237201,大湖镇,,441623,0762,441623113000,,,,,,,,,,2,100,1018,1409,3944,37208,,,
37209,7,114.78086,24.21019,三角镇,,441623,0762,441623114000,,,,,,,,,,2,100,1018,1409,3944,37209,,,
37210,7,114.855726,24.262293,绣缎镇,,441623,0762,441623115000,,,,,,,,,,2,100,1018,1409,3944,37210,,,
37211,7,114.939709,24.443401,阳明镇,,441624,0762,441624100000,,,,,,,,,,2,100,1018,1409,3945,37211,,,
37212,7,114.933239,24.504075,大坝镇,,441624,0762,441624101000,,,,,,,,,,2,100,1018,1409,3945,37212,,,
37213,7,115.16141,24.56138,长塘镇,,441624,0762,441624102000,,,,,,,,,,2,100,1018,1409,3945,37213,,,
37214,7,115.117494,24.659421,下车镇,,441624,0762,441624103000,,,,,,,,,,2,100,1018,1409,3945,37214,,,
37215,7,114.997683,24.605314,上陵镇,,441624,0762,441624104000,,,,,,,,,,2,100,1018,1409,3945,37215,,,
37216,7,115.091673,24.504736,优胜镇,,441624,0762,441624105000,,,,,,,,,,2,100,1018,1409,3945,37216,,,
37217,7,115.209029,24.454114,贝墩镇,,441624,0762,441624106000,,,,,,,,,,2,100,1018,1409,3945,37217,,,
37218,7,115.155094,24.387983,古寨镇,,441624,0762,441624107000,,,,,,,,,,2,100,1018,1409,3945,37218,,,
37219,7,115.07762,24.3574,彭寨镇,,441624,0762,441624108000,,,,,,,,,,2,100,1018,1409,3945,37219,,,
37220,7,114.934891,24.386631,合水镇,,441624,0762,441624109000,,,,,,,,,,2,100,1018,1409,3945,37220,,,
37221,7,114.953448,24.273732,公白镇,,441624,0762,441624110000,,,,,,,,,,2,100,1018,1409,3945,37221,,,
37222,7,114.810272,24.35307,青州镇,,441624,0762,441624111000,,,,,,,,,,2,100,1018,1409,3945,37222,,,
37223,7,114.770391,24.563668,浰源镇,,441624,0762,441624112000,,,,,,,,,,2,100,1018,1409,3945,37223,,,
37224,7,114.83287,24.45642,热水镇,,441624,0762,441624113000,,,,,,,,,,2,100,1018,1409,3945,37224,,,
37225,7,115.175242,24.257528,东水镇,,441624,0762,441624114000,,,,,,,,,,2,100,1018,1409,3945,37225,,,
37226,7,114.997694,24.217703,礼士镇,,441624,0762,441624115000,,,,,,,,,,2,100,1018,1409,3945,37226,,,
37227,7,115.069101,24.280357,林寨镇,,441624,0762,441624116000,,,,,,,,,,2,100,1018,1409,3945,37227,,,
37228,7,114.768884,23.82232,仙塘镇,,441625,0762,441625100000,,,,,,,,,,2,100,1018,1409,3946,37228,,,
37229,7,114.792754,24.011547,灯塔镇,,441625,0762,441625101000,,,,,,,,,,2,100,1018,1409,3946,37229,,,
37230,7,114.877112,24.031866,骆湖镇,,441625,0762,441625102000,,,,,,,,,,2,100,1018,1409,3946,37230,,,
37231,7,114.945555,24.162165,船塘镇,,441625,0762,441625103000,,,,,,,,,,2,100,1018,1409,3946,37231,,,
37232,7,114.769625,24.107047,顺天镇,,441625,0762,441625104000,,,,,,,,,,2,100,1018,1409,3946,37232,,,
37233,7,114.993769,24.097994,上莞镇,,441625,0762,441625105000,,,,,,,,,,2,100,1018,1409,3946,37233,,,
37234,7,114.987268,24.018269,曾田镇,,441625,0762,441625106000,,,,,,,,,,2,100,1018,1409,3946,37234,,,
37235,7,115.124521,24.030328,柳城镇,,441625,0762,441625107000,,,,,,,,,,2,100,1018,1409,3946,37235,,,
37236,7,114.872317,23.840435,义合镇,,441625,0762,441625108000,,,,,,,,,,2,100,1018,1409,3946,37236,,,
37237,7,115.085523,23.946901,蓝口镇,,441625,0762,441625109000,,,,,,,,,,2,100,1018,1409,3946,37237,,,
37238,7,114.985355,23.877374,黄田镇,,441625,0762,441625110000,,,,,,,,,,2,100,1018,1409,3946,37238,,,
37239,7,115.184046,23.904355,叶潭镇,,441625,0762,441625111000,,,,,,,,,,2,100,1018,1409,3946,37239,,,
37240,7,115.227392,23.826275,黄村镇,,441625,0762,441625112000,,,,,,,,,,2,100,1018,1409,3946,37240,,,
37241,7,115.079866,23.777604,康禾镇,,441625,0762,441625113000,,,,,,,,,,2,100,1018,1409,3946,37241,,,
37242,7,114.458524,23.926991,锡场镇,,441625,0762,441625114000,,,,,,,,,,2,100,1018,1409,3946,37242,,,
37243,7,114.64095,23.779411,新港镇,,441625,0762,441625115000,,,,,,,,,,2,100,1018,1409,3946,37243,,,
37244,7,114.719522,23.949375,双江镇,,441625,0762,441625116000,,,,,,,,,,2,100,1018,1409,3946,37244,,,
37245,7,114.701937,24.052566,涧头镇,,441625,0762,441625117000,,,,,,,,,,2,100,1018,1409,3946,37245,,,
37246,7,114.385424,23.752408,新回龙镇,,441625,0762,441625121000,,,,,,,,,,2,100,1018,1409,3946,37246,,,
37247,7,114.559938,24.036405,半江镇,,441625,0762,441625122000,,,,,,,,,,2,100,1018,1409,3946,37247,,,
37248,7,114.925155,24.102874,漳溪乡,,441625,0762,441625200000,,,,,,,,,,2,100,1018,1409,3946,37248,,,
37249,7,111.952224,21.861118,南恩街道,,441702,0662,441702001000,,,,,,,,,,2,100,1018,1410,3947,37249,,,
37250,7,111.963069,21.84339,城南街道,,441702,0662,441702002000,,,,,,,,,,2,100,1018,1410,3947,37250,,,
37251,7,111.953601,21.864956,城北街道,,441702,0662,441702003000,,,,,,,,,,2,100,1018,1410,3947,37251,,,
37252,7,111.931927,21.857888,中洲街道,,441702,0662,441702004000,,,,,,,,,,2,100,1018,1410,3947,37252,,,
37253,7,111.970199,21.853856,城东街道,,441702,0662,441702006000,,,,,,,,,,2,100,1018,1410,3947,37253,,,
37254,7,111.966033,21.846355,岗列街道,,441702,0662,441702008000,,,,,,,,,,2,100,1018,1410,3947,37254,,,
37255,7,111.946623,21.831655,城西街道,,441702,0662,441702009000,,,,,,,,,,2,100,1018,1410,3947,37255,,,
37256,7,111.955059,21.861787,白沙街道,,441702,0662,441702011000,,,,,,,,,,2,100,1018,1410,3947,37256,,,
37257,7,111.940695,21.788581,埠场镇,,441702,0662,441702102000,,,,,,,,,,2,100,1018,1410,3947,37257,,,
37258,7,111.903161,21.759493,平冈镇,,441702,0662,441702103000,,,,,,,,,,2,100,1018,1410,3947,37258,,,
37259,7,111.834784,21.577077,闸坡镇,,441702,0662,441702105000,,,,,,,,,,2,100,1018,1410,3947,37259,,,
37260,7,111.809478,21.951497,双捷镇,,441702,0662,441702106000,,,,,,,,,,2,100,1018,1410,3947,37260,,,
37261,7,111.846041,21.881614,阳江林场罗琴分场,,441702,0662,441702401000,,,,,,,,,,2,100,1018,1410,3947,37261,,,
37262,7,112.018104,21.871251,东城镇,,441704,0662,441704100000,,,,,,,,,,2,100,1018,1410,3948,37262,,,
37263,7,112.071814,21.926748,北惯镇,,441704,0662,441704101000,,,,,,,,,,2,100,1018,1410,3948,37263,,,
37264,7,112.215639,22.044471,那龙镇,,441704,0662,441704102000,,,,,,,,,,2,100,1018,1410,3948,37264,,,
37265,7,112.228639,21.738382,东平镇,,441704,0662,441704103000,,,,,,,,,,2,100,1018,1410,3948,37265,,,
37266,7,112.052296,21.820324,雅韶镇,,441704,0662,441704104000,,,,,,,,,,2,100,1018,1410,3948,37266,,,
37267,7,112.156311,21.833023,大沟镇,,441704,0662,441704105000,,,,,,,,,,2,100,1018,1410,3948,37267,,,
37268,7,112.288555,21.859767,新洲镇,,441704,0662,441704106000,,,,,,,,,,2,100,1018,1410,3948,37268,,,
37269,7,112.130566,21.963958,合山镇,,441704,0662,441704107000,,,,,,,,,,2,100,1018,1410,3948,37269,,,
37270,7,111.93961,22.026271,塘坪镇,,441704,0662,441704108000,,,,,,,,,,2,100,1018,1410,3948,37270,,,
37271,7,111.962893,22.062766,大八镇,,441704,0662,441704109000,,,,,,,,,,2,100,1018,1410,3948,37271,,,
37272,7,111.937735,21.92055,红丰镇,,441704,0662,441704110000,,,,,,,,,,2,100,1018,1410,3948,37272,,,
37273,7,112.006338,21.868358,阳江监狱,,441704,0662,441704400000,,,,,,,,,,2,100,1018,1410,3948,37273,,,
37274,7,112.153384,21.912535,阳江林场宝山分场,,441704,0662,441704501000,,,,,,,,,,2,100,1018,1410,3948,37274,,,
37275,7,112.15699,22.04807,阳江林场田畔分场,,441704,0662,441704502000,,,,,,,,,,2,100,1018,1410,3948,37275,,,
37276,7,112.021111,21.873062,阳东原种场,,441704,0662,441704503000,,,,,,,,,,2,100,1018,1410,3948,37276,,,
37277,7,112.006338,21.868358,阳东林场,,441704,0662,441704504000,,,,,,,,,,2,100,1018,1410,3948,37277,,,
37278,7,111.845731,21.883291,阳江林场东岸分场,,441702,0662,441704505000,,,,,,,,,,2,100,1018,1410,3948,37278,,,
37279,7,111.619395,21.743882,织篢镇,,441721,0662,441721100000,,,,,,,,,,2,100,1018,1410,3949,37279,,,
37280,7,111.715397,21.819052,程村镇,,441721,0662,441721101000,,,,,,,,,,2,100,1018,1410,3949,37280,,,
37281,7,111.581191,21.825554,塘口镇,,441721,0662,441721102000,,,,,,,,,,2,100,1018,1410,3949,37281,,,
37282,7,111.595725,21.596312,上洋镇,,441721,0662,441721103000,,,,,,,,,,2,100,1018,1410,3949,37282,,,
37283,7,111.757796,21.653075,溪头镇,,441721,0662,441721104000,,,,,,,,,,2,100,1018,1410,3949,37283,,,
37284,7,111.463652,21.518188,沙扒镇,,441721,0662,441721105000,,,,,,,,,,2,100,1018,1410,3949,37284,,,
37285,7,111.434495,21.596116,儒洞镇,,441721,0662,441721106000,,,,,,,,,,2,100,1018,1410,3949,37285,,,
37286,7,111.44519,21.693534,新圩镇,,441721,0662,441721107000,,,,,,,,,,2,100,1018,1410,3949,37286,,,
37287,7,111.617849,21.752396,阳江林场儒洞分场,,441721,0662,441721502000,,,,,,,,,,2,100,1018,1410,3949,37287,,,
37288,7,111.788137,22.16363,春城街道,,441781,0662,441781001000,,,,,,,,,,2,100,1018,1410,3950,37288,,,
37289,7,111.791539,22.170438,河西街道,,441781,0662,441781002000,,,,,,,,,,2,100,1018,1410,3950,37289,,,
37290,7,111.865917,22.550092,河朗镇,,441781,0662,441781101000,,,,,,,,,,2,100,1018,1410,3950,37290,,,
37291,7,111.89524,22.469575,松柏镇,,441781,0662,441781102000,,,,,,,,,,2,100,1018,1410,3950,37291,,,
37292,7,111.926139,22.520595,石望镇,,441781,0662,441781103000,,,,,,,,,,2,100,1018,1410,3950,37292,,,
37293,7,111.938281,22.436461,春湾镇,,441781,0662,441781105000,,,,,,,,,,2,100,1018,1410,3950,37293,,,
37294,7,111.872049,22.304925,合水镇,,441781,0662,441781106000,,,,,,,,,,2,100,1018,1410,3950,37294,,,
37295,7,111.851416,22.330081,陂面镇,,441781,0662,441781107000,,,,,,,,,,2,100,1018,1410,3950,37295,,,
37296,7,111.738086,22.352958,圭岗镇,,441781,0662,441781108000,,,,,,,,,,2,100,1018,1410,3950,37296,,,
37297,7,111.60919,22.256324,永宁镇,,441781,0662,441781109000,,,,,,,,,,2,100,1018,1410,3950,37297,,,
37298,7,111.69019,22.125469,马水镇,,441781,0662,441781110000,,,,,,,,,,2,100,1018,1410,3950,37298,,,
37299,7,111.755871,22.051913,岗美镇,,441781,0662,441781111000,,,,,,,,,,2,100,1018,1410,3950,37299,,,
37300,7,111.675334,21.959607,河口镇,,441781,0662,441781112000,,,,,,,,,,2,100,1018,1410,3950,37300,,,
37301,7,111.605301,22.036202,潭水镇,,441781,0662,441781113000,,,,,,,,,,2,100,1018,1410,3950,37301,,,
37302,7,111.5101,22.058985,三甲镇,,441781,0662,441781114000,,,,,,,,,,2,100,1018,1410,3950,37302,,,
