gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
30748,7,113.86378,35.309595,自由路街道,,410703,0373,410703007000,,,,,,,,,,2,100,1015,1356,3494,30748,,,
30749,7,113.862818,35.285262,南桥街道,,410703,0373,410703008000,,,,,,,,,,2,100,1015,1356,3494,30749,,,
30750,7,113.854876,35.304608,铁西街道,,410703,0373,410703009000,,,,,,,,,,2,100,1015,1356,3494,30750,,,
30751,7,113.849161,35.254506,平原镇,,410703,0373,410703100000,,,,,,,,,,2,100,1015,1356,3494,30751,,,
30752,7,113.915184,35.383978,宝西街道,,410704,0373,410704001000,,,,,,,,,,2,100,1015,1356,3495,30752,,,
30753,7,113.929447,35.397247,宝东街道,,410704,0373,410704002000,,,,,,,,,,2,100,1015,1356,3495,30753,,,
30754,7,113.803764,35.365055,大块镇,,410704,0373,410704100000,,,,,,,,,,2,100,1015,1356,3495,30754,,,
30755,7,113.90392,35.381499,耿黄镇,,410704,0373,410704101000,,,,,,,,,,2,100,1015,1356,3495,30755,,,
30756,7,113.921615,35.411033,潞王坟乡,,410704,0373,410704200000,,,,,,,,,,2,100,1015,1356,3495,30756,,,
30757,7,113.901122,35.321941,东干道街道,,410711,0373,410711001000,,,,,,,,,,2,100,1015,1356,3496,30757,,,
30758,7,113.895414,35.313931,荣校路街道,,410711,0373,410711002000,,,,,,,,,,2,100,1015,1356,3496,30758,,,
30759,7,113.879089,35.317294,北干道街道,,410711,0373,410711003000,,,,,,,,,,2,100,1015,1356,3496,30759,,,
30760,7,113.878527,35.311265,花园街道,,410711,0373,410711004000,,,,,,,,,,2,100,1015,1356,3496,30760,,,
30761,7,113.86847,35.316133,卫北街道,,410711,0373,410711005000,,,,,,,,,,2,100,1015,1356,3496,30761,,,
30762,7,113.858358,35.327191,新辉路街道,,410711,0373,410711006000,,,,,,,,,,2,100,1015,1356,3496,30762,,,
30763,7,113.952214,35.348001,和平路街道,,410711,0373,410711007000,,,,,,,,,,2,100,1015,1356,3496,30763,,,
30764,7,113.842328,35.324279,王村镇,,410711,0373,410711100000,,,,,,,,,,2,100,1015,1356,3496,30764,,,
30765,7,113.908944,35.337668,牧野镇,,410711,0373,410711101000,,,,,,,,,,2,100,1015,1356,3496,30765,,,
30766,7,113.908772,35.315039,新乡化学与物理电源产业园区,,410711,0373,410711400000,,,,,,,,,,2,100,1015,1356,3496,30766,,,
30767,7,113.802766,35.235216,翟坡镇,,410721,0373,410721101000,,,,,,,,,,2,100,1015,1356,3497,30767,,,
30768,7,113.772367,35.178149,小冀镇,,410721,0373,410721102000,,,,,,,,,,2,100,1015,1356,3497,30768,,,
30769,7,113.80138,35.162407,七里营镇,,410721,0373,410721103000,,,,,,,,,,2,100,1015,1356,3497,30769,,,
30770,7,113.913109,35.200958,朗公庙镇,,410721,0373,410721104000,,,,,,,,,,2,100,1015,1356,3497,30770,,,
30771,7,114.004552,35.2499,古固寨镇,,410721,0373,410721105000,,,,,,,,,,2,100,1015,1356,3497,30771,,,
30772,7,113.778799,35.281431,大召营镇,,410721,0373,410721107000,,,,,,,,,,2,100,1015,1356,3497,30772,,,
30773,7,113.75889,35.332284,合河乡,,410721,0373,410721200000,,,,,,,,,,2,100,1015,1356,3497,30773,,,
30774,7,113.788667,35.187626,新乡经济开发区,,410721,0373,410721560000,,,,,,,,,,2,100,1015,1356,3497,30774,,,
30775,7,113.670744,35.248593,城关镇,,410724,0373,410724100000,,,,,,,,,,2,100,1015,1356,3498,30775,,,
30776,7,113.694671,35.29351,照镜镇,,410724,0373,410724101000,,,,,,,,,,2,100,1015,1356,3498,30776,,,
30777,7,113.55065,35.246619,黄堤镇,,410724,0373,410724102000,,,,,,,,,,2,100,1015,1356,3498,30777,,,
30778,7,113.60416,35.197735,中和镇,,410724,0373,410724103000,,,,,,,,,,2,100,1015,1356,3498,30778,,,
30779,7,113.556984,35.151655,徐营镇,,410724,0373,410724104000,,,,,,,,,,2,100,1015,1356,3498,30779,,,
30780,7,113.6478,35.084342,冯庄镇,,410724,0373,410724105000,,,,,,,,,,2,100,1015,1356,3498,30780,,,
30781,7,113.693404,35.122016,亢村镇,,410724,0373,410724106000,,,,,,,,,,2,100,1015,1356,3498,30781,,,
30782,7,113.611947,35.253304,史庄镇,,410724,0373,410724107000,,,,,,,,,,2,100,1015,1356,3498,30782,,,
30783,7,113.657433,35.259808,太山镇,,410724,0373,410724108000,,,,,,,,,,2,100,1015,1356,3498,30783,,,
30784,7,113.65339,35.277399,位庄乡,,410724,0373,410724200000,,,,,,,,,,2,100,1015,1356,3498,30784,,,
30785,7,113.64508,35.160769,大新庄乡,,410724,0373,410724203000,,,,,,,,,,2,100,1015,1356,3498,30785,,,
30786,7,113.657433,35.259808,原种场,,410724,0373,410724400000,,,,,,,,,,2,100,1015,1356,3498,30786,,,
30787,7,113.657433,35.259808,园艺场,,410724,0373,410724401000,,,,,,,,,,2,100,1015,1356,3498,30787,,,
30788,7,113.657379,35.25782,农场,,410724,0373,410724402000,,,,,,,,,,2,100,1015,1356,3498,30788,,,
30789,7,113.595725,35.264668,西工区管理委员会,,410724,0373,410724560000,,,,,,,,,,2,100,1015,1356,3498,30789,,,
30790,7,113.940115,35.065587,阳和街道,,410725,0373,410725002000,,,,,,,,,,2,100,1015,1356,3499,30790,,,
30791,7,113.940115,35.065587,原兴街道,,410725,0373,410725003000,,,,,,,,,,2,100,1015,1356,3499,30791,,,
30792,7,114.216957,35.052838,齐街镇,,410725,0373,410725103000,,,,,,,,,,2,100,1015,1356,3499,30792,,,
30793,7,114.104624,35.031341,太平镇,,410725,0373,410725104000,,,,,,,,,,2,100,1015,1356,3499,30793,,,
30794,7,113.945124,35.141407,福宁集镇,,410725,0373,410725105000,,,,,,,,,,2,100,1015,1356,3499,30794,,,
30795,7,113.890875,34.944279,官厂镇,,410725,0373,410725107000,,,,,,,,,,2,100,1015,1356,3499,30795,,,
30796,7,114.038144,35.013446,大宾镇,,410725,0373,410725108000,,,,,,,,,,2,100,1015,1356,3499,30796,,,
30797,7,113.879033,35.097499,葛埠口乡,,410725,0373,410725200000,,,,,,,,,,2,100,1015,1356,3499,30797,,,
30798,7,113.82883,34.936639,蒋庄乡,,410725,0373,410725206000,,,,,,,,,,2,100,1015,1356,3499,30798,,,
30799,7,114.152414,34.961935,陡门乡,,410725,0373,410725211000,,,,,,,,,,2,100,1015,1356,3499,30799,,,
30800,7,114.12538,35.099808,路寨乡,,410725,0373,410725215000,,,,,,,,,,2,100,1015,1356,3499,30800,,,
30801,7,114.048536,35.089732,阳阿乡,,410725,0373,410725216000,,,,,,,,,,2,100,1015,1356,3499,30801,,,
30802,7,113.99825,35.044926,靳堂乡,,410725,0373,410725218000,,,,,,,,,,2,100,1015,1356,3499,30802,,,
30803,7,114.205197,35.141956,文岩街道,,410726,0373,410726001000,,,,,,,,,,2,100,1015,1356,3500,30803,,,
30804,7,114.205197,35.141956,潭龙街道,,410726,0373,410726002000,,,,,,,,,,2,100,1015,1356,3500,30804,,,
30805,7,114.205197,35.141956,塔铺街道,,410726,0373,410726003000,,,,,,,,,,2,100,1015,1356,3500,30805,,,
30806,7,114.08475,35.324007,东屯镇,,410726,0373,410726101000,,,,,,,,,,2,100,1015,1356,3500,30806,,,
30807,7,114.35984,35.460648,丰庄镇,,410726,0373,410726102000,,,,,,,,,,2,100,1015,1356,3500,30807,,,
30808,7,114.226568,35.242663,石婆固镇,,410726,0373,410726103000,,,,,,,,,,2,100,1015,1356,3500,30808,,,
30809,7,114.360263,35.264055,王楼镇,,410726,0373,410726104000,,,,,,,,,,2,100,1015,1356,3500,30809,,,
30810,7,114.223869,35.134108,僧固乡,,410726,0373,410726200000,,,,,,,,,,2,100,1015,1356,3500,30810,,,
30811,7,114.295219,35.24055,位邱乡,,410726,0373,410726202000,,,,,,,,,,2,100,1015,1356,3500,30811,,,
30812,7,114.376001,35.210028,司寨乡,,410726,0373,410726203000,,,,,,,,,,2,100,1015,1356,3500,30812,,,
30813,7,114.362833,35.373744,马庄乡,,410726,0373,410726205000,,,,,,,,,,2,100,1015,1356,3500,30813,,,
30814,7,114.227436,35.309344,胙城乡,,410726,0373,410726206000,,,,,,,,,,2,100,1015,1356,3500,30814,,,
30815,7,114.064634,35.208626,榆林乡,,410726,0373,410726207000,,,,,,,,,,2,100,1015,1356,3500,30815,,,
30816,7,114.185863,35.265317,国营林场,,410726,0373,410726400000,,,,,,,,,,2,100,1015,1356,3500,30816,,,
30817,7,114.205197,35.141956,新兴农场,,410726,0373,410726401000,,,,,,,,,,2,100,1015,1356,3500,30817,,,
30818,7,114.205197,35.141956,新乡市食品工业聚集区,,410726,0373,410726402000,,,,,,,,,,2,100,1015,1356,3500,30818,,,
30819,7,114.205197,35.141956,新乡市纺织工业聚集区,,410726,0373,410726403000,,,,,,,,,,2,100,1015,1356,3500,30819,,,
30820,7,114.425627,35.03356,城关镇,,410727,0373,410727100000,,,,,,,,,,2,100,1015,1356,3501,30820,,,
30821,7,114.65145,35.005465,黄陵镇,,410727,0373,410727101000,,,,,,,,,,2,100,1015,1356,3501,30821,,,
30822,7,114.425569,35.190448,黄德镇,,410727,0373,410727102000,,,,,,,,,,2,100,1015,1356,3501,30822,,,
30823,7,114.302187,35.100989,应举镇,,410727,0373,410727103000,,,,,,,,,,2,100,1015,1356,3501,30823,,,
30824,7,114.488808,34.94469,陈桥镇,,410727,0373,410727104000,,,,,,,,,,2,100,1015,1356,3501,30824,,,
30825,7,114.582396,35.125644,赵岗镇,,410727,0373,410727105000,,,,,,,,,,2,100,1015,1356,3501,30825,,,
30826,7,114.597059,35.071757,留光镇,,410727,0373,410727106000,,,,,,,,,,2,100,1015,1356,3501,30826,,,
30827,7,114.551107,35.021294,潘店镇,,410727,0373,410727107000,,,,,,,,,,2,100,1015,1356,3501,30827,,,
30828,7,114.682451,34.945586,李庄镇,,410727,0373,410727108000,,,,,,,,,,2,100,1015,1356,3501,30828,,,
30829,7,114.326285,35.136775,陈固镇,,410727,0373,410727109000,,,,,,,,,,2,100,1015,1356,3501,30829,,,
30830,7,114.42287,35.13877,居厢镇,,410727,0373,410727110000,,,,,,,,,,2,100,1015,1356,3501,30830,,,
30831,7,114.50106,35.006878,鲁岗镇,,410727,0373,410727111000,,,,,,,,,,2,100,1015,1356,3501,30831,,,
30832,7,114.71371,34.987655,尹岗镇,,410727,0373,410727112000,,,,,,,,,,2,100,1015,1356,3501,30832,,,
30833,7,114.437827,35.026523,城关乡,,410727,0373,410727200000,,,,,,,,,,2,100,1015,1356,3501,30833,,,
30834,7,114.377422,35.041603,回族乡,,410727,0373,410727201000,,,,,,,,,,2,100,1015,1356,3501,30834,,,
30835,7,114.425331,35.064849,王村乡,,410727,0373,410727202000,,,,,,,,,,2,100,1015,1356,3501,30835,,,
30836,7,114.418882,35.041198,荆宫乡,,410727,0373,410727206000,,,,,,,,,,2,100,1015,1356,3501,30836,,,
30837,7,114.5702,34.955959,曹岗乡,,410727,0373,410727208000,,,,,,,,,,2,100,1015,1356,3501,30837,,,
30838,7,114.51863,35.084131,冯村乡,,410727,0373,410727212000,,,,,,,,,,2,100,1015,1356,3501,30838,,,
30839,7,113.805205,35.190836,开发区关堤乡,,410721,0373,410771360000,,,,,,,,,,2,100,1015,1356,3502,30839,,,
30840,7,113.805205,35.190836,振中街办事处,,410721,0373,410771560000,,,,,,,,,,2,100,1015,1356,3502,30840,,,
30841,7,113.805205,35.190836,纬七路街道,,410721,0373,410772001000,,,,,,,,,,2,100,1015,1356,3503,30841,,,
30842,7,113.9268,35.303004,龙源街道,,410700,0373,410773001000,,,,,,,,,,2,100,1015,1356,3504,30842,,,
30843,7,113.786105,34.99765,原武镇,,410725,0373,410773101000,,,,,,,,,,2,100,1015,1356,3504,30843,,,
30844,7,113.841051,35.07273,师寨镇,,410725,0373,410773102000,,,,,,,,,,2,100,1015,1356,3504,30844,,,
30845,7,113.740838,34.968776,韩董庄镇,,410725,0373,410773106000,,,,,,,,,,2,100,1015,1356,3504,30845,,,
30846,7,113.684368,35.037066,祝楼乡,,410725,0373,410773203000,,,,,,,,,,2,100,1015,1356,3504,30846,,,
30847,7,113.68431,34.966625,桥北乡,,410725,0373,410773204000,,,,,,,,,,2,100,1015,1356,3504,30847,,,
30848,7,114.072662,35.412323,汲水镇,,410781,0373,410781100000,,,,,,,,,,2,100,1015,1356,3505,30848,,,
30849,7,114.014082,35.504759,太公镇,,410781,0373,410781101000,,,,,,,,,,2,100,1015,1356,3505,30849,,,
30850,7,114.002325,35.351595,孙杏村镇,,410781,0373,410781102000,,,,,,,,,,2,100,1015,1356,3505,30850,,,
30851,7,114.151682,35.408114,后河镇,,410781,0373,410781103000,,,,,,,,,,2,100,1015,1356,3505,30851,,,
30852,7,114.21426,35.41642,李源屯镇,,410781,0373,410781104000,,,,,,,,,,2,100,1015,1356,3505,30852,,,
30853,7,113.993397,35.418481,唐庄镇,,410781,0373,410781105000,,,,,,,,,,2,100,1015,1356,3505,30853,,,
30854,7,114.20983,35.468089,上乐村镇,,410781,0373,410781106000,,,,,,,,,,2,100,1015,1356,3505,30854,,,
30855,7,114.008334,35.629877,狮豹头乡,,410781,0373,410781201000,,,,,,,,,,2,100,1015,1356,3505,30855,,,
30856,7,114.06272,35.505867,安都乡,,410781,0373,410781203000,,,,,,,,,,2,100,1015,1356,3505,30856,,,
30857,7,114.09257,35.48122,顿坊店乡,,410781,0373,410781204000,,,,,,,,,,2,100,1015,1356,3505,30857,,,
30858,7,114.068667,35.381798,柳庄乡,,410781,0373,410781205000,,,,,,,,,,2,100,1015,1356,3505,30858,,,
30859,7,114.278917,35.424863,庞寨乡,,410781,0373,410781206000,,,,,,,,,,2,100,1015,1356,3505,30859,,,
30860,7,114.086581,35.39895,城郊乡,,410781,0373,410781208000,,,,,,,,,,2,100,1015,1356,3505,30860,,,
30861,7,113.98313,35.369614,原种场,,410781,0373,410781400000,,,,,,,,,,2,100,1015,1356,3505,30861,,,
30862,7,114.064907,35.398494,东风农场,,410781,0373,410781401000,,,,,,,,,,2,100,1015,1356,3505,30862,,,
30863,7,113.640058,35.493486,苗圃场,,410782,0373,410781402000,,,,,,,,,,2,100,1015,1356,3505,30863,,,
30864,7,114.08832,35.38314,农科所,,410781,0373,410781403000,,,,,,,,,,2,100,1015,1356,3505,30864,,,
30865,7,114.262934,35.432874,五四农场,,410781,0373,410781404000,,,,,,,,,,2,100,1015,1356,3505,30865,,,
30866,7,113.812363,35.455513,城关街道,,410782,0373,410782001000,,,,,,,,,,2,100,1015,1356,3506,30866,,,
30867,7,113.791851,35.445136,胡桥街道,,410782,0373,410782002000,,,,,,,,,,2,100,1015,1356,3506,30867,,,
30868,7,113.511548,35.44318,薄壁镇,,410782,0373,410782101000,,,,,,,,,,2,100,1015,1356,3506,30868,,,
30869,7,113.594693,35.360834,峪河镇,,410782,0373,410782102000,,,,,,,,,,2,100,1015,1356,3506,30869,,,
30870,7,113.788841,35.482789,百泉镇,,410782,0373,410782103000,,,,,,,,,,2,100,1015,1356,3506,30870,,,
30871,7,113.834701,35.429316,孟庄镇,,410782,0373,410782104000,,,,,,,,,,2,100,1015,1356,3506,30871,,,
30872,7,113.869187,35.485738,常村镇,,410782,0373,410782105000,,,,,,,,,,2,100,1015,1356,3506,30872,,,
30873,7,113.50888,35.36078,吴村镇,,410782,0373,410782106000,,,,,,,,,,2,100,1015,1356,3506,30873,,,
30874,7,113.74503,35.670541,南村镇,,410782,0373,410782107000,,,,,,,,,,2,100,1015,1356,3506,30874,,,
30875,7,113.710887,35.768994,南寨镇,,410782,0373,410782108000,,,,,,,,,,2,100,1015,1356,3506,30875,,,
30876,7,113.805468,35.462313,上八里镇,,410782,0373,410782109000,,,,,,,,,,2,100,1015,1356,3506,30876,,,
30877,7,113.739998,35.431933,北云门镇,,410782,0373,410782110000,,,,,,,,,,2,100,1015,1356,3506,30877,,,
30878,7,113.69091,35.374593,占城镇,,410782,0373,410782111000,,,,,,,,,,2,100,1015,1356,3506,30878,,,
30879,7,113.620853,35.391722,冀屯镇,,410782,0373,410782112000,,,,,,,,,,2,100,1015,1356,3506,30879,,,
30880,7,113.694532,35.595409,黄水乡,,410782,0373,410782200000,,,,,,,,,,2,100,1015,1356,3506,30880,,,
30881,7,113.808285,35.595648,拍石头乡,,410782,0373,410782201000,,,,,,,,,,2,100,1015,1356,3506,30881,,,
30882,7,113.75745,35.55195,高庄乡,,410782,0373,410782202000,,,,,,,,,,2,100,1015,1356,3506,30882,,,
30883,7,113.90077,35.52756,张村乡,,410782,0373,410782203000,,,,,,,,,,2,100,1015,1356,3506,30883,,,
30884,7,113.681479,35.440789,赵固乡,,410782,0373,410782205000,,,,,,,,,,2,100,1015,1356,3506,30884,,,
30885,7,113.723713,35.715481,西平罗乡,,410782,0373,410782206000,,,,,,,,,,2,100,1015,1356,3506,30885,,,
30886,7,113.687048,35.53473,洪洲乡,,410782,0373,410782207000,,,,,,,,,,2,100,1015,1356,3506,30886,,,
30887,7,113.655088,35.74238,沙窑乡,,410782,0373,410782208000,,,,,,,,,,2,100,1015,1356,3506,30887,,,
30888,7,114.684551,35.201817,蒲西街道,,410728,0373,410783001000,,,,,,,,,,2,100,1015,1356,3507,30888,,,
30889,7,114.668936,35.201548,蒲东街道,,410728,0373,410783002000,,,,,,,,,,2,100,1015,1356,3507,30889,,,
30890,7,114.64355,35.148761,南蒲街道,,410728,0373,410783003000,,,,,,,,,,2,100,1015,1356,3507,30890,,,
30891,7,114.668936,35.201548,蒲北街道,,410728,0373,410783004000,,,,,,,,,,2,100,1015,1356,3507,30891,,,
30892,7,114.668936,35.201548,魏庄街道,,410728,0373,410783005000,,,,,,,,,,2,100,1015,1356,3507,30892,,,
30893,7,114.76784,35.286966,丁栾镇,,410728,0373,410783100000,,,,,,,,,,2,100,1015,1356,3507,30893,,,
30894,7,114.64928,35.280121,樊相镇,,410728,0373,410783101000,,,,,,,,,,2,100,1015,1356,3507,30894,,,
30895,7,114.752204,35.071267,恼里镇,,410728,0373,410783102000,,,,,,,,,,2,100,1015,1356,3507,30895,,,
30896,7,114.56102,35.179836,常村镇,,410728,0373,410783103000,,,,,,,,,,2,100,1015,1356,3507,30896,,,
30897,7,114.901907,35.325329,赵堤镇,,410728,0373,410783104000,,,,,,,,,,2,100,1015,1356,3507,30897,,,
30898,7,114.78006,35.175681,孟岗镇,,410728,0373,410783105000,,,,,,,,,,2,100,1015,1356,3507,30898,,,
30899,7,114.738442,35.254575,满村镇,,410728,0373,410783106000,,,,,,,,,,2,100,1015,1356,3507,30899,,,
30900,7,114.87706,35.253674,苗寨镇,,410728,0373,410783107000,,,,,,,,,,2,100,1015,1356,3507,30900,,,
30901,7,114.69813,35.302238,张三寨镇,,410728,0373,410783108000,,,,,,,,,,2,100,1015,1356,3507,30901,,,
30902,7,114.839812,35.277148,方里镇,,410728,0373,410783109000,,,,,,,,,,2,100,1015,1356,3507,30902,,,
30903,7,114.86044,35.332609,佘家镇,,410728,0373,410783110000,,,,,,,,,,2,100,1015,1356,3507,30903,,,
30904,7,114.816894,35.167955,芦岗乡,,410728,0373,410783201000,,,,,,,,,,2,100,1015,1356,3507,30904,,,
30905,7,114.923071,35.284969,武邱乡,,410728,0373,410783202000,,,,,,,,,,2,100,1015,1356,3507,30905,,,
30906,7,114.70145,35.137856,河南长垣起重工业园区管理委员会,,410728,0373,410783460000,,,,,,,,,,2,100,1015,1356,3507,30906,,,
30907,7,113.224089,35.243835,民生街道,,410802,0391,410802001000,,,,,,,,,,2,100,1015,1357,3508,30907,,,
30908,7,113.233938,35.235924,民主街道,,410802,0391,410802002000,,,,,,,,,,2,100,1015,1357,3508,30908,,,
30909,7,113.215278,35.237551,新华街道,,410802,0391,410802003000,,,,,,,,,,2,100,1015,1357,3508,30909,,,
30910,7,113.214799,35.229469,焦西街道,,410802,0391,410802004000,,,,,,,,,,2,100,1015,1357,3508,30910,,,
30911,7,113.238157,35.231803,焦南街道,,410802,0391,410802005000,,,,,,,,,,2,100,1015,1357,3508,30911,,,
30912,7,113.227076,35.248248,焦北街道,,410802,0391,410802006000,,,,,,,,,,2,100,1015,1357,3508,30912,,,
30913,7,113.213861,35.249766,七百间街道,,410802,0391,410802007000,,,,,,,,,,2,100,1015,1357,3508,30913,,,
30914,7,113.20556,35.250113,上白作街道,,410802,0391,410802008000,,,,,,,,,,2,100,1015,1357,3508,30914,,,
30915,7,113.215877,35.222223,王褚街道,,410802,0391,410802009000,,,,,,,,,,2,100,1015,1357,3508,30915,,,
30916,7,113.179101,35.235354,李封街道,,410803,0391,410803001000,,,,,,,,,,2,100,1015,1357,3509,30916,,,
30917,7,113.160599,35.239859,王封街道,,410803,0391,410803002000,,,,,,,,,,2,100,1015,1357,3509,30917,,,
30918,7,113.182946,35.23682,朱村街道,,410803,0391,410803003000,,,,,,,,,,2,100,1015,1357,3509,30918,,,
30919,7,113.172144,35.25514,冯封街道,,410803,0391,410803004000,,,,,,,,,,2,100,1015,1357,3509,30919,,,
30920,7,113.134173,35.266768,龙洞街道,,410803,0391,410803005000,,,,,,,,,,2,100,1015,1357,3509,30920,,,
30921,7,113.182946,35.23682,月山街道,,410803,0391,410803006000,,,,,,,,,,2,100,1015,1357,3509,30921,,,
30922,7,113.182946,35.23682,丹河街道,,410803,0391,410803007000,,,,,,,,,,2,100,1015,1357,3509,30922,,,
30923,7,113.151689,35.243091,许衡街道,,410803,0391,410803008000,,,,,,,,,,2,100,1015,1357,3509,30923,,,
30924,7,113.167576,35.207345,府城街道,,410803,0391,410803009000,,,,,,,,,,2,100,1015,1357,3509,30924,,,
30925,7,113.134953,35.265488,龙翔街道,,410803,0391,410803010000,,,,,,,,,,2,100,1015,1357,3509,30925,,,
30926,7,113.320704,35.263637,马村街道,,410804,0391,410804001000,,,,,,,,,,2,100,1015,1357,3510,30926,,,
30927,7,113.322332,35.256108,武王街道,,410804,0391,410804002000,,,,,,,,,,2,100,1015,1357,3510,30927,,,
30928,7,113.394641,35.315245,冯营街道,,410804,0391,410804003000,,,,,,,,,,2,100,1015,1357,3510,30928,,,
30929,7,113.370348,35.292951,九里山街道,,410804,0391,410804004000,,,,,,,,,,2,100,1015,1357,3510,30929,,,
30930,7,113.33912,35.237765,待王街道,,410804,0391,410804005000,,,,,,,,,,2,100,1015,1357,3510,30930,,,
30931,7,113.369713,35.308737,安阳城街道,,410804,0391,410804006000,,,,,,,,,,2,100,1015,1357,3510,30931,,,
30932,7,113.39865,35.31539,演马街道,,410804,0391,410804007000,,,,,,,,,,2,100,1015,1357,3510,30932,,,
30933,7,113.24239,35.241656,东方红街道,,410811,0391,410811001000,,,,,,,,,,2,100,1015,1357,3511,30933,,,
30934,7,113.270402,35.241741,焦东街道,,410811,0391,410811002000,,,,,,,,,,2,100,1015,1357,3511,30934,,,
30935,7,113.275098,35.262094,百间房街道,,410811,0391,410811003000,,,,,,,,,,2,100,1015,1357,3511,30935,,,
30936,7,113.256833,35.255873,太行街道,,410811,0391,410811004000,,,,,,,,,,2,100,1015,1357,3511,30936,,,
30937,7,113.263942,35.241052,艺新街道,,410811,0391,410811005000,,,,,,,,,,2,100,1015,1357,3511,30937,,,
30938,7,113.266149,35.235574,光亚街道,,410811,0391,410811006000,,,,,,,,,,2,100,1015,1357,3511,30938,,,
30939,7,113.249122,35.230803,定和街道,,410811,0391,410811007000,,,,,,,,,,2,100,1015,1357,3511,30939,,,
30940,7,113.277218,35.266781,中星街道,,410811,0391,410811008000,,,,,,,,,,2,100,1015,1357,3511,30940,,,
30941,7,113.267832,35.2304,新城街道,,410811,0391,410811009000,,,,,,,,,,2,100,1015,1357,3511,30941,,,
30942,7,113.44952,35.233201,城关镇,,410821,0391,410821100000,,,,,,,,,,2,100,1015,1357,3512,30942,,,
30943,7,113.404908,35.365181,七贤镇,,410821,0391,410821101000,,,,,,,,,,2,100,1015,1357,3512,30943,,,
30944,7,113.474574,35.184358,郇封镇,,410821,0391,410821102000,,,,,,,,,,2,100,1015,1357,3512,30944,,,
30945,7,113.447755,35.223514,周庄镇,,410821,0391,410821103000,,,,,,,,,,2,100,1015,1357,3512,30945,,,
30946,7,113.387606,35.413189,云台山镇,,410821,0391,410821104000,,,,,,,,,,2,100,1015,1357,3512,30946,,,
